landmark_id,x,y,z,visible,vertex_index,confidence
0,-1.0109188556671143,0.4993649423122406,-0.9548941850662231,0,16743,0.0
1,-0.9499217867851257,0.3581697344779968,-1.0000678300857544,0,16876,0.0
2,-0.9115711450576782,0.21333804726600647,-1.029443621635437,0,16885,0.0
3,-0.8901445269584656,0.07319042831659317,-1.0241056680679321,0,16893,0.0
4,-0.8606080412864685,-0.06072184816002846,-1.0345866680145264,0,16652,0.0
5,-0.8243390321731567,-0.20266029238700867,-1.0408239364624023,0,16279,0.0
6,-0.7898076772689819,-0.3463518023490906,-1.0041335821151733,0,16262,0.0
7,-0.7646210193634033,-0.49908292293548584,-0.9470775723457336,0,16304,0.0
8,-0.7390433549880981,-0.6418161392211914,-0.8907495141029358,0,32151,0.0
9,-0.7112663984298706,-0.7809308767318726,-0.7882248759269714,0,32511,0.0
10,-0.6624674201011658,-0.9010658264160156,-0.6893105506896973,0,32829,0.0
11,-0.5823206901550293,-1.0046182870864868,-0.5074504613876343,0,33141,0.0
12,-0.45967257022857666,-1.094907522201538,-0.3359508812427521,0,33400,0.0
13,-0.34223270416259766,-1.1740491390228271,-0.16274705529212952,0,33586,0.0
14,-0.2304171919822693,-1.238965392112732,-0.023411624133586884,0,33704,0.0
15,-0.08277597278356552,-1.2783278226852417,0.03364945575594902,0,33794,0.0
16,-0.005702870897948742,-1.277393102645874,0.08048830926418304,1,33838,1.0
17,0.07692365348339081,-1.2773798704147339,0.06317192316055298,1,33884,1.0
18,0.2303057461977005,-1.2169781923294067,0.07909517735242844,1,33973,1.0
19,0.36750325560569763,-1.1476043462753296,-0.0594337172806263,1,34097,1.0
20,0.5201948881149292,-1.0370498895645142,-0.1636444479227066,1,34290,1.0
21,0.6876961588859558,-0.930601179599762,-0.29425519704818726,1,34561,1.0
22,0.8124779462814331,-0.8125678896903992,-0.4110318422317505,1,34879,1.0
23,0.901966392993927,-0.6934381127357483,-0.49450552463531494,1,35202,1.0
24,0.9686362743377686,-0.5449379086494446,-0.5639207363128662,1,35613,1.0
25,1.008937120437622,-0.4007182717323303,-0.6104276180267334,1,27801,1.0
26,1.0434945821762085,-0.24491925537586212,-0.6613678336143494,1,27813,1.0
27,1.0817768573760986,-0.09174779057502747,-0.6908553838729858,0,27709,0.0
28,1.1114537715911865,0.04693268984556198,-0.712459146976471,0,27447,0.0
29,1.133480429649353,0.17918699979782104,-0.6678945422172546,0,27083,0.0
30,1.142048954963684,0.31213048100471497,-0.6605204939842224,0,27075,0.0
31,1.1711727380752563,0.44763806462287903,-0.6390183568000793,0,27196,0.0
32,1.2037101984024048,0.594779372215271,-0.5786659121513367,0,27314,0.0
33,-0.8576712012290955,0.5924096703529358,-0.018479082733392715,0,28111,0.0
34,-0.7495315074920654,0.7528113722801208,0.14869792759418488,0,28787,0.0
35,-0.6009668111801147,0.7747291922569275,0.31363219022750854,0,29177,0.0
36,-0.4678139090538025,0.7345608472824097,0.420717716217041,1,29382,1.0
37,-0.35601356625556946,0.6671477556228638,0.47893252968788147,0,29549,0.0
38,-0.35672658681869507,0.5983977317810059,0.4515842795372009,1,29526,1.0
39,-0.4796425402164459,0.5940534472465515,0.39122989773750305,1,5547,1.0
40,-0.6359466910362244,0.6399800181388855,0.3331650197505951,0,4515,0.0
41,-0.7787161469459534,0.6372872591018677,0.18779367208480835,0,2967,0.0
42,0.14745387434959412,0.6807416081428528,0.5575165748596191,1,30288,1.0
43,0.2813533544540405,0.7570340633392334,0.5405651330947876,1,30454,1.0
44,0.46373674273490906,0.794451117515564,0.4828748106956482,1,30662,1.0
45,0.6686325073242188,0.7675012946128845,0.3764037489891052,1,31056,1.0
46,0.8304235935211182,0.6331362724304199,0.2245999276638031,1,31716,1.0
47,0.6623117327690125,0.6634105443954468,0.416259229183197,1,13141,1.0
48,0.46712955832481384,0.6563902497291565,0.5125306844711304,1,11593,1.0
49,0.309295117855072,0.6288843154907227,0.5214690566062927,1,30488,1.0
50,0.16820353269577026,0.6234963536262512,0.5416907668113708,1,30318,1.0
51,-0.07832609117031097,0.33320721983909607,0.5380706191062927,1,8161,1.0
52,-0.08537371456623077,0.18348291516304016,0.6100931167602539,1,8174,1.0
53,-0.0921708196401596,0.007348217070102692,0.7117744088172913,1,8185,1.0
54,-0.0909193754196167,-0.10679256916046143,0.7706857323646545,1,8190,1.0
55,-0.17510837316513062,0.2812781035900116,0.40070271492004395,0,7082,0.0
56,-0.23530595004558563,-0.05144716426730156,0.5115793943405151,0,6743,0.0
57,-0.26240596175193787,-0.16528643667697906,0.37276187539100647,0,5485,0.0
58,-0.19307841360569,-0.29043179750442505,0.46680742502212524,0,6637,0.0
59,-0.10226209461688995,-0.2987179160118103,0.5596582293510437,0,7842,0.0
60,-0.05148571729660034,-0.3360806107521057,0.5588842034339905,1,8204,1.0
61,-0.012197132222354412,-0.29627519845962524,0.5695622563362122,1,8562,1.0
62,0.10200724750757217,-0.2810727059841156,0.4958093762397766,1,9762,1.0
63,0.19226454198360443,-0.15170681476593018,0.4331887364387512,1,10886,1.0
64,0.10927988588809967,-0.044769611209630966,0.5580006241798401,1,9626,1.0
65,0.05235607549548149,0.28161245584487915,0.45234325528144836,1,9242,1.0
66,-0.6197363138198853,0.35577264428138733,0.10124780982732773,0,2215,0.0
67,-0.5439760684967041,0.3970680236816406,0.2183530330657959,0,3888,0.0
68,-0.475172221660614,0.4182550013065338,0.2619723081588745,1,4661,1.0
69,-0.3837491273880005,0.4000585377216339,0.24822497367858887,0,5439,0.0
70,-0.2978067994117737,0.34539681673049927,0.20950263738632202,0,6215,0.0
71,-0.3695214092731476,0.3176009953022003,0.2426515817642212,0,5191,0.0
72,-0.4534274935722351,0.3100665211677551,0.23051391541957855,0,4416,0.0
73,-0.5361841917037964,0.3074888288974762,0.18878979980945587,0,3642,0.0
74,-0.4532994329929352,0.3779820203781128,0.25636428594589233,1,4666,1.0
75,0.17871765792369843,0.35830774903297424,0.31401005387306213,0,10077,0.0
76,0.2648817300796509,0.4074123799800873,0.3789101243019104,0,10969,0.0
77,0.3485122323036194,0.44358816742897034,0.38907676935195923,1,11610,1.0
78,0.44986119866371155,0.42845937609672546,0.36436745524406433,1,12514,1.0
79,0.568324625492096,0.3952546715736389,0.26536718010902405,0,14066,0.0
80,0.46216267347335815,0.3415507376194,0.32814669609069824,1,12784,1.0
81,0.35071510076522827,0.3311879336833954,0.35649222135543823,1,11881,1.0
82,0.2672812044620514,0.34154602885246277,0.3504992425441742,1,11236,1.0
83,0.31531867384910583,0.3906354010105133,0.3822140693664551,1,11487,1.0
84,-0.37202441692352295,-0.6284777522087097,0.258422315120697,0,5522,0.0
85,-0.24523350596427917,-0.5486270785331726,0.41922229528427124,0,6025,0.0
86,-0.11204610764980316,-0.5035649538040161,0.5038056969642639,0,7495,0.0
87,-0.04116181656718254,-0.5180624723434448,0.5176314115524292,1,8215,1.0
88,0.030585262924432755,-0.49533507227897644,0.5200209021568298,1,8935,1.0
89,0.16192527115345,-0.5286893248558044,0.46899574995040894,1,10395,1.0
90,0.30317702889442444,-0.5858549475669861,0.339843213558197,0,10795,0.0
91,0.1664266586303711,-0.653058648109436,0.44471293687820435,1,9555,1.0
92,0.06653900444507599,-0.6984521150588989,0.4752874970436096,1,8836,1.0
93,-0.04376092180609703,-0.7098067998886108,0.4754500389099121,1,8236,1.0
94,-0.15466679632663727,-0.7055832743644714,0.453077107667923,1,7636,1.0
95,-0.2535891532897949,-0.6739189624786377,0.3989441394805908,0,6915,0.0
96,-0.3390074372291565,-0.6159900426864624,0.27885738015174866,0,5909,0.0
97,-0.13041552901268005,-0.583211362361908,0.43222466111183167,0,7384,0.0
98,-0.0410037562251091,-0.5752989649772644,0.46276116371154785,0,8223,0.0
99,0.05298735573887825,-0.5755593180656433,0.4551384150981903,0,9064,0.0
100,0.28222641348838806,-0.5802552700042725,0.34807729721069336,1,10537,1.0
101,0.050819601863622665,-0.5953177809715271,0.46240222454071045,0,8829,0.0
102,-0.036000125110149384,-0.60337895154953,0.464473694562912,1,8229,1.0
103,-0.13637232780456543,-0.605907142162323,0.4383094012737274,0,7629,0.0
104,-0.462021142244339,0.36727070808410645,0.25288739800453186,1,4538,1.0
105,0.34269818663597107,0.39051997661590576,0.3826078474521637,1,11745,1.0
