landmark_id,x,y,z
0,-1.32895148,0.37868914,-0.44075957
1,-1.30619788,0.23563097,-0.48492786
2,-1.29775512,0.09116271,-0.49026129
3,-1.26577652,-0.04235452,-0.47066486
4,-1.22522092,-0.17121109,-0.47225234
5,-1.17530203,-0.31467929,-0.46406993
6,-1.12985659,-0.44057378,-0.43062502
7,-1.08254039,-0.57701778,-0.38329357
8,-1.02797496,-0.70188731,-0.33827874
9,-0.95079803,-0.81412345,-0.26015556
10,-0.85106534,-0.90737671,-0.19381346
11,-0.70325130,-0.99038672,-0.06887600
12,-0.52197391,-1.06889093,0.05048795
13,-0.33500007,-1.13269639,0.17073026
14,-0.16602866,-1.17863941,0.25688344
15,-0.00431782,-1.21106541,0.24332087
16,0.08365346,-1.20496523,0.24656862
17,0.15125473,-1.21121061,0.18846425
18,0.29455456,-1.16896594,0.11875599
19,0.36263251,-1.13614917,-0.09160420
20,0.45101038,-1.06459236,-0.27871841
21,0.52622747,-0.98650753,-0.48836946
22,0.57703674,-0.89763033,-0.65916878
23,0.61842191,-0.80533332,-0.78182346
24,0.64766407,-0.68099320,-0.88173282
25,0.66616374,-0.55444580,-0.94692338
26,0.67718858,-0.41747850,-1.00987792
27,0.70101762,-0.28073248,-1.05613017
28,0.71914011,-0.15045409,-1.10513628
29,0.75644606,-0.01608744,-1.10421789
30,0.76327401,0.11402448,-1.13145518
31,0.76806110,0.24144492,-1.15417278
32,0.80601823,0.38366106,-1.12937605
33,-0.78401077,0.60700661,0.31234899
34,-0.60795462,0.74190527,0.43073279
35,-0.40434343,0.77665299,0.50117415
36,-0.23443379,0.75227684,0.52862090
37,-0.09769141,0.69286495,0.52058208
38,-0.12056631,0.63986975,0.49623948
39,-0.25866291,0.65075344,0.51124126
40,-0.42103127,0.68119991,0.51851863
41,-0.61607885,0.66607618,0.45610440
42,0.37676737,0.69242954,0.37014118
43,0.49665931,0.74750715,0.29819176
44,0.61948884,0.78340244,0.17996226
45,0.74612093,0.75766474,0.00674198
46,0.82426482,0.62142867,-0.18569206
47,0.75799221,0.67935455,0.03595315
48,0.63021225,0.68688446,0.19166727
49,0.50894082,0.66291851,0.26791644
50,0.38814622,0.64701265,0.34369755
51,0.16358674,0.42267069,0.47649598
52,0.19270940,0.29909924,0.59059888
53,0.23301284,0.14385748,0.72969937
54,0.25969711,0.03799298,0.80748290
55,0.01093574,0.35442436,0.41911057
56,0.01978768,0.05974191,0.60975677
57,-0.08632361,-0.06759568,0.49992660
58,0.01700590,-0.18716121,0.57502335
59,0.15464619,-0.17619389,0.62905020
60,0.19774944,-0.22219110,0.61229515
61,0.23739339,-0.18023963,0.60434157
62,0.32127097,-0.19555554,0.47518986
63,0.37196666,-0.07910322,0.35470161
64,0.34202844,0.05612822,0.50401074
65,0.25064099,0.35530728,0.33774194
66,-0.55112064,0.39605445,0.34758514
67,-0.42162770,0.44946447,0.40814158
68,-0.33083180,0.47396964,0.41444123
69,-0.24607676,0.44440728,0.36147740
70,-0.17576903,0.40085161,0.30109820
71,-0.24114111,0.36181036,0.36281064
72,-0.33201957,0.35043430,0.39218459
73,-0.42953306,0.35141268,0.39215821
74,-0.31798080,0.42285940,0.40305272
75,0.32117683,0.40571663,0.13059166
76,0.43334809,0.44525144,0.14460902
77,0.51440215,0.46985760,0.13023326
78,0.59021431,0.44594318,0.06369975
79,0.66127408,0.40792558,-0.03605792
80,0.59162343,0.35997579,0.04930266
81,0.50173062,0.35550573,0.11242606
82,0.42405835,0.37096620,0.13487631
83,0.48075756,0.41951665,0.13389520
84,-0.30695435,-0.55495375,0.41956615
85,-0.09981656,-0.46946770,0.55450082
86,0.09797292,-0.43084455,0.59725153
87,0.18617894,-0.45081991,0.57933080
88,0.26661742,-0.43376264,0.54912353
89,0.39804846,-0.48589149,0.40137032
90,0.48485404,-0.57078618,0.17489170
91,0.38434261,-0.63982207,0.36696744
92,0.28912485,-0.67860204,0.47828394
93,0.16743186,-0.68656605,0.53669262
94,0.03109659,-0.67440963,0.55880451
95,-0.10940071,-0.62924445,0.51901013
96,-0.26990142,-0.55269462,0.41561106
97,0.03923163,-0.51521409,0.53060818
98,0.16610253,-0.51333648,0.51702762
99,0.27319077,-0.52054483,0.45444503
100,0.46224561,-0.56697595,0.18977761
101,0.27429432,-0.56085807,0.46167246
102,0.16511218,-0.56649959,0.51841670
103,0.03740474,-0.55799711,0.53421819
104,-0.32920748,0.41143698,0.40504330
105,0.50663084,0.41453600,0.12415093
