landmark_id,x,y,z
0,-0.70093286,0.32928491,-0.49108586
1,-0.66885853,0.23015238,-0.51935774
2,-0.64849615,0.13766192,-0.53481865
3,-0.63266456,0.05394409,-0.52309310
4,-0.60927713,-0.02552798,-0.52385074
5,-0.58065325,-0.11165151,-0.52195501
6,-0.56060106,-0.19551554,-0.48508000
7,-0.54586434,-0.28584120,-0.43801120
8,-0.53059340,-0.37206727,-0.39458352
9,-0.50946373,-0.45628870,-0.32609290
10,-0.47014892,-0.52620602,-0.26319653
11,-0.40365207,-0.58621466,-0.15134969
12,-0.30797321,-0.63259012,-0.04700359
13,-0.21876757,-0.67699623,0.05870888
14,-0.13919345,-0.70891768,0.13894141
15,-0.04379909,-0.72999626,0.15901750
16,0.00648365,-0.72701395,0.17808312
17,0.05414334,-0.72859579,0.15435043
18,0.15283480,-0.70115805,0.14321938
19,0.22759192,-0.67283452,0.03402295
20,0.31500298,-0.61446166,-0.06046054
21,0.41334534,-0.56373578,-0.17049636
22,0.48151127,-0.49761605,-0.26315460
23,0.53215921,-0.43056008,-0.33018076
24,0.56705624,-0.34409308,-0.38866666
25,0.58798689,-0.26013061,-0.43137938
26,0.60202199,-0.16904911,-0.47731960
27,0.62340283,-0.08011392,-0.50929683
28,0.64213365,0.00391876,-0.53355879
29,0.66630727,0.08854297,-0.51426178
30,0.67367750,0.17324191,-0.52173144
31,0.69176465,0.25669914,-0.52170366
32,0.71906620,0.34862265,-0.49777597
33,-0.51888883,0.36799878,0.05445741
34,-0.41810951,0.44920543,0.16503911
35,-0.30177659,0.46717298,0.25379750
36,-0.20357269,0.44823977,0.30488768
37,-0.12716317,0.40562087,0.32243362
38,-0.13392028,0.37434870,0.30269745
39,-0.21932498,0.38394442,0.29538441
40,-0.32347474,0.41466677,0.27359658
41,-0.44222960,0.40984672,0.18434352
42,0.13403200,0.39644325,0.32320058
43,0.21476695,0.43457425,0.30501765
44,0.31390965,0.45950204,0.26214278
45,0.43021274,0.45498800,0.17657077
46,0.53174996,0.38031068,0.05867431
47,0.44132009,0.40937591,0.19775981
48,0.32399771,0.40464124,0.27829650
49,0.23567834,0.37541789,0.29112342
50,0.14832616,0.36458212,0.30887240
51,0.01068494,0.27918121,0.32395017
52,-0.00151808,0.21013749,0.37637913
53,-0.01021133,0.10591546,0.45448107
54,-0.00864762,0.03933191,0.50963444
55,-0.05718040,0.23518249,0.26443911
56,-0.10890377,0.06272633,0.34716433
57,-0.13634740,-0.00549366,0.25114805
58,-0.09179503,-0.07765304,0.32742533
59,-0.02946546,-0.08664007,0.39751115
60,0.00416881,-0.11114109,0.39362291
61,0.02436342,-0.08541369,0.39932936
62,0.09877771,-0.08158617,0.33260643
63,0.14915374,-0.01015995,0.25636715
64,0.10803630,0.06523593,0.34623340
65,0.08193521,0.24428144,0.25093496
66,-0.36401272,0.27442217,0.11373281
67,-0.28685662,0.33227202,0.19737282
68,-0.22913411,0.35177937,0.21166942
69,-0.17438978,0.31751069,0.19391282
70,-0.12732624,0.26619193,0.17423663
71,-0.17552203,0.24773683,0.19091213
72,-0.23117101,0.24234900,0.18925001
73,-0.28762519,0.24651599,0.17014994
74,-0.21934055,0.30670860,0.20731650
75,0.17299053,0.28849536,0.15354428
76,0.23454705,0.31787318,0.18831518
77,0.28439936,0.33970222,0.19720528
78,0.34137788,0.32548940,0.16135941
79,0.40333882,0.28826818,0.10212781
80,0.34471881,0.25442237,0.14056617
81,0.27873942,0.24890271,0.16575831
82,0.22530881,0.25722390,0.16684592
83,0.26134533,0.30145621,0.18661731
84,-0.22420189,-0.30292201,0.21826473
85,-0.13476914,-0.25561082,0.29848486
86,-0.04143416,-0.22751836,0.35130033
87,0.00791960,-0.23957774,0.35801899
88,0.05545554,-0.22573735,0.35853404
89,0.14425248,-0.25475156,0.31377447
90,0.24124314,-0.30423051,0.22677907
91,0.14664976,-0.31222057,0.30530828
92,0.08201748,-0.32160285,0.34465879
93,0.01107397,-0.32434323,0.35315248
94,-0.06194796,-0.32087904,0.34168190
95,-0.12923299,-0.31152764,0.29957631
96,-0.20473731,-0.29577065,0.22128497
97,-0.05642027,-0.27973253,0.30858940
98,0.01102425,-0.28162837,0.32040706
99,0.07533522,-0.27869192,0.31058586
100,0.22956710,-0.29706711,0.22917561
101,0.07444234,-0.26994833,0.31603578
102,0.01398462,-0.27448928,0.32670143
103,-0.05275960,-0.27348050,0.31502292
104,-0.22652975,0.29734236,0.20592335
105,0.27819559,0.29894629,0.18488342
