landmark_id,x,y,z
0,-0.34258348,0.25763601,0.12174501
1,-0.31804150,0.24446847,0.14611755
2,-0.29935393,0.24205786,0.16052639
3,-0.27613819,0.23980758,0.17233242
4,-0.25711459,0.23951103,0.17798725
5,-0.23632394,0.23986341,0.17823112
6,-0.20420057,0.23977490,0.18056700
7,-0.18548448,0.24433452,0.18016662
8,-0.16857854,0.24537162,0.18008041
9,-0.15165740,0.25118372,0.16129914
10,-0.13708578,0.26211479,0.15023230
11,-0.36709067,0.25805160,0.11799650
12,-0.33779117,0.28197578,0.14418587
13,-0.31908792,0.30450600,0.16822231
14,-0.29621875,0.32142836,0.18194370
15,-0.27186859,0.33920720,0.18953106
16,-0.25475049,0.34473544,0.19104326
17,-0.23138440,0.34352246,0.18595526
18,-0.21206877,0.33949471,0.17929395
19,-0.19909060,0.32618520,0.16940494
20,-0.18036564,0.30221310,0.16080104
21,-0.16153570,0.28575441,0.15326244
22,0.36689487,0.26759714,0.11701577
23,0.34632152,0.25143939,0.14318576
24,0.31947875,0.24281640,0.15697391
25,0.29634538,0.23824975,0.16874342
26,0.27904692,0.23576894,0.17288063
27,0.25888357,0.23803997,0.17752512
28,0.23728344,0.23973288,0.17812364
29,0.20855618,0.24100038,0.17146593
30,0.19358036,0.24651664,0.17045690
31,0.17526081,0.25261405,0.16294481
32,0.15937026,0.26580131,0.15323788
33,0.38767046,0.27491668,0.12822315
34,0.35724849,0.29364845,0.14694081
35,0.33321831,0.30928338,0.16321315
36,0.31083953,0.32112721,0.17504758
37,0.29251775,0.32797939,0.18095848
38,0.27379584,0.33623713,0.18725866
39,0.25729001,0.33424726,0.18528633
40,0.24197537,0.33207080,0.17946681
41,0.22164364,0.31923226,0.17224687
42,0.20547485,0.30309689,0.16625842
43,0.18277733,0.28162539,0.15778631
44,-0.47745216,0.32372594,0.08386952
45,-0.43844867,0.37439078,0.13389534
46,-0.38275355,0.41477251,0.17118943
47,-0.30458808,0.43748853,0.21657440
48,-0.24001533,0.42897025,0.25082517
49,-0.17065805,0.40846497,0.27247968
50,-0.11385220,0.38195974,0.27872366
51,-0.43307436,0.35129720,0.15234591
52,-0.38007495,0.37951672,0.20343316
53,-0.31612343,0.36747473,0.23595670
54,-0.24041027,0.35937816,0.24676482
55,-0.17977360,0.35060456,0.23730296
56,-0.10972425,0.35044718,0.24513838
57,0.50140411,0.34187981,0.07695475
58,0.46753541,0.37908569,0.13036105
59,0.40395769,0.41985068,0.17693198
60,0.32837212,0.44001710,0.21920305
61,0.25566241,0.42278755,0.26073670
62,0.18311457,0.40196592,0.27994314
63,0.12027551,0.38728559,0.28778109
64,0.45375925,0.35418910,0.15661292
65,0.40030983,0.37629589,0.20916717
66,0.32756075,0.36954466,0.24814144
67,0.25764781,0.34869924,0.24902195
68,0.19238451,0.34440786,0.24515438
69,0.12237566,0.33657229,0.25183511
70,-0.20807782,-0.30547816,0.23039840
71,-0.18577132,-0.28474963,0.24210213
72,-0.16016226,-0.27261585,0.26638862
73,-0.13986573,-0.25218791,0.29254541
