landmark_id,x,y,z,visible,vertex_index,confidence
0,-0.6034916639328003,0.34814175963401794,0.1018189862370491,0,2476,0.0
1,-0.5712299346923828,0.3219269812107086,0.14802730083465576,0,3124,0.0
2,-0.5442222952842712,0.314965158700943,0.17526355385780334,0,3513,0.0
3,-0.5086710453033447,0.3130083680152893,0.20162230730056763,0,3900,0.0
4,-0.4806874394416809,0.31395047903060913,0.21591834723949432,0,4158,0.0
5,-0.4509112238883972,0.31175753474235535,0.2252597212791443,0,4417,0.0
6,-0.4040970206260681,0.30866149067878723,0.23418408632278442,0,4805,0.0
7,-0.37916016578674316,0.3215038776397705,0.23603741824626923,0,5062,0.0
8,-0.3566097319126129,0.325020968914032,0.23861898481845856,0,5320,0.0
9,-0.32326510548591614,0.34072136878967285,0.21546083688735962,0,5704,0.0
10,-0.2981896698474884,0.3491583466529846,0.2044542282819748,0,6216,0.0
11,-0.6376575827598572,0.3677482306957245,0.09123579412698746,0,1955,0.0
12,-0.6064425110816956,0.3843234181404114,0.14668793976306915,0,2985,0.0
13,-0.584191620349884,0.4086775481700897,0.18826866149902344,1,3499,1.0
14,-0.553840696811676,0.4196092188358307,0.2176191359758377,0,3886,0.0
15,-0.524307906627655,0.43628352880477905,0.2438887357711792,0,4272,0.0
16,-0.5000712871551514,0.438764363527298,0.2565133571624756,1,4530,1.0
17,-0.4616742730140686,0.434633731842041,0.2650764286518097,0,4918,0.0
18,-0.4279100000858307,0.43460044264793396,0.26835986971855164,0,5306,0.0
19,-0.40370023250579834,0.4209570586681366,0.2569912374019623,0,5437,0.0
20,-0.36737707257270813,0.3995988070964813,0.23877064883708954,0,5568,0.0
21,-0.3335476815700531,0.3856244385242462,0.2316330373287201,0,5826,0.0
22,0.5570970773696899,0.38915345072746277,0.25359243154525757,1,14197,1.0
23,0.5063130259513855,0.3558228313922882,0.3090096712112427,0,13298,0.0
24,0.45906707644462585,0.33996567130088806,0.33228209614753723,0,12784,0.0
25,0.4142322838306427,0.33279553055763245,0.3487185835838318,1,12397,1.0
26,0.3819732964038849,0.3264659643173218,0.35235366225242615,1,12140,1.0
27,0.346891313791275,0.33086347579956055,0.35932454466819763,1,11881,1.0
28,0.3109292685985565,0.3347606956958771,0.35927435755729675,1,11623,1.0
29,0.2665378451347351,0.3383280038833618,0.340917706489563,1,11237,1.0
30,0.23813286423683167,0.3435670733451843,0.34253042936325073,0,10978,0.0
31,0.20791487395763397,0.3477318584918976,0.3296186029911041,0,10588,0.0
32,0.18266014754772186,0.35882803797721863,0.3187320828437805,0,10202,0.0
33,0.5963643789291382,0.3979406952857971,0.28254133462905884,1,14192,1.0
34,0.5343732237815857,0.4196352958679199,0.3220752477645874,1,13287,1.0
35,0.48602035641670227,0.43685799837112427,0.3513946831226349,1,12770,1.0
36,0.4434899687767029,0.4438993036746979,0.3747234642505646,1,12383,1.0
37,0.40990039706230164,0.4483851492404938,0.38658607006073,1,12125,1.0
38,0.37348440289497375,0.4589173197746277,0.39197590947151184,1,11737,1.0
39,0.3418276309967041,0.4510866105556488,0.38762086629867554,0,11480,0.0
40,0.3079138696193695,0.4486331045627594,0.37820538878440857,0,11094,0.0
41,0.2706999182701111,0.43033114075660706,0.3639017641544342,0,10838,0.0
42,0.24433965981006622,0.41000062227249146,0.35144299268722534,0,10710,0.0
43,0.208184614777565,0.38236331939697266,0.3346587121486664,0,10453,0.0
44,-0.8451665043830872,0.5669812560081482,-0.004513584077358246,0,28114,0.0
45,-0.8059871196746826,0.670013964176178,0.07885585725307465,0,28536,0.0
46,-0.7379797697067261,0.7664065361022949,0.14932426810264587,0,28821,0.0
47,-0.6392468214035034,0.7920210957527161,0.256582111120224,0,29084,0.0
48,-0.5529718995094299,0.7687392234802246,0.3482024371623993,0,29267,0.0
49,-0.4497414827346802,0.7113668322563171,0.4295145869255066,1,29411,1.0
50,-0.3603748083114624,0.6598271727561951,0.47061413526535034,1,29550,1.0
51,-0.8035678267478943,0.5999522805213928,0.11926265805959702,0,2322,0.0
52,-0.7466760277748108,0.6406077742576599,0.2188653200864792,0,3355,0.0
53,-0.6534560322761536,0.6132117509841919,0.2988528609275818,0,4259,0.0
54,-0.5380496978759766,0.6036928296089172,0.35412999987602234,1,5161,1.0
55,-0.4350471794605255,0.5789816379547119,0.3873525857925415,1,5806,1.0
56,-0.3226698637008667,0.5644975900650024,0.4297645092010498,1,6441,1.0
57,0.8355961441993713,0.6077068448066711,0.2253599464893341,1,31796,1.0
58,0.7710174918174744,0.6846021413803101,0.30569660663604736,1,31376,1.0
59,0.6703987121582031,0.777942955493927,0.3685755431652069,1,31055,1.0
60,0.5380861163139343,0.816576361656189,0.4329497218132019,1,30787,1.0
61,0.3964320719242096,0.7830690741539001,0.5087818503379822,1,30571,1.0
62,0.25904735922813416,0.7245455980300903,0.5455927848815918,1,30427,1.0
63,0.1467759907245636,0.6856051087379456,0.5566224455833435,1,30288,1.0
64,0.737859845161438,0.6110464334487915,0.3537766933441162,1,14044,1.0
65,0.6431165933609009,0.6483814120292664,0.4304051101207733,1,13013,1.0
66,0.5127167105674744,0.6494194269180298,0.49391570687294006,1,11981,1.0
67,0.37902146577835083,0.611659049987793,0.5062227249145508,1,11078,1.0
68,0.2602984309196472,0.5951640605926514,0.5051906108856201,1,10432,1.0
69,0.1392921358346939,0.5757310390472412,0.5157189965248108,1,9808,1.0
70,-0.3805200159549713,-0.6250853538513184,0.2623514235019684,0,5522,0.0
71,-0.3584483861923218,-0.600092351436615,0.3024936318397522,0,5518,0.0
72,-0.3222261071205139,-0.5856231451034546,0.3490292429924011,0,5514,0.0
73,-0.2860048711299896,-0.5623269081115723,0.3947408199310303,0,5769,0.0
74,-0.2539978623390198,-0.5442432165145874,0.424897700548172,0,6025,0.0
75,-0.2200399935245514,-0.5248243808746338,0.4504581689834595,0,6279,0.0
76,-0.1743377298116684,-0.5077576637268066,0.48224228620529175,0,6772,0.0
77,-0.12060321122407913,-0.49989327788352966,0.5107775330543518,1,7495,1.0
78,-0.04968177154660225,-0.515521228313446,0.5250486135482788,1,8215,1.0
79,0.02259637601673603,-0.49300530552864075,0.5277652144432068,1,8935,1.0
80,0.07152016460895538,-0.49309417605400085,0.523181676864624,1,9655,1.0
81,0.11742883920669556,-0.5081443786621094,0.5033922791481018,1,10141,1.0
82,0.1540824919939041,-0.5272479057312012,0.4780198335647583,0,10395,0.0
83,0.18816789984703064,-0.5426729917526245,0.4542127847671509,1,10654,1.0
84,0.235805943608284,-0.5584730505943298,0.41481250524520874,0,10915,0.0
85,0.27838608622550964,-0.5625073909759521,0.38443052768707275,0,10919,0.0
86,0.2968306541442871,-0.586174488067627,0.34956443309783936,0,10795,0.0
87,-0.3473118245601654,-0.6131277084350586,0.28298521041870117,0,5909,0.0
88,-0.32666125893592834,-0.603954017162323,0.3100021183490753,0,5906,0.0
89,-0.2848123610019684,-0.5937938094139099,0.34929192066192627,0,6162,0.0
90,-0.24632227420806885,-0.5881708860397339,0.3809385597705841,0,6415,0.0
91,-0.20745417475700378,-0.5839029550552368,0.40310996770858765,0,6782,0.0
92,-0.16765441000461578,-0.5863231420516968,0.42083248496055603,0,7145,0.0
93,-0.1252848505973816,-0.5865300297737122,0.4344973862171173,0,7505,0.0
94,-0.08334757387638092,-0.5880788564682007,0.4416126608848572,0,7865,0.0
95,-0.04347763955593109,-0.5838162899017334,0.44739270210266113,0,8225,0.0
96,-0.0034787331242114305,-0.5849390625953674,0.4552161693572998,0,8585,0.0
97,0.03526563197374344,-0.5833142995834351,0.45754164457321167,0,8945,0.0
98,0.07479584217071533,-0.5762602090835571,0.4493260085582733,0,9305,0.0
99,0.1126081645488739,-0.5744199752807617,0.4403930902481079,0,9665,0.0
100,0.15218296647071838,-0.5732163786888123,0.42650502920150757,0,10028,0.0
101,0.19712518155574799,-0.5744909048080444,0.4069945514202118,0,10277,0.0
102,0.24484747648239136,-0.5746716856956482,0.3810855448246002,1,10533,1.0
103,0.27567258477211,-0.5807783007621765,0.3574327826499939,1,10537,1.0
104,-0.3418976962566376,-0.6192880868911743,0.2882730960845947,0,6041,0.0
105,-0.3184749484062195,-0.6133803725242615,0.3084019422531128,0,6297,0.0
106,-0.28875410556793213,-0.6076893210411072,0.3414336144924164,0,6544,0.0
107,-0.25869494676589966,-0.5986604690551758,0.36908748745918274,0,6788,0.0
108,-0.21028205752372742,-0.5980077385902405,0.4106811583042145,0,7149,0.0
109,-0.16075019538402557,-0.6025329828262329,0.4373866319656372,0,7509,0.0
110,-0.10757479071617126,-0.602973222732544,0.4585058391094208,0,7869,0.0
111,-0.045015543699264526,-0.6004208922386169,0.47356292605400085,0,8229,0.0
112,0.00680689699947834,-0.5976840257644653,0.47333765029907227,0,8589,0.0
113,0.06075292080640793,-0.5916373133659363,0.47113293409347534,0,8949,0.0
114,0.11490782350301743,-0.586194634437561,0.45434045791625977,0,9309,0.0
115,0.1715669333934784,-0.5839515924453735,0.4233163595199585,1,9669,1.0
116,0.20919309556484222,-0.5859366059303284,0.40198349952697754,1,9912,1.0
117,0.2448316365480423,-0.5849442481994629,0.37691107392311096,1,10158,1.0
118,0.27075862884521484,-0.5862635970115662,0.3616471588611603,1,10410,1.0
