landmark_id,x,y,z
0,-1.40139377,0.46270415,0.23805073
1,-1.39742100,0.30068868,0.16941205
2,-1.38874722,0.15097892,0.12629071
3,-1.35408187,0.01584800,0.12071490
4,-1.32607985,-0.11230009,0.09119963
5,-1.28913617,-0.24972291,0.06233041
6,-1.22408879,-0.38542688,0.08142623
7,-1.15413249,-0.53148293,0.11785500
8,-1.08819401,-0.67090994,0.14947389
9,-0.98628503,-0.80631208,0.20276625
10,-0.86888629,-0.91827750,0.22855501
11,-0.66304415,-1.01381254,0.28004423
12,-0.43199888,-1.08916438,0.29142645
13,-0.20769434,-1.16374791,0.31365794
14,-0.02418667,-1.21705222,0.31618047
15,0.10923302,-1.25102949,0.22906655
16,0.18884532,-1.24523294,0.19247946
17,0.21612087,-1.24762797,0.10984311
18,0.31559432,-1.20140564,-0.01874357
19,0.27228919,-1.15119088,-0.23134741
20,0.26027772,-1.05274689,-0.44176760
21,0.24448527,-0.96900088,-0.68098718
22,0.21631593,-0.86319286,-0.86505550
23,0.19875169,-0.75664753,-0.99913955
24,0.17258124,-0.61791837,-1.10372519
25,0.14818168,-0.48283404,-1.17398310
26,0.11190015,-0.33632562,-1.23992085
27,0.10005330,-0.19378507,-1.29942024
28,0.09213252,-0.06102701,-1.34954321
29,0.14359517,0.07489496,-1.35671055
30,0.14452718,0.21056966,-1.37604237
31,0.16728874,0.34370229,-1.40011442
32,0.22553170,0.49178115,-1.40602350
33,-0.56535113,0.53500307,0.65641868
34,-0.32091182,0.67287576,0.66668522
35,-0.08323264,0.70505244,0.63429087
36,0.09066061,0.67800266,0.57978851
37,0.19926319,0.60808504,0.51331228
38,0.16792648,0.55483866,0.49862748
39,0.05968404,0.56865174,0.58697492
40,-0.08644090,0.61781245,0.68143302
41,-0.32744458,0.60947353,0.71735221
42,0.49556187,0.58900321,0.21600591
43,0.56716460,0.64647692,0.10347021
44,0.63241452,0.68301696,-0.06009828
45,0.66844010,0.67605710,-0.29392597
46,0.65020621,0.54869586,-0.54786444
47,0.70618427,0.60073930,-0.28328133
48,0.66198915,0.59187359,-0.05517247
49,0.57516557,0.54754692,0.06035383
50,0.49613503,0.53476542,0.18220732
51,0.35721236,0.40377855,0.35911614
52,0.40656644,0.29279813,0.43773749
53,0.48698971,0.11975399,0.54030919
54,0.55335879,0.00974399,0.60347635
55,0.21206054,0.33050534,0.36649469
56,0.24896190,0.04980551,0.52794755
57,0.10486469,-0.06162523,0.44352201
58,0.24355833,-0.18180130,0.48173505
59,0.39722776,-0.19565317,0.49036023
60,0.43001026,-0.23626444,0.44477800
61,0.46155363,-0.19386314,0.43016291
62,0.47055081,-0.18768528,0.26466969
63,0.43675593,-0.06988347,0.11964017
64,0.49642429,0.05347759,0.27559409
65,0.35194489,0.34572825,0.19199711
66,-0.31857631,0.38606104,0.54135799
67,-0.13276081,0.48665279,0.54707050
68,-0.05124049,0.52036583,0.49499050
69,-0.00958499,0.46194673,0.41241676
70,0.02464825,0.37698492,0.33710417
71,-0.01063077,0.34741655,0.41189384
72,-0.07722419,0.33802575,0.47517943
73,-0.16472200,0.34352848,0.51826435
74,-0.04425026,0.44431427,0.48022312
75,0.34072161,0.41470644,-0.03055559
76,0.45437616,0.45949686,-0.06339747
77,0.52173734,0.49455026,-0.11192917
78,0.54399353,0.46961704,-0.21792518
79,0.54728776,0.40734527,-0.35376352
80,0.52488315,0.35359469,-0.24371307
81,0.47825930,0.34687585,-0.13764843
82,0.41650295,0.36121428,-0.07463392
83,0.48263478,0.43237510,-0.09573067
84,-0.04382063,-0.54173082,0.49758422
85,0.15226294,-0.47352457,0.48508456
86,0.32109094,-0.43695000,0.43833590
87,0.38350815,-0.45755094,0.38762155
88,0.43924716,-0.43348899,0.33371869
89,0.48770612,-0.47177356,0.17612377
90,0.50331426,-0.53983724,-0.04151472
91,0.48475826,-0.55461138,0.16316584
92,0.45793149,-0.56984282,0.28617895
93,0.38805306,-0.57564306,0.37855393
94,0.29104498,-0.57077533,0.44934118
95,0.16305463,-0.55649024,0.47857907
96,-0.01889869,-0.53223175,0.47756681
97,0.25332198,-0.51150638,0.40387851
98,0.34372842,-0.51675183,0.33754000
99,0.40574151,-0.50882751,0.25067785
100,0.49191588,-0.53004390,-0.02553712
101,0.41662049,-0.48899984,0.26044276
102,0.35999256,-0.49852863,0.34430423
103,0.26926908,-0.49620175,0.40871412
104,-0.05390146,0.42876354,0.48712763
105,0.49995333,0.42801243,-0.11714834
