landmark_id,x_px,y_px,visible,vertex_index
0,167.9805145263672,266.85943603515625,1,16743
1,173.66421508789062,286.09173583984375,0,16876
2,174.33372497558594,305.9369812011719,0,16885
3,177.3657684326172,325.0029296875,1,16893
4,182.44166564941406,344.3260192871094,0,16652
5,189.2029571533203,367.1183776855469,0,16279
6,193.345703125,384.0992126464844,0,16262
7,197.43234252929688,402.53173828125,0,16304
8,203.01759338378906,419.3173828125,0,32151
9,209.91732788085938,434.9140319824219,0,32511
10,219.8685760498047,448.0061950683594,0,32829
11,233.1627960205078,460.18292236328125,0,33141
12,250.5635986328125,471.4448547363281,0,33400
13,268.7980651855469,480.4223937988281,0,33586
14,286.8030090332031,487.0166015625,0,33704
15,308.29534912109375,491.5249938964844,0,33794
16,319.607177734375,490.8841857910156,1,33838
17,330.9381408691406,490.9090576171875,1,33884
18,351.8289794921875,483.9653015136719,1,33973
19,368.5495300292969,478.055419921875,0,34097
20,386.46783447265625,466.96435546875,0,34290
21,403.4228515625,454.7132873535156,0,34561
22,416.05926513671875,441.53076171875,0,34879
23,425.8438415527344,428.12945556640625,0,35202
24,433.23870849609375,410.6908874511719,0,35613
25,437.68548583984375,393.1233215332031,0,27801
26,440.4714050292969,373.9817199707031,0,27813
27,444.2196960449219,354.3387145996094,0,27709
28,447.5751647949219,334.35711669921875,0,27447
29,451.21435546875,315.08404541015625,0,27083
30,452.1868896484375,297.1820068359375,0,27075
31,452.0830078125,279.6319274902344,0,27196
32,455.8257751464844,259.99169921875,1,27314
33,198.6913604736328,222.30670166015625,0,28111
34,215.04364013671875,200.46356201171875,1,28787
35,236.66505432128906,197.81903076171875,1,29177
36,256.66534423828125,203.79574584960938,1,29382
37,274.9637756347656,213.09512329101562,1,29549
38,273.988037109375,220.57069396972656,1,29526
39,255.3494110107422,218.3883819580078,1,5547
40,233.62974548339844,211.7053680419922,1,4515
41,212.4462890625,212.34030151367188,0,2967
42,347.121337890625,209.50111389160156,1,30288
43,365.5623779296875,199.96238708496094,1,30454
44,385.9388732910156,192.9585723876953,1,30662
45,407.81695556640625,195.48838806152344,0,31056
46,425.73974609375,217.31085205078125,0,31716
47,409.4170837402344,207.0221710205078,1,13141
48,387.1602783203125,207.75192260742188,1,11593
49,368.67791748046875,212.59716796875,1,30488
50,349.725341796875,216.1224365234375,1,30318
51,314.3208312988281,261.1861267089844,1,8161
52,313.9055480957031,281.2782897949219,1,8174
53,313.6393127441406,305.1856689453125,1,8185
54,314.4015808105469,320.78826904296875,1,8190
55,297.830810546875,271.2576599121094,1,7082
56,290.650390625,317.23040771484375,0,6743
57,281.173583984375,335.85272216796875,1,5485
58,293.2345886230469,352.84295654296875,1,6637
59,308.89263916015625,349.2950134277344,1,7842
60,315.198486328125,354.09844970703125,1,8204
61,321.23663330078125,349.2862243652344,1,8562
62,337.0790710449219,352.00433349609375,1,9762
63,348.870849609375,335.7247619628906,1,10886
64,337.3390197753906,317.5094299316406,0,9626
65,330.1403503417969,270.7516174316406,1,9242
66,224.9306640625,254.6313018798828,0,2215
67,239.1763458251953,245.074951171875,1,3888
68,251.98060607910156,242.27426147460938,0,4661
69,266.156982421875,249.98179626464844,0,5439
70,276.76934814453125,262.10321044921875,1,6215
71,265.9309387207031,266.69317626953125,1,5191
72,252.3931884765625,266.39825439453125,1,4416
73,239.0271759033203,264.67730712890625,1,3642
74,254.1803741455078,251.03662109375,1,4666
75,346.8688659667969,260.33740234375,1,10077
76,361.6178894042969,246.2004852294922,1,10969
77,375.0713806152344,239.60491943359375,0,11610
78,387.8438415527344,243.96778869628906,1,12514
79,400.57196044921875,251.91268920898438,0,14066
80,388.5281066894531,261.72314453125,1,12784
81,373.621826171875,263.746826171875,1,11881
82,361.67181396484375,262.9133605957031,1,11236
83,369.5520935058594,250.15992736816406,1,11487
84,262.00115966796875,406.25628662109375,1,5522
85,279.895263671875,389.7616882324219,1,6025
86,303.38616943359375,378.2642822265625,1,7495
87,316.4463195800781,379.9388122558594,1,8215
88,329.0585021972656,377.3804016113281,1,8935
89,352.5191650390625,387.5545349121094,1,10395
90,371.25897216796875,400.20458984375,1,10795
91,352.9820556640625,412.2742614746094,1,9555
92,337.10638427734375,421.5309753417969,1,8836
93,318.3908996582031,424.26654052734375,1,8236
94,298.96258544921875,423.2528991699219,1,7636
95,282.337890625,415.7589111328125,1,6915
96,266.9662780761719,404.78753662109375,1,5909
97,299.9129333496094,395.90228271484375,1,7384
98,316.4910888671875,393.51898193359375,1,8223
99,333.34197998046875,394.5643005371094,1,9064
100,367.7018127441406,399.4504699707031,0,10537
101,334.3114929199219,401.4194030761719,1,8829
102,318.0538635253906,402.4282531738281,1,8229
103,300.9372863769531,402.7862243652344,1,7629
104,252.37005615234375,253.13156127929688,1,4538
105,373.9228820800781,250.57095336914062,1,11745
