landmark_id,x_px,y_px,visible,vertex_index
0,226.3583221435547,257.3838195800781,0,2476
1,232.4781494140625,262.17596435546875,1,3124
2,237.40811157226562,264.1310729980469,0,3513
3,243.3113555908203,265.61102294921875,1,3900
4,247.82498168945312,266.1725158691406,1,4158
5,252.4056396484375,267.2080078125,0,4417
6,259.68853759765625,268.3020324707031,1,4805
7,263.95770263671875,266.85205078125,1,5062
8,267.7011413574219,266.5089416503906,1,5320
9,272.62310791015625,264.5158386230469,1,5704
10,276.4935302734375,262.6717529296875,0,6216
11,222.4783172607422,253.7378387451172,1,1955
12,227.6041259765625,249.7510223388672,1,2985
13,231.91439819335938,245.8077850341797,1,3499
14,237.15594482421875,243.40585327148438,1,3886
15,243.34140014648438,240.449462890625,1,4272
16,248.03994750976562,240.0456085205078,1,4530
17,254.72747802734375,241.79641723632812,1,4918
18,260.4413146972656,243.5010986328125,1,5306
19,263.8782043457031,246.74252319335938,1,5437
20,268.3094177246094,251.79000854492188,1,5568
21,272.8892822265625,255.79168701171875,1,5826
22,400.1879577636719,253.28517150878906,1,14197
23,394.8502502441406,259.2033996582031,0,13298
24,388.5281066894531,261.72314453125,1,12784
25,382.6825256347656,263.0477294921875,1,12397
26,378.5857238769531,264.5032653808594,1,12140
27,373.621826171875,263.746826171875,1,11881
28,368.56756591796875,263.5801696777344,1,11623
29,361.6796875,263.9847412109375,1,11237
30,357.836669921875,262.6053771972656,1,10978
31,352.2868957519531,261.2688293457031,1,10588
32,347.8541564941406,260.00408935546875,1,10202
33,403.5888366699219,250.06744384765625,0,14192
34,398.0885009765625,246.12716674804688,1,13287
35,393.4313659667969,242.85836791992188,1,12770
36,388.6649169921875,240.69595336914062,1,12383
37,384.39715576171875,239.41067504882812,1,12125
38,378.9006652832031,237.16824340820312,1,11737
39,374.311279296875,238.62901306152344,1,11480
40,368.72015380859375,240.17308044433594,0,11094
41,362.39923095703125,243.79783630371094,1,10838
42,357.8563232421875,247.60171508789062,1,10710
43,351.7781982421875,253.67189025878906,1,10453
44,199.75830078125,226.18165588378906,0,28114
45,206.3494415283203,211.3146514892578,1,28536
46,216.60968017578125,199.3380584716797,1,28821
47,230.72552490234375,196.36788940429688,1,29084
48,243.9739532470703,200.04864501953125,1,29267
49,259.90948486328125,207.60585021972656,1,29411
50,275.1778564453125,214.53408813476562,1,29550
51,207.2620086669922,219.31930541992188,1,2322
52,217.2782440185547,211.96180725097656,1,3355
53,230.22743225097656,214.81265258789062,1,4259
54,246.7293701171875,217.22657775878906,1,5161
55,262.0990295410156,221.89376831054688,1,5806
56,278.8455505371094,225.0941925048828,1,6441
57,426.2452392578125,220.3577880859375,1,31796
58,419.2529602050781,207.54144287109375,1,31376
59,407.634033203125,194.50636291503906,1,31055
60,393.466796875,189.76287841796875,1,30787
61,378.5137634277344,195.38522338867188,1,30571
62,362.8319396972656,204.31228637695312,1,30427
63,347.121337890625,209.50111389160156,1,30288
64,417.2129211425781,216.03001403808594,1,14044
65,407.6745910644531,207.86866760253906,1,13013
66,392.9975891113281,208.2005615234375,1,11981
67,377.07135009765625,213.63766479492188,1,11078
68,362.1156311035156,216.93447875976562,1,10432
69,345.98504638671875,221.69651794433594,1,9808
70,262.00115966796875,406.25628662109375,1,5522
71,264.8515930175781,401.37933349609375,1,5518
72,269.196044921875,398.0333251953125,1,5514
73,275.2732238769531,393.7366638183594,1,5769
74,279.895263671875,389.7616882324219,1,6025
75,285.79791259765625,385.10894775390625,1,6279
76,293.1882629394531,381.0935974121094,1,6772
77,303.38616943359375,378.2642822265625,1,7495
78,316.4463195800781,379.9388122558594,1,8215
79,329.0585021972656,377.3804016113281,1,8935
80,338.85040283203125,379.5784606933594,1,9655
81,346.46173095703125,383.4731750488281,1,10141
82,352.5191650390625,387.5545349121094,1,10395
83,357.589599609375,390.67083740234375,0,10654
84,363.9916076660156,393.8647155761719,1,10915
85,369.28729248046875,395.9203186035156,1,10919
86,371.25897216796875,400.20458984375,1,10795
87,266.9662780761719,404.78753662109375,1,5909
88,270.6162414550781,403.1578063964844,1,5906
89,277.5970153808594,401.4519958496094,1,6162
90,283.6943054199219,400.36785888671875,0,6415
91,289.58294677734375,398.8525390625,1,6782
92,295.5890197753906,397.7868347167969,0,7145
93,302.3374938964844,397.1857604980469,1,7505
94,309.68798828125,396.85333251953125,1,7865
95,316.7300720214844,396.2865295410156,1,8225
96,324.01739501953125,396.3192138671875,0,8585
97,331.1545104980469,396.0594787597656,0,8945
98,337.76318359375,395.7562255859375,0,9305
99,343.7959289550781,396.21124267578125,1,9665
100,349.9183044433594,397.0498046875,1,10028
101,356.580810546875,397.7113342285156,0,10277
102,363.6324157714844,398.02142333984375,0,10533
103,367.7018127441406,399.4504699707031,0,10537
104,267.41290283203125,406.0007629394531,0,6041
105,271.4456787109375,405.2355041503906,1,6297
106,276.3501892089844,404.9206848144531,1,6544
