landmark_id,x,y,z,visible,vertex_index,confidence
0,-1.0972185134887695,0.3877541124820709,-0.794864296913147,1,16743,1.0
1,-1.0641238689422607,0.24092206358909607,-0.8239784240722656,0,16876,0.0
2,-1.0662996768951416,0.09142231941223145,-0.822076141834259,0,16885,0.0
3,-1.0486993789672852,-0.052302632480859756,-0.7986020445823669,1,16893,1.0
4,-1.0175058841705322,-0.199264258146286,-0.7926998734474182,0,16652,0.0
5,-0.974684476852417,-0.3725922107696533,-0.7865257859230042,0,16279,0.0
6,-0.9458054900169373,-0.4990219175815582,-0.7455519437789917,0,16262,0.0
7,-0.9172843098640442,-0.6337283253669739,-0.683678388595581,0,16304,0.0
8,-0.8773605823516846,-0.755515992641449,-0.6215624213218689,0,32151,0.0
9,-0.8243018984794617,-0.8644592761993408,-0.5213696956634521,0,32511,0.0
10,-0.7492354512214661,-0.9550249576568604,-0.42838355898857117,0,32829,0.0
11,-0.6475063562393188,-1.031326174736023,-0.2645658850669861,0,33141,0.0
12,-0.5167107582092285,-1.1013681888580322,-0.10494275391101837,0,33400,0.0
13,-0.38113099336624146,-1.1534388065338135,0.05066976696252823,0,33586,0.0
14,-0.2498653382062912,-1.1916652917861938,0.1727139949798584,0,33704,0.0
15,-0.09861813485622406,-1.2267773151397705,0.2019055038690567,0,33794,0.0
16,-0.01910676807165146,-1.2225217819213867,0.23130449652671814,1,33838,1.0
17,0.05973050743341446,-1.2299118041992188,0.19738708436489105,1,33884,1.0
18,0.20989848673343658,-1.1892354488372803,0.1814364790916443,1,33973,1.0
19,0.3325604200363159,-1.1712422370910645,0.01411471888422966,0,34097,0.0
20,0.46578919887542725,-1.1127655506134033,-0.12546035647392273,0,34290,0.0
21,0.5957217812538147,-1.048303484916687,-0.29778096079826355,0,34561,0.0
22,0.6956453919410706,-0.9708330631256104,-0.446559876203537,0,34879,0.0
23,0.7743687033653259,-0.8847631216049194,-0.552669882774353,0,35202,0.0
24,0.8364166021347046,-0.7649157047271729,-0.6423037648200989,0,35613,0.0
25,0.8759914636611938,-0.6398016214370728,-0.7021468281745911,0,27801,0.0
26,0.9050222635269165,-0.5018973350524902,-0.7622997164726257,0,27813,0.0
27,0.9418842792510986,-0.358676552772522,-0.7964985370635986,0,27709,0.0
28,0.9754281640052795,-0.2119702696800232,-0.824492335319519,0,27447,0.0
29,1.0087759494781494,-0.06813611090183258,-0.8076895475387573,0,27083,0.0
30,1.0229463577270508,0.06469542533159256,-0.8316450119018555,0,27075,0.0
31,1.028943657875061,0.19566532969474792,-0.8572251200675964,0,27196,0.0
