landmark_id,x,y,z
0,-1.36492705,0.35774881,-0.49107903
1,-1.33550966,0.21193349,-0.54438692
2,-1.30234981,0.07335285,-0.56358606
3,-1.25895286,-0.05375526,-0.54304749
4,-1.21768105,-0.17033006,-0.54672885
5,-1.18286860,-0.28371781,-0.52778590
6,-1.13556647,-0.42356485,-0.48982614
7,-1.09341180,-0.57041222,-0.44202647
8,-1.05273640,-0.70590985,-0.39641616
9,-0.98403198,-0.82951677,-0.31255856
10,-0.88832474,-0.93234187,-0.24320577
11,-0.72452539,-1.01564527,-0.10450502
12,-0.52361017,-1.08449221,0.03133450
13,-0.33235660,-1.14545155,0.18485451
14,-0.17027791,-1.19762158,0.30024248
15,-0.00756074,-1.23276675,0.28944677
16,0.08445178,-1.22288549,0.29562971
17,0.14986251,-1.22998559,0.22884381
18,0.29478163,-1.18257153,0.15189938
19,0.33669275,-1.13600767,-0.09089749
20,0.41399592,-1.05333519,-0.30584398
21,0.49631262,-0.97963876,-0.54034227
22,0.55793780,-0.89447767,-0.72635287
23,0.61149424,-0.80616575,-0.85540003
24,0.64163399,-0.67821580,-0.95477337
25,0.65532798,-0.54540312,-1.01600862
26,0.65806276,-0.39848313,-1.07601118
27,0.67627585,-0.25203833,-1.11927807
28,0.68393433,-0.13582571,-1.17054427
29,0.73157191,-0.00619607,-1.16032684
30,0.74521613,0.12073494,-1.18734694
31,0.77083385,0.24442066,-1.21165073
32,0.81463057,0.38562533,-1.18774450
33,-0.78160608,0.54180473,0.34504071
34,-0.58119208,0.67451376,0.47436202
35,-0.35030130,0.72400564,0.53317571
36,-0.16862111,0.71357268,0.54760653
37,-0.04508138,0.64407903,0.53665626
38,-0.07692051,0.59229434,0.49958757
39,-0.21645036,0.59240937,0.52067125
40,-0.37807205,0.62244684,0.55873746
41,-0.60061634,0.61797100,0.50602347
42,0.33116126,0.64392364,0.42297143
43,0.44717899,0.70244586,0.36338335
44,0.59189868,0.72364712,0.25879216
45,0.75212747,0.70527148,0.08100972
46,0.84994251,0.56714493,-0.14603978
47,0.76709259,0.62457645,0.10888058
48,0.61124730,0.60930032,0.26682714
49,0.47567648,0.58487797,0.31433940
50,0.34840569,0.58410800,0.38669327
51,0.17375889,0.47398773,0.50375897
52,0.20301399,0.35639924,0.62259519
53,0.23863396,0.17292841,0.77182329
54,0.26558858,0.06308039,0.86836493
55,0.04292515,0.40136313,0.43603987
56,0.01929426,0.10008390,0.63669187
57,-0.08393385,-0.02391768,0.48759535
58,0.01983771,-0.14642444,0.58255184
59,0.16159448,-0.13520305,0.65168422
60,0.20560391,-0.17838885,0.62548769
61,0.24505624,-0.14530274,0.63217419
62,0.31908196,-0.16533925,0.49513158
63,0.35254702,-0.05114418,0.35526150
64,0.34293315,0.09273531,0.52836496
65,0.23650572,0.40605831,0.36343750
66,-0.53964353,0.40781540,0.34835967
67,-0.39233449,0.51071656,0.41589543
68,-0.30015972,0.55147970,0.41541785
69,-0.22508019,0.50338948,0.35643530
70,-0.14241853,0.43507776,0.30416775
71,-0.19638830,0.39350948,0.37456363
72,-0.29747304,0.37464777,0.40302598
73,-0.40323013,0.36872306,0.40108025
74,-0.28470704,0.47561508,0.40898162
75,0.30992833,0.45856488,0.14636813
76,0.43142417,0.50464737,0.16383494
77,0.51091307,0.54388601,0.14947852
78,0.58280677,0.50519228,0.08003537
79,0.65711230,0.43031892,-0.02446858
80,0.58654344,0.37132642,0.06329381
81,0.49350819,0.37291604,0.13490112
82,0.40579206,0.39447045,0.15755890
83,0.47386348,0.46801844,0.15692301
84,-0.24467067,-0.50655830,0.46439856
85,-0.06171892,-0.42548648,0.53849018
86,0.09986108,-0.40357700,0.57848573
87,0.16914833,-0.43445924,0.55798656
88,0.24218705,-0.41074198,0.53480273
89,0.33621001,-0.45964074,0.42970094
90,0.45422029,-0.53468132,0.25320244
91,0.33802819,-0.52628940,0.41423890
92,0.25782230,-0.52395153,0.50378072
93,0.16571304,-0.52240437,0.54954380
94,0.05844234,-0.51766622,0.56113845
95,-0.06295128,-0.51112688,0.52622741
96,-0.20953500,-0.50623715,0.44975021
97,0.04681798,-0.46963912,0.49057141
98,0.15112305,-0.47078624,0.48236069
99,0.23122551,-0.47390991,0.42830318
100,0.43008363,-0.52961391,0.26181611
101,0.25198269,-0.44846457,0.47397017
102,0.16700354,-0.45334014,0.51914960
103,0.06229113,-0.44993752,0.52772015
104,-0.29519185,0.45915544,0.41219941
105,0.49920848,0.46146220,0.14831559
