landmark_id,x,y,z
0,-0.51753980,0.39855543,0.35186321
1,-0.45697230,0.37350577,0.38249621
2,-0.41558692,0.36973134,0.39780083
3,-0.36889917,0.36800084,0.40665197
4,-0.33323377,0.36969721,0.40727368
5,-0.29678380,0.37312210,0.39736301
6,-0.24131930,0.37901688,0.38507169
7,-0.21113190,0.39042708,0.37720469
8,-0.18355460,0.39546347,0.36997357
9,-0.16445760,0.40893185,0.33544686
10,-0.14346038,0.43244722,0.30733064
11,-0.56608146,0.40278354,0.35480335
12,-0.49901357,0.44341189,0.39438933
13,-0.45353350,0.48828778,0.43035600
14,-0.40467465,0.51811111,0.44464028
15,-0.35698375,0.55081230,0.44367278
16,-0.32551977,0.56109506,0.43634051
17,-0.28543675,0.56097436,0.41469064
18,-0.25529519,0.55669099,0.39306185
19,-0.23932044,0.53276831,0.37084734
20,-0.21306272,0.49082044,0.34834054
21,-0.18538660,0.46608803,0.32751119
22,0.64873266,0.41961136,-0.03350596
23,0.62840182,0.38540563,0.02468434
24,0.58654344,0.37132642,0.06329381
25,0.55307746,0.36614358,0.09828401
26,0.52512485,0.36463338,0.11688320
27,0.49350819,0.37291604,0.13490112
28,0.45610690,0.37980962,0.14761721
29,0.40260908,0.38817495,0.15313207
30,0.37832868,0.40230346,0.15858035
31,0.34639314,0.41805926,0.15559180
32,0.32032958,0.44914439,0.14928047
33,0.68325275,0.43565112,-0.02236268
34,0.65471774,0.47079599,0.02606896
35,0.62565476,0.49994153,0.06921601
36,0.59418201,0.52441180,0.10297871
37,0.56644833,0.53839540,0.12413318
38,0.53904366,0.55453944,0.14858419
39,0.51043463,0.55235285,0.15470448
40,0.48146707,0.54969019,0.15434627
41,0.44175735,0.52824479,0.15259455
42,0.40967610,0.50108534,0.14999117
43,0.36643964,0.46643639,0.14712225
44,-0.76924855,0.51457644,0.36577523
45,-0.68067944,0.60807842,0.44073248
46,-0.56443977,0.68132460,0.48008600
47,-0.40675643,0.73010051,0.51571953
48,-0.28000551,0.71830261,0.54451442
49,-0.14881819,0.68206537,0.54904461
50,-0.05274533,0.62893945,0.53142858
51,-0.66421360,0.56710058,0.46563682
52,-0.54879689,0.62336779,0.52712500
53,-0.42015103,0.60353106,0.54998970
54,-0.27919120,0.59345579,0.53632039
55,-0.18278402,0.57838959,0.49010518
56,-0.06171609,0.57634270,0.46652487
57,0.85082626,0.55064440,-0.15410262
58,0.83038628,0.62091321,-0.04069576
59,0.74721450,0.70872498,0.07335074
60,0.63909227,0.74528664,0.18727386
61,0.54202813,0.70936102,0.30116111
62,0.43273798,0.66993898,0.37527946
63,0.33116126,0.64392364,0.42297143
64,0.81926614,0.57670975,0.00678794
65,0.75591683,0.61923575,0.12506911
66,0.65461349,0.60749495,0.23466127
67,0.53870595,0.57024038,0.27498293
68,0.42653424,0.56275213,0.30624321
69,0.31341380,0.54606116,0.35535610
70,-0.24467067,-0.50655830,0.46439856
71,-0.20240965,-0.48506474,0.46807504
72,-0.15013874,-0.47441861,0.49042878
73,-0.10478113,-0.44780964,0.51991677
74,-0.06171892,-0.42548648,0.53849018
75,-0.01061847,-0.40479472,0.55549699
76,0.04451464,-0.39231905,0.56712228
77,0.09986108,-0.40357700,0.57848573
78,0.16914833,-0.43445924,0.55798656
79,0.24218705,-0.41074198,0.53480273
80,0.27483433,-0.41691720,0.51075172
81,0.31044492,-0.43549711,0.47400382
82,0.33621001,-0.45964074,0.42970094
83,0.35657555,-0.47849208,0.38825542
84,0.38724914,-0.49553210,0.33333105
85,0.42517701,-0.50429124,0.29069510
86,0.45422029,-0.53468132,0.25320244
87,-0.20953500,-0.50623715,0.44975021
88,-0.17999169,-0.50664967,0.44760182
89,-0.12545219,-0.49611267,0.46259621
