landmark_id,x_px,y_px,visible,vertex_index
0,758.1986694335938,537.8966674804688,1,2476
1,780.2924194335938,540.3622436523438,1,3124
2,792.2666015625,540.6286010742188,1,3513
3,803.8816528320312,540.617919921875,1,3900
4,811.1282958984375,540.2034301757812,1,4158
5,817.3403930664062,540.7520751953125,1,4417
6,824.8619995117188,541.3611450195312,1,4805
7,828.7601928710938,537.7625122070312,1,5062
8,832.5629272460938,536.2507934570312,1,5320
9,833.5293579101562,534.124267578125,0,5704
10,833.14208984375,530.6652221679688,0,6216
11,746.2316284179688,538.1449584960938,0,1955
12,769.1121215820312,520.6525268554688,1,2985
13,783.7127075195312,504.4631042480469,1,3499
14,796.4281616210938,494.6521301269531,1,3886
15,806.2081909179688,485.68914794921875,1,4272
16,811.9472045898438,483.1969299316406,0,4530
17,818.2940673828125,484.1397705078125,1,4918
18,822.4829711914062,486.3919677734375,1,5306
19,824.2576293945312,495.1429138183594,1,5437
20,827.497314453125,507.7349853515625,0,5568
21,831.64990234375,516.2666015625,1,5826
22,919.8703002929688,517.0059204101562,0,14197
23,928.821044921875,523.0686645507812,0,13298
24,930.1328125,526.7742309570312,0,12784
25,930.4577026367188,528.074951171875,0,12397
26,930.6233520507812,529.6348266601562,0,12140
27,926.7090454101562,528.15185546875,0,11881
28,922.6961059570312,527.5552368164062,0,11623
29,914.79296875,528.1154174804688,0,11237
30,910.2462768554688,525.4619750976562,0,10978
31,903.6475219726562,522.8653564453125,0,10588
32,898.40625,517.0698852539062,0,10202
33,929.5753784179688,513.8001098632812,0,14192
34,930.6350708007812,502.113037109375,0,13287
35,930.963623046875,493.2183532714844,0,12770
36,931.9230346679688,485.7230529785156,0,12383
37,932.5110473632812,482.149169921875,0,12125
38,933.6725463867188,478.34039306640625,0,11737
39,930.81689453125,480.10687255859375,0,11480
40,926.1984252929688,482.01776123046875,0,11094
41,919.7489624023438,489.29998779296875,0,10838
42,914.331787109375,497.25408935546875,0,10710
43,906.9443359375,508.2313232421875,0,10453
44,687.42431640625,508.46484375,1,28114
45,714.75830078125,474.38641357421875,1,28536
46,743.5381469726562,445.3970947265625,1,28821
47,785.1273193359375,429.8261413574219,1,29084
48,820.306640625,428.44525146484375,1,29267
49,855.8814086914062,438.6324768066406,1,29411
50,876.9904174804688,451.37725830078125,1,29550
51,728.0089721679688,486.4413146972656,1,2322
52,761.3009033203125,459.7072448730469,1,3355
