landmark_id,x,y,z,visible,vertex_index,confidence
0,-0.8581886887550354,0.490192174911499,-1.0043764114379883,0,16743,0.0
1,-0.8214108347892761,0.34162473678588867,-1.049667477607727,0,16876,0.0
2,-0.8178973197937012,0.18639618158340454,-1.0684765577316284,0,16885,0.0
3,-0.8081625699996948,0.04161408543586731,-1.0563852787017822,0,16893,0.0
4,-0.7817952036857605,-0.09889998286962509,-1.055884599685669,0,16652,0.0
5,-0.7533069849014282,-0.25918933749198914,-1.052329182624817,0,16279,0.0
6,-0.7381435632705688,-0.3854774832725525,-1.0137492418289185,0,16262,0.0
7,-0.725078284740448,-0.5213643312454224,-0.9554901123046875,0,16304,0.0
8,-0.7016927003860474,-0.6442907452583313,-0.8932556509971619,0,32151,0.0
9,-0.6791270971298218,-0.7572484612464905,-0.785105288028717,0,32511,0.0
10,-0.6354725360870361,-0.8544725179672241,-0.6785984039306641,0,32829,0.0
11,-0.5922218561172485,-0.9515016078948975,-0.4936563968658447,0,33141,0.0
12,-0.5137977600097656,-1.045365810394287,-0.30979642271995544,0,33400,0.0
13,-0.4139747619628906,-1.1122874021530151,-0.12231673300266266,0,33586,0.0
14,-0.30929994583129883,-1.161908507347107,0.0338875874876976,0,33704,0.0
15,-0.16467750072479248,-1.199494481086731,0.10505542904138565,0,33794,0.0
16,-0.08937151730060577,-1.1987661123275757,0.1561077982187271,1,33838,1.0
17,-0.00031261725234799087,-1.2018381357192993,0.1408885419368744,1,33884,1.0
18,0.16016602516174316,-1.16383695602417,0.16191953420639038,1,33973,1.0
19,0.32568278908729553,-1.1285141706466675,0.018595390021800995,1,34097,1.0
20,0.4937281012535095,-1.0598976612091064,-0.08785375207662582,1,34290,1.0
21,0.6497025489807129,-0.9701154232025146,-0.23346517980098724,1,34561,1.0
22,0.770647406578064,-0.8711676597595215,-0.3621565103530884,1,34879,1.0
23,0.8654547333717346,-0.7746608257293701,-0.45101913809776306,1,35202,1.0
24,0.9473169445991516,-0.6541454195976257,-0.5241690874099731,1,35613,1.0
25,1.0037709474563599,-0.5348184108734131,-0.5701383948326111,1,27801,1.0
26,1.0521677732467651,-0.4037166237831116,-0.616032600402832,1,27813,1.0
27,1.099224328994751,-0.272114098072052,-0.6290256977081299,1,27709,1.0
28,1.139907717704773,-0.13950671255588531,-0.6391481161117554,1,27447,1.0
29,1.1746892929077148,-0.008450062945485115,-0.5997594594955444,1,27083,1.0
30,1.1988154649734497,0.12222132831811905,-0.6006388664245605,1,27075,1.0
31,1.2243708372116089,0.25252509117126465,-0.6016774773597717,1,27196,1.0
32,1.2531940937042236,0.38739442825317383,-0.545628011226654,1,27314,1.0
33,-0.8201382160186768,0.6769553422927856,-0.07582684606313705,0,28111,0.0
34,-0.725874125957489,0.7726776599884033,0.12167288362979889,0,28787,0.0
35,-0.5881528258323669,0.8028374910354614,0.2698711156845093,0,29177,0.0
36,-0.46071815490722656,0.7734806537628174,0.36889833211898804,1,29382,1.0
37,-0.3389933407306671,0.7190086841583252,0.42492347955703735,1,29549,1.0
38,-0.34484973549842834,0.671508252620697,0.4017658233642578,1,29526,1.0
39,-0.4657893478870392,0.6917820572853088,0.34843388199806213,1,5547,1.0
40,-0.6057551503181458,0.7295727729797363,0.2746866047382355,0,4515,0.0
41,-0.7424365282058716,0.7149639129638672,0.13153836131095886,0,2967,0.0
42,0.21075280010700226,0.6961058974266052,0.5396512150764465,1,30288,1.0
43,0.3493892252445221,0.74098140001297,0.5405483245849609,1,30454,1.0
44,0.5118919610977173,0.7544142603874207,0.5040605068206787,1,30662,1.0
45,0.6968552470207214,0.7114681005477905,0.4244631826877594,1,31056,1.0
46,0.853001594543457,0.5948396325111389,0.27933868765830994,1,31716,1.0
47,0.6874887943267822,0.6526870727539062,0.4434223175048828,1,13141,1.0
48,0.5004891753196716,0.6825505495071411,0.515190601348877,1,11593,1.0
49,0.3562997281551361,0.6690791249275208,0.5244678258895874,1,30488,1.0
50,0.2228824347257614,0.659573495388031,0.526482343673706,1,30318,1.0
51,-0.08224480599164963,0.3695926070213318,0.5106733441352844,1,8161,1.0
52,-0.11155237257480621,0.22792676091194153,0.600292444229126,1,8174,1.0
53,-0.14668796956539154,0.060836538672447205,0.7118920683860779,1,8185,1.0
54,-0.16372525691986084,-0.06035204976797104,0.77330482006073,1,8190,1.0
55,-0.20133237540721893,0.3163003921508789,0.3868106007575989,0,7082,0.0
56,-0.29809245467185974,0.0012878567213192582,0.4949922263622284,0,6743,0.0
57,-0.34722450375556946,-0.1114293560385704,0.3506544232368469,0,5485,0.0
58,-0.27272894978523254,-0.23671948909759521,0.4376697838306427,0,6637,0.0
59,-0.17551682889461517,-0.2508736848831177,0.539594829082489,0,7842,0.0
60,-0.12748512625694275,-0.2910066246986389,0.5432862639427185,1,8204,1.0
61,-0.08224432170391083,-0.2546997368335724,0.5558452606201172,1,8562,1.0
62,0.052323322743177414,-0.2479713410139084,0.4987575113773346,1,9762,1.0
63,0.1706623136997223,-0.13075892627239227,0.4463781416416168,1,10886,1.0
64,0.07327425479888916,-0.016904368996620178,0.566755473613739,1,9626,1.0
65,0.06802421808242798,0.30356600880622864,0.44048047065734863,1,9242,1.0
66,-0.6516129970550537,0.43171992897987366,0.0588691346347332,0,2215,0.0
67,-0.5660801529884338,0.47674667835235596,0.1859329342842102,1,3888,1.0
68,-0.4862517714500427,0.4886488914489746,0.23958192765712738,1,4661,1.0
69,-0.378930926322937,0.44726431369781494,0.2301296889781952,0,5439,0.0
70,-0.2911408841609955,0.3812562823295593,0.2015167474746704,0,6215,0.0
71,-0.39084362983703613,0.34614241123199463,0.22094053030014038,0,5191,0.0
72,-0.48584285378456116,0.34154388308525085,0.2015448957681656,0,4416,0.0
73,-0.5728797316551208,0.35449376702308655,0.15213362872600555,0,3642,0.0
74,-0.47257837653160095,0.4319751262664795,0.23299972712993622,1,4666,1.0
75,0.22244079411029816,0.354289174079895,0.30320608615875244,1,10077,1.0
76,0.3051496148109436,0.41117316484451294,0.3814741373062134,1,10969,1.0
77,0.39400655031204224,0.4432116746902466,0.4163493514060974,0,11610,0.0
78,0.5046238899230957,0.4171336591243744,0.39968571066856384,1,12514,1.0
79,0.6218711733818054,0.3655414581298828,0.3236713409423828,0,14066,0.0
80,0.512829601764679,0.30078208446502686,0.37210536003112793,1,12784,1.0
81,0.39640286564826965,0.29456421732902527,0.3827084004878998,1,11881,1.0
82,0.3146558701992035,0.31698328256607056,0.36648374795913696,0,11236,0.0
83,0.36116060614585876,0.3787027895450592,0.40097153186798096,1,11487,1.0
84,-0.4287065863609314,-0.5653678774833679,0.22176285088062286,0,5522,0.0
85,-0.35171738266944885,-0.49696704745292664,0.41645389795303345,0,6025,0.0
86,-0.2120349407196045,-0.4502392113208771,0.5254245400428772,1,7495,1.0
87,-0.13685399293899536,-0.47076162695884705,0.5498551726341248,1,8215,1.0
88,-0.057561494410037994,-0.4566742777824402,0.5556167960166931,1,8935,1.0
89,0.10696641355752945,-0.5097112059593201,0.5036208033561707,1,10395,1.0
90,0.2367287278175354,-0.5899919867515564,0.34965068101882935,0,10795,0.0
91,0.10144621133804321,-0.6778382658958435,0.4609801769256592,1,9555,1.0
92,-0.01990911178290844,-0.7253344655036926,0.4893702566623688,1,8836,1.0
93,-0.1395207941532135,-0.7308676838874817,0.4797632694244385,1,8236,1.0
94,-0.2529217004776001,-0.7165262699127197,0.44478458166122437,1,7636,1.0
95,-0.3494842052459717,-0.6638010144233704,0.37263792753219604,0,6915,0.0
96,-0.4006989002227783,-0.5677118897438049,0.24560391902923584,0,5909,0.0
97,-0.22687792778015137,-0.5547680854797363,0.44381728768348694,1,7384,1.0
98,-0.13309316337108612,-0.5569917559623718,0.48586082458496094,1,8223,1.0
99,-0.02969690039753914,-0.5610566139221191,0.48185601830482483,0,9064,0.0
100,0.21304340660572052,-0.5868399143218994,0.35901975631713867,0,10537,0.0
101,-0.029682626947760582,-0.5894195437431335,0.48384740948677063,1,8829,1.0
102,-0.13317033648490906,-0.5941134691238403,0.47736331820487976,1,8229,1.0
103,-0.2339174598455429,-0.5841971039772034,0.44255831837654114,1,7629,1.0
104,-0.4856807589530945,0.4190228581428528,0.22764632105827332,1,4538,1.0
105,0.3932969868183136,0.3732461929321289,0.40659162402153015,1,11745,1.0
