landmark_id,x,y,z
0,0.40167332,0.44179511,-1.34741330
1,0.46236065,0.29452017,-1.32118595
2,0.49487939,0.14563704,-1.30564559
3,0.49124220,0.00504985,-1.28392696
4,0.50354934,-0.13038738,-1.26326942
5,0.51169461,-0.27575544,-1.23789418
6,0.47959727,-0.41937509,-1.19443345
7,0.42839754,-0.57251656,-1.14935791
8,0.37825760,-0.71298295,-1.09839880
9,0.28649819,-0.84128284,-1.01932418
10,0.21188425,-0.95127261,-0.92231864
11,0.07852767,-1.03900087,-0.75972223
12,-0.03239866,-1.10683513,-0.55961585
13,-0.14690192,-1.15316963,-0.36116922
14,-0.23054701,-1.18941700,-0.18887247
15,-0.21443322,-1.21313572,-0.02742206
16,-0.22073337,-1.20519185,0.06262413
17,-0.16372536,-1.21541083,0.12604973
18,-0.09633058,-1.18066323,0.27447039
19,0.11261859,-1.15406144,0.32390162
20,0.30042243,-1.08415270,0.40493459
21,0.51586878,-1.01126218,0.48085916
22,0.69513780,-0.91742074,0.53164667
23,0.82613879,-0.81774926,0.57467264
24,0.93481284,-0.68557155,0.60516417
25,1.00720918,-0.55122799,0.62027258
26,1.07972634,-0.40388015,0.62266231
27,1.13424253,-0.25445959,0.63509661
28,1.17843163,-0.11749230,0.64347297
29,1.15851033,0.02092825,0.68621379
30,1.16396761,0.15816042,0.69712377
31,1.16977251,0.29608944,0.72728741
32,1.13527346,0.44651636,0.78406620
33,-0.38215971,0.57928431,-0.75096536
34,-0.48274893,0.69047761,-0.55579114
35,-0.53139323,0.71902144,-0.33848760
36,-0.53909254,0.67982823,-0.17520823
37,-0.52502435,0.60809070,-0.05437742
38,-0.49372330,0.56450289,-0.07843120
39,-0.52277654,0.58370173,-0.21035448
40,-0.56556690,0.62685370,-0.36362541
41,-0.51911038,0.63208944,-0.56815594
42,-0.37701008,0.61965680,0.35752532
43,-0.31172013,0.68783337,0.47167671
44,-0.19425185,0.71428835,0.61119032
45,-0.01397401,0.68561393,0.75710142
46,0.20087692,0.56975263,0.84005386
47,-0.04583076,0.62250447,0.76818180
48,-0.21803090,0.62405056,0.62372357
49,-0.28303257,0.59257340,0.48556036
50,-0.35170138,0.57517314,0.36437917
51,-0.47084829,0.40969616,0.17950937
52,-0.53769302,0.30387554,0.20649658
53,-0.64654678,0.16101573,0.25179538
54,-0.72502202,0.06483668,0.28745577
55,-0.40937009,0.36083770,0.02770561
56,-0.55880284,0.09769076,0.03124569
57,-0.45146042,-0.02758003,-0.06408291
58,-0.52002633,-0.14756395,0.04459472
59,-0.57318079,-0.15438239,0.19050324
60,-0.54945993,-0.20153098,0.23279771
61,-0.53708470,-0.15648781,0.27111271
62,-0.39122909,-0.15142733,0.34070006
63,-0.27307248,-0.03506523,0.37368304
64,-0.42705411,0.08698512,0.35959959
65,-0.34022126,0.34656850,0.25433409
66,-0.37566614,0.41863638,-0.51528686
67,-0.43484911,0.50798285,-0.40028733
68,-0.44782481,0.54052603,-0.31688082
69,-0.38565522,0.49398690,-0.23832385
70,-0.29881448,0.41291213,-0.16716906
71,-0.37281430,0.37789193,-0.21885028
72,-0.40793347,0.37118724,-0.30668145
73,-0.41425365,0.37163416,-0.39858487
74,-0.43368241,0.47233695,-0.29837093
75,-0.15393373,0.39498609,0.29100579
76,-0.17120047,0.46656030,0.39336368
77,-0.15171421,0.51803780,0.47517183
78,-0.08696909,0.48040485,0.56197667
79,0.04287852,0.40045020,0.63579446
80,-0.05650606,0.34944615,0.55955619
81,-0.12311767,0.34253374,0.46924779
82,-0.15307544,0.35889322,0.39138103
83,-0.15846679,0.43485031,0.44402719
84,-0.44400373,-0.58355755,-0.22700161
85,-0.52691609,-0.47534817,-0.02894703
86,-0.53952575,-0.42199075,0.14447641
87,-0.51267534,-0.44336587,0.21846560
88,-0.47412756,-0.41790047,0.28766927
89,-0.33858073,-0.46185139,0.39077729
90,-0.14802118,-0.54994243,0.46215540
91,-0.32510969,-0.57476771,0.38354185
92,-0.43201578,-0.59176338,0.30525130
93,-0.49554229,-0.59836489,0.20119579
94,-0.52637780,-0.59762710,0.08119604
95,-0.50873226,-0.59032464,-0.04977312
96,-0.44023797,-0.57337570,-0.19919008
97,-0.47464594,-0.50908768,0.08191112
98,-0.45598850,-0.49897823,0.18862763
99,-0.38602716,-0.50136572,0.27922073
100,-0.15876558,-0.54338908,0.44934291
101,-0.39050964,-0.50542599,0.28121909
102,-0.45289466,-0.50922722,0.19316837
103,-0.47885421,-0.51691377,0.07950886
104,-0.43510190,0.45689812,-0.30746293
105,-0.14859293,0.43229476,0.47014549
