landmark_id,x,y,z
0,-0.37316519,0.24427024,0.11975865
1,-0.34636313,0.22985981,0.14569315
2,-0.32637185,0.22440499,0.15949786
3,-0.30226836,0.22076146,0.17119701
4,-0.28379646,0.21957779,0.17693308
5,-0.26476160,0.21614715,0.18147106
6,-0.23374130,0.21235764,0.18196717
7,-0.21614566,0.21871363,0.17986737
8,-0.19992200,0.22098574,0.17860636
9,-0.17623231,0.22882694,0.16583039
10,-0.15745345,0.23615506,0.15580453
11,-0.39854062,0.25432765,0.11192389
12,-0.37047166,0.27183452,0.14409937
13,-0.35211942,0.29209259,0.16777962
14,-0.33062434,0.30318937,0.18446395
15,-0.30773923,0.31815189,0.19903459
16,-0.28981757,0.32077420,0.20493644
17,-0.26226526,0.31337014,0.20753267
18,-0.23735957,0.30899501,0.20618966
19,-0.22276863,0.29494298,0.19768362
20,-0.20217073,0.27493659,0.18437174
21,-0.17972738,0.26108801,0.17668644
22,0.38010496,0.24118827,0.10086847
23,0.34953785,0.22542150,0.13507827
24,0.31976557,0.21646130,0.15231492
25,0.29321754,0.21253523,0.16395608
26,0.27424878,0.20809345,0.17060596
27,0.25370476,0.21081850,0.17407668
28,0.23213243,0.21301445,0.17654824
29,0.20263064,0.21408805,0.17205906
30,0.18539414,0.21980923,0.17300768
31,0.16404849,0.22592887,0.16814041
32,0.14658216,0.23261008,0.16224816
33,0.40322611,0.24592435,0.11074612
34,0.37038678,0.26685199,0.13793671
35,0.34298924,0.28378040,0.16036122
36,0.31757829,0.29491654,0.17774066
37,0.29650021,0.30013451,0.18763173
38,0.27200770,0.31049439,0.19447024
39,0.25010100,0.30366379,0.19436073
40,0.22597237,0.29923135,0.19138367
41,0.20164484,0.28533226,0.18537602
42,0.18569691,0.27099481,0.17968898
43,0.16343875,0.25123531,0.17223044
44,-0.50934571,0.36131650,0.06157171
45,-0.47356889,0.42384750,0.10509637
46,-0.42184675,0.46780661,0.14411768
47,-0.35155484,0.48615190,0.19360465
48,-0.28989497,0.48102939,0.23107392
49,-0.22186577,0.45361906,0.26389179
50,-0.16151725,0.42596394,0.27478009
51,-0.46766651,0.39062056,0.12840286
52,-0.42215163,0.43418327,0.17988123
53,-0.35809690,0.42792234,0.22390349
54,-0.28120837,0.41962683,0.24802718
55,-0.21695378,0.40090162,0.25416777
56,-0.14567080,0.38607794,0.25801876
57,0.52526188,0.35386968,0.03915199
58,0.49539405,0.40757179,0.08670752
59,0.44079378,0.46270812,0.13053073
60,0.37009257,0.48794997,0.17898732
61,0.29518333,0.47684139,0.23113906
62,0.22142461,0.45093742,0.26095092
63,0.15547526,0.43295357,0.27380785
64,0.47837839,0.37314704,0.11685802
65,0.43349978,0.42069116,0.16726562
66,0.35924220,0.43275911,0.21856490
67,0.28040209,0.41864663,0.24375908
68,0.21385530,0.40483350,0.25033653
69,0.14367741,0.38859087,0.25866100
70,-0.23200583,-0.34797642,0.18662414
71,-0.21762595,-0.33168024,0.21035296
72,-0.19393012,-0.32185137,0.24389786
73,-0.16700484,-0.30501595,0.27567193
74,-0.14273635,-0.29231897,0.29556531
75,-0.11478458,-0.27741316,0.31362131
76,-0.08050747,-0.26647854,0.32961684
77,-0.03901302,-0.25892913,0.34298193
78,0.00994258,-0.26601201,0.34625149
79,0.05724860,-0.25555551,0.33819598
80,0.09660630,-0.25518930,0.32181734
81,0.13214967,-0.26538280,0.29951188
82,0.15905458,-0.27915594,0.27479476
83,0.18263887,-0.28942880,0.25074378
84,0.21077794,-0.30209422,0.21387398
85,0.23164533,-0.30830777,0.18533680
86,0.23835394,-0.32497054,0.16182427
87,-0.21319488,-0.34353700,0.19332550
88,-0.19898236,-0.33722088,0.21432093
89,-0.16803388,-0.33022884,0.24198417
90,-0.13860805,-0.32544315,0.26254925
91,-0.11083873,-0.31975695,0.27783906
92,-0.08314406,-0.31879628,0.29081553
93,-0.05263513,-0.31748682,0.30030802
94,-0.02190282,-0.31782004,0.30313832
95,0.00696991,-0.31592977,0.30180532
96,0.03774632,-0.31449667,0.30067006
97,0.06749897,-0.31275249,0.29350558
98,0.09701095,-0.30974278,0.27745041
99,0.12582040,-0.31130669,0.26222807
100,0.15496901,-0.31150106,0.24089091
101,0.18613252,-0.31172618,0.21595523
102,0.21450138,-0.31533808,0.18832807
103,0.22752930,-0.32197276,0.16793627
104,-0.20961876,-0.35004842,0.19414061
105,-0.19411524,-0.34971407,0.20538554
106,-0.17191572,-0.34930444,0.22549278
107,-0.14865972,-0.34315741,0.24342686
108,-0.11117849,-0.33927247,0.26969790
109,-0.07461020,-0.33923998,0.28684980
110,-0.03460516,-0.33992454,0.29849845
111,0.01180587,-0.33869329,0.30184734
112,0.05249369,-0.33605194,0.29264387
113,0.09248015,-0.33006826,0.27989358
114,0.12827723,-0.32842404,0.25718957
115,0.16545255,-0.32869422,0.22434194
116,0.18872082,-0.33022183,0.20323816
117,0.21049665,-0.32644504,0.18124068
118,0.22478843,-0.32529357,0.17037553
119,-0.21520492,-0.35904863,0.19390108
120,-0.19632840,-0.36216176,0.21270722
121,-0.17121786,-0.37059933,0.24237555
122,-0.14352512,-0.38592249,0.26957253
123,-0.11080879,-0.40194473,0.28953937
124,-0.07076739,-0.40739208,0.30758074
125,-0.02634288,-0.40971261,0.31525156
126,0.00926551,-0.41141963,0.31479520
127,0.04241301,-0.40745819,0.31333342
128,0.08831938,-0.40064010,0.30096895
129,0.12607367,-0.39096457,0.28162599
130,0.15787125,-0.37270874,0.25469166
131,0.18677785,-0.35467315,0.22340681
132,0.21359453,-0.34168491,0.18898524
133,0.23105490,-0.33442593,0.17084672
