landmark_id,x,y,z
0,-0.67027360,0.26361716,-0.48045808
1,-0.64430940,0.17533967,-0.50811249
2,-0.63311046,0.08395970,-0.51985085
3,-0.61935735,-0.00112946,-0.51301193
4,-0.59660167,-0.08242643,-0.51496404
5,-0.56755722,-0.17258158,-0.51282966
6,-0.54742146,-0.24907763,-0.48713925
7,-0.53071707,-0.33209425,-0.45133507
8,-0.51021630,-0.40850842,-0.41544610
9,-0.48680237,-0.47928011,-0.35283849
10,-0.44825268,-0.53790814,-0.29547495
11,-0.39372370,-0.59036356,-0.19403893
12,-0.31243646,-0.63661754,-0.09896544
13,-0.22329126,-0.67172110,-0.00520487
14,-0.13939200,-0.69863713,0.06845574
15,-0.04726530,-0.71694326,0.09180998
16,0.00035903,-0.71481776,0.11207724
17,0.04645458,-0.71634668,0.09359226
18,0.13906978,-0.68878061,0.08424829
19,0.21661395,-0.66181612,-0.01311463
20,0.30454352,-0.61341602,-0.09197893
21,0.38775018,-0.56194496,-0.18739720
22,0.44497532,-0.50139445,-0.26927778
23,0.48809981,-0.44066450,-0.32795098
24,0.52192593,-0.36412042,-0.37751168
25,0.54289186,-0.28852803,-0.41128048
26,0.55835932,-0.20708627,-0.44745994
27,0.58052176,-0.12652552,-0.47322094
28,0.60105872,-0.05094372,-0.49747258
29,0.62597716,0.02517443,-0.48113027
30,0.63773543,0.10144939,-0.48478878
31,0.65332907,0.17834887,-0.48558968
32,0.67784506,0.26097229,-0.45863444
33,-0.51652849,0.37943614,0.04742845
34,-0.42910782,0.46450433,0.13778754
35,-0.32254359,0.48579106,0.21261899
36,-0.23464021,0.46780342,0.25575393
37,-0.15995362,0.43190196,0.27537128
38,-0.16446352,0.40430725,0.26508033
39,-0.24410807,0.41373417,0.25429425
40,-0.33996195,0.43896800,0.23117697
41,-0.44331548,0.42716908,0.15695724
42,0.15547526,0.43295357,0.27380785
43,0.23522139,0.46683007,0.25551444
44,0.33087590,0.48093742,0.21196151
45,0.44023475,0.45749152,0.13510405
46,0.52468419,0.36681971,0.04158510
47,0.44205555,0.42074227,0.15828703
48,0.33168882,0.43687713,0.23223382
49,0.24322972,0.42054084,0.25170133
50,0.16298211,0.41112909,0.26607296
51,0.00015459,0.24496865,0.31250328
52,-0.00163249,0.17080522,0.37084639
53,-0.00030832,0.08572103,0.44424880
54,0.00335469,0.02463083,0.48792532
55,-0.07494791,0.20497015,0.25159755
56,-0.10291765,0.03636916,0.34401411
57,-0.13511907,-0.03926010,0.26848876
58,-0.08683139,-0.11180118,0.32215312
59,-0.02255026,-0.11303215,0.37658328
60,0.00553152,-0.14019786,0.37203845
61,0.02891623,-0.11223495,0.37243629
62,0.09759967,-0.10937738,0.30906740
63,0.14711203,-0.03865076,0.25902778
64,0.10569733,0.03247627,0.33890396
65,0.07328464,0.20146847,0.25388649
66,-0.38207310,0.25274053,0.11288104
67,-0.32382283,0.29348379,0.17587987
68,-0.27409557,0.30813646,0.20128322
69,-0.21228231,0.28159025,0.18714258
70,-0.15669347,0.23736213,0.15586682
71,-0.20784482,0.21993098,0.17954177
72,-0.26485872,0.21907702,0.18022227
73,-0.31970662,0.22289647,0.16316795
74,-0.26181844,0.27177086,0.19649455
75,0.14142098,0.23289433,0.15903361
76,0.20008111,0.27268583,0.18900698
77,0.25417084,0.29911634,0.19232415
78,0.31832087,0.28210992,0.16826151
79,0.38534692,0.24360864,0.10658547
80,0.31976557,0.21646130,0.15231492
81,0.25370476,0.21081850,0.17407668
82,0.20240006,0.21778098,0.17599778
83,0.23306696,0.25768679,0.18959226
84,-0.23200583,-0.34797642,0.18662414
85,-0.14273635,-0.29231897,0.29556531
86,-0.03901302,-0.25892913,0.34298193
87,0.00994258,-0.26601201,0.34625149
88,0.05724860,-0.25555551,0.33819598
89,0.15905458,-0.27915594,0.27479476
90,0.23835394,-0.32497054,0.16182427
91,0.15787125,-0.37270874,0.25469166
92,0.08831938,-0.40064010,0.30096895
93,0.00926551,-0.41141963,0.31479520
94,-0.07076739,-0.40739208,0.30758074
95,-0.14352512,-0.38592249,0.26957253
96,-0.21319488,-0.34353700,0.19332550
97,-0.06181666,-0.31327415,0.30242771
98,0.00645584,-0.30837059,0.31297189
99,0.07595560,-0.30762219,0.29355681
100,0.22752930,-0.32197276,0.16793627
101,0.07919158,-0.33201173,0.28439185
102,0.01180587,-0.33869329,0.30184734
103,-0.06247934,-0.33929932,0.29208627
104,-0.26820818,0.26409629,0.19489287
105,0.25119773,0.25657290,0.18817408
