landmark_id,x,y,z
0,-0.38374212,0.38407135,-0.51894253
1,-0.40889406,0.36023161,-0.46260262
2,-0.41904306,0.35120746,-0.42371380
3,-0.42359206,0.34517983,-0.37962362
4,-0.42205745,0.34322163,-0.34766218
5,-0.41834182,0.33754620,-0.31550348
6,-0.40156120,0.33127704,-0.26699948
7,-0.38834101,0.34179202,-0.24083394
8,-0.37720105,0.34555086,-0.21632659
9,-0.34393582,0.35852289,-0.18672816
10,-0.31772450,0.37064609,-0.16320789
11,-0.38592029,0.40070975,-0.56282347
12,-0.42005748,0.42967206,-0.50098288
13,-0.44648612,0.46318582,-0.45905432
14,-0.46026075,0.48154366,-0.41619837
15,-0.46996307,0.50629675,-0.37237751
16,-0.46899754,0.51063496,-0.34117761
17,-0.45744395,0.49838611,-0.29687661
18,-0.44126406,0.49114814,-0.25891885
19,-0.41978502,0.46790132,-0.24104905
20,-0.38743609,0.43480393,-0.21656024
21,-0.36278990,0.41189367,-0.18601891
22,0.07183757,0.37897274,0.64138114
23,0.00136059,0.35288912,0.61321890
24,-0.04228071,0.33806589,0.57668853
25,-0.07539905,0.33157086,0.54200459
26,-0.09646964,0.32422262,0.51627886
27,-0.11348928,0.32873079,0.48630556
28,-0.12953751,0.33236364,0.45416829
29,-0.13925138,0.33413973,0.40576559
30,-0.15047882,0.34360453,0.37950695
31,-0.15499002,0.35372850,0.34356967
32,-0.15571287,0.36478147,0.31308305
33,0.06956442,0.38680783,0.68291354
34,0.00871362,0.42142928,0.64724737
35,-0.04164890,0.44943461,0.61734414
36,-0.08304445,0.46785757,0.58767468
37,-0.11034715,0.47648987,0.56050378
38,-0.13483641,0.49362865,0.52629781
39,-0.14706136,0.48232850,0.49218035
40,-0.15608570,0.47499573,0.45298618
41,-0.16051134,0.45200193,0.41176805
42,-0.16069403,0.42828292,0.38375804
43,-0.16169329,0.39559394,0.34493598
44,-0.37033972,0.57770568,-0.76356804
45,-0.41775876,0.68115324,-0.68332344
46,-0.44915488,0.75387657,-0.58083874
47,-0.48631352,0.78422594,-0.44356439
48,-0.50967389,0.77575153,-0.32650888
49,-0.52219951,0.73040551,-0.20218377
50,-0.50497985,0.68465453,-0.10220686
51,-0.45065066,0.62618458,-0.66096056
52,-0.50492436,0.69825214,-0.56107706
53,-0.53711683,0.68789440,-0.43659082
54,-0.53111386,0.67417085,-0.30341250
55,-0.50430351,0.64319295,-0.20004974
56,-0.46995699,0.61866957,-0.08705630
57,0.24991257,0.56538612,0.83211762
58,0.15908438,0.65422767,0.81259370
59,0.06006427,0.74544191,0.75250965
60,-0.05526895,0.78720051,0.67001718
61,-0.17872752,0.76882315,0.58307385
62,-0.26680616,0.72596920,0.48527870
63,-0.32410848,0.69621778,0.39003047
64,0.10258549,0.59727746,0.80320138
65,-0.00116981,0.67593157,0.76195592
66,-0.12293445,0.69589609,0.67554319
67,-0.20670970,0.67254925,0.56723601
68,-0.25458819,0.64969760,0.46750587
69,-0.30723706,0.62282681,0.36311951
70,-0.40781882,-0.59570605,-0.26166660
71,-0.43657058,-0.56874663,-0.22588587
72,-0.47531101,-0.55248636,-0.17006871
73,-0.50947130,-0.52463484,-0.11023310
74,-0.52666539,-0.50362968,-0.06124998
75,-0.53891909,-0.47897041,-0.00758057
76,-0.54439074,-0.46088085,0.05475620
77,-0.54168946,-0.44839156,0.12682448
78,-0.51907223,-0.46010906,0.20477942
79,-0.47978282,-0.44281045,0.27376205
80,-0.43205175,-0.44220459,0.32567906
81,-0.37726527,-0.45906812,0.36831295
82,-0.32361749,-0.48185357,0.39615315
83,-0.27288410,-0.49884838,0.41920817
84,-0.19964577,-0.51980132,0.44209075
85,-0.14347556,-0.53008062,0.45838377
86,-0.10312782,-0.55764651,0.45550895
87,-0.40759301,-0.58836174,-0.22863185
88,-0.43219021,-0.57791275,-0.19465791
89,-0.45768347,-0.56634551,-0.13089393
90,-0.47300372,-0.55842835,-0.07351332
91,-0.48106045,-0.54902148,-0.02169270
92,-0.48556316,-0.54743218,0.02870296
93,-0.48305741,-0.54526591,0.08150229
94,-0.47006842,-0.54581714,0.13087928
95,-0.45165950,-0.54268998,0.17500976
96,-0.43248081,-0.54031914,0.22221154
97,-0.40450856,-0.53743368,0.26441038
98,-0.36285123,-0.53245461,0.30120453
99,-0.32288614,-0.53504187,0.33737779
100,-0.27322322,-0.53536338,0.37061843
101,-0.21682604,-0.53573585,0.40495530
102,-0.15782604,-0.54171115,0.43342477
103,-0.11875410,-0.55268717,0.44213960
104,-0.40683675,-0.59913385,-0.22261135
105,-0.41554561,-0.59858072,-0.19214743
106,-0.43424287,-0.59790307,-0.14625967
107,-0.44896403,-0.58773375,-0.09995914
108,-0.46859667,-0.58130676,-0.02682727
109,-0.47456953,-0.58125299,0.03972557
110,-0.47004265,-0.58238554,0.10850727
111,-0.44898853,-0.58034861,0.18255138
112,-0.41165921,-0.57597893,0.24059601
113,-0.36921293,-0.56607985,0.29554346
114,-0.31366330,-0.56335974,0.33834627
115,-0.24156485,-0.56380677,0.37755218
116,-0.19559194,-0.56633395,0.40178350
117,-0.14907415,-0.56008583,0.42318895
118,-0.12409697,-0.55818093,0.43925884
119,-0.40962508,-0.61402327,-0.23143096
120,-0.42817995,-0.61917341,-0.19144522
121,-0.46009347,-0.63313204,-0.13562220
122,-0.48670405,-0.65848178,-0.07718337
123,-0.49923244,-0.68498796,-0.01502590
124,-0.50462294,-0.69399977,0.05742943
125,-0.49141160,-0.69783872,0.13083076
126,-0.47055429,-0.70066273,0.18592834
127,-0.44952643,-0.69410914,0.23663139
128,-0.40433031,-0.68282968,0.30100009
129,-0.35289827,-0.66682309,0.34874722
130,-0.29303533,-0.63662171,0.38293892
131,-0.22804493,-0.60678470,0.41017473
132,-0.15936078,-0.58529776,0.43238685
133,-0.12128378,-0.57328892,0.44926715
