landmark_id,x,y,z
0,0.38122833,0.41607776,-1.32043195
1,0.43891019,0.27003673,-1.29571617
2,0.46349478,0.11886320,-1.28494835
3,0.46064502,-0.02190322,-1.25969851
4,0.47655523,-0.15639606,-1.22542775
5,0.48967105,-0.30554336,-1.17906845
6,0.46112663,-0.43209386,-1.13322985
7,0.41491809,-0.56943154,-1.08700311
8,0.37072584,-0.69584656,-1.03482664
9,0.28664583,-0.81292701,-0.96300346
10,0.21928219,-0.90991777,-0.87061787
11,0.09244616,-0.99669689,-0.72845441
12,-0.00935857,-1.07321668,-0.54829335
13,-0.10467612,-1.13128996,-0.35665941
14,-0.17171511,-1.17581820,-0.18455356
15,-0.15589401,-1.20610273,-0.02812182
16,-0.16045423,-1.20258641,0.05738118
17,-0.10563634,-1.20511580,0.11858086
18,-0.03870714,-1.15951216,0.25727081
19,0.15652630,-1.11490369,0.32272905
20,0.32887858,-1.03483343,0.41479903
21,0.52429289,-0.94968283,0.49016041
22,0.68396109,-0.84951168,0.53279150
23,0.79957336,-0.74904364,0.56663322
24,0.89575839,-0.62241375,0.59117603
25,0.96011728,-0.49735817,0.60466200
26,1.02511263,-0.36262584,0.60823631
27,1.07769978,-0.22935097,0.62811339
28,1.12702096,-0.10431294,0.64631754
29,1.11571491,0.02161236,0.69430184
30,1.12805533,0.14779709,0.71051085
31,1.13812351,0.27501497,0.73429912
32,1.11009121,0.41170222,0.78766268
33,-0.35241717,0.60768175,-0.78273672
34,-0.44342265,0.74841344,-0.59570831
35,-0.49945754,0.78362894,-0.38770565
36,-0.51677662,0.75387126,-0.22664705
37,-0.50501418,0.69447803,-0.09944162
38,-0.49156797,0.64882702,-0.11227535
39,-0.51986450,0.66442233,-0.24219145
40,-0.53816289,0.70616770,-0.40428326
41,-0.48126227,0.68664825,-0.60694855
42,-0.32410848,0.69621778,0.39003047
43,-0.25054830,0.75226104,0.50365078
44,-0.12871915,0.77559942,0.62770945
45,0.05263841,0.73681188,0.75422829
46,0.24580327,0.58680987,0.83259624
47,0.01762906,0.67601615,0.77017623
48,-0.15977393,0.70270866,0.64044368
49,-0.24008930,0.67568290,0.51394278
50,-0.30783653,0.66011268,0.39732385
51,-0.47214645,0.38522676,0.17046796
52,-0.56385612,0.26253521,0.20070137
53,-0.67721617,0.12177704,0.24429227
54,-0.74304187,0.02071306,0.27469963
55,-0.41995847,0.31905565,0.01925424
56,-0.57945240,0.04013225,0.02806420
57,-0.48026299,-0.08498426,-0.06472877
58,-0.53636605,-0.20499189,0.04070212
59,-0.58461022,-0.20702833,0.17142926
60,-0.56165576,-0.25196967,0.21251284
61,-0.54904276,-0.20570949,0.24909113
62,-0.41166899,-0.20098211,0.32000920
63,-0.30586389,-0.08397622,0.36866638
64,-0.45347026,0.03369210,0.34947965
65,-0.33964419,0.31326267,0.25098741
66,-0.37809065,0.39808410,-0.53668201
67,-0.44306779,0.46548733,-0.41048193
68,-0.45442253,0.48972782,-0.31880373
69,-0.39746487,0.44581136,-0.23071164
70,-0.31739134,0.37264299,-0.16199119
71,-0.38313806,0.34380594,-0.22811390
72,-0.41645545,0.34239319,-0.31636104
73,-0.42097718,0.34871188,-0.41127563
74,-0.44003159,0.42956677,-0.30242759
75,-0.15363592,0.36525172,0.30324078
76,-0.16704072,0.43108043,0.41139159
77,-0.14159256,0.47480547,0.49735481
78,-0.06788827,0.44667107,0.58346552
79,0.06591607,0.38297683,0.65276492
80,-0.04228071,0.33806589,0.57668853
81,-0.11348928,0.32873079,0.48630556
82,-0.14550486,0.34024909,0.40763572
83,-0.14928660,0.40626690,0.46300161
84,-0.40781882,-0.59570605,-0.26166660
85,-0.52666539,-0.50362968,-0.06124998
86,-0.54168946,-0.44839156,0.12682448
87,-0.51907223,-0.46010906,0.20477942
88,-0.47978282,-0.44281045,0.27376205
89,-0.32361749,-0.48185357,0.39615315
90,-0.10312782,-0.55764651,0.45550895
91,-0.29303533,-0.63662171,0.38293892
92,-0.40433031,-0.68282968,0.30100009
93,-0.47055429,-0.70066273,0.18592834
94,-0.50462294,-0.69399977,0.05742943
95,-0.48670405,-0.65848178,-0.07718337
96,-0.40759301,-0.58836174,-0.22863185
97,-0.49154770,-0.53829670,0.06842829
98,-0.46930963,-0.53018457,0.18052886
99,-0.39980325,-0.52894646,0.27758577
100,-0.11875410,-0.55268717,0.44213960
101,-0.38372469,-0.56929505,0.27743065
102,-0.44898853,-0.58034861,0.18255138
103,-0.47584614,-0.58135116,0.06154675
104,-0.44115710,0.41687042,-0.31326714
105,-0.13682325,0.40442413,0.49038473
