landmark_id,x,y,z,visible,vertex_index
0,-0.6743564009666443,0.28096720576286316,-0.49383699893951416,0,16743
1,-0.6429009437561035,0.18841271102428436,-0.5199126601219177,0,16876
2,-0.6320723295211792,0.0936894416809082,-0.530219316482544,0,16885
3,-0.6182329058647156,0.0036529898643493652,-0.5242313742637634,0,16893
4,-0.5971899032592773,-0.08395475149154663,-0.5309333205223083,0,16652
5,-0.5696682929992676,-0.18392953276634216,-0.5387462377548218,0,16279
6,-0.5507296323776245,-0.2657567262649536,-0.511573076248169,0,16262
7,-0.5342016816139221,-0.3536788821220398,-0.4722115099430084,0,16304
8,-0.5114386081695557,-0.43515557050704956,-0.43338099122047424,0,32151
9,-0.4838024973869324,-0.5117568373680115,-0.3669978380203247,0,32511
10,-0.4421842098236084,-0.5751994848251343,-0.3064374327659607,0,32829
11,-0.3819940388202667,-0.6302958130836487,-0.20042330026626587,0,33141
12,-0.30329084396362305,-0.6818317770957947,-0.10549607872962952,0,33400
13,-0.22273308038711548,-0.7226777076721191,-0.015343248844146729,0,33586
14,-0.144527405500412,-0.7525725364685059,0.0534311905503273,0,33704
15,-0.05478021875023842,-0.7749913334846497,0.07179923355579376,0,33794
16,-0.007708217017352581,-0.7739962339401245,0.09192508459091187,1,33838
17,0.03859303146600723,-0.7759126424789429,0.07497110962867737,0,33884
18,0.12864995002746582,-0.7454506158828735,0.07288426905870438,1,33973
19,0.2013736069202423,-0.7174081802368164,-0.017926320433616638,1,34097
20,0.2820323407649994,-0.6627593636512756,-0.09141512215137482,1,34290
21,0.36591845750808716,-0.6054291129112244,-0.18704311549663544,1,34561
22,0.4311982989311218,-0.5414870381355286,-0.271686315536499,1,34879
23,0.4803277254104614,-0.47573530673980713,-0.33330556750297546,1,35202
24,0.5192064046859741,-0.39229902625083923,-0.38623878359794617,1,35613
25,0.5442432761192322,-0.3100764751434326,-0.42305678129196167,1,27801
26,0.5619987845420837,-0.22089090943336487,-0.4626304507255554,1,27813
27,0.5830777883529663,-0.13234436511993408,-0.4882996082305908,1,27709
28,0.6005370616912842,-0.04855429381132126,-0.5067175030708313,1,27447
29,0.6201426386833191,0.032393380999565125,-0.4873286485671997,1,27083
30,0.629706621170044,0.11207364499568939,-0.4908878207206726,1,27075
31,0.6444502472877502,0.1922905147075653,-0.4931206703186035,1,27196
32,0.6731945872306824,0.2805124521255493,-0.46435558795928955,1,27314
33,-0.5180928111076355,0.42067745327949524,0.05334143713116646,0,28111
34,-0.43227747082710266,0.5277272462844849,0.13368429243564606,0,28787
35,-0.3255261182785034,0.5428654551506042,0.21271708607673645,0,29177
36,-0.23625285923480988,0.511383593082428,0.25965186953544617,1,29382
37,-0.1582668572664261,0.46718767285346985,0.2835489511489868,0,29549
38,-0.16483613848686218,0.4304698705673218,0.2729889750480652,1,29526
39,-0.2480366826057434,0.4445725083351135,0.26186856627464294,0,5547
40,-0.34765028953552246,0.4826867878437042,0.24034178256988525,0,4515
41,-0.4504960775375366,0.47953176498413086,0.16455838084220886,0,2967
42,0.14976760745048523,0.4655742645263672,0.2834646999835968,1,30288
43,0.23408916592597961,0.5081225037574768,0.2615579664707184,1,30454
44,0.3343525528907776,0.5327387452125549,0.21453480422496796,1,30662
45,0.446595162153244,0.5092474222183228,0.13772645592689514,1,31056
46,0.5309768915176392,0.4027882218360901,0.049908868968486786,1,31716
47,0.4486297369003296,0.460585355758667,0.1697961390018463,1,13141
48,0.33852240443229675,0.470644474029541,0.24516959488391876,1,11593
49,0.24535228312015533,0.4466885030269623,0.2634061276912689,1,30488
50,0.1598697304725647,0.43369942903518677,0.27736347913742065,1,30318
51,0.0024190684780478477,0.25355175137519836,0.29161128401756287,1,8161
52,0.00038664916064590216,0.17579606175422668,0.3429414927959442,1,8174
53,0.000838995911180973,0.08233176171779633,0.4117526710033417,1,8185
54,0.0038693135138601065,0.018209803849458694,0.45730602741241455,1,8190
55,-0.07407598942518234,0.21685642004013062,0.2394818663597107,0,7082
56,-0.10814238339662552,0.0319272056221962,0.31924766302108765,0,6743
57,-0.14415733516216278,-0.05086828023195267,0.25304603576660156,0,5485
58,-0.09346646070480347,-0.12504060566425323,0.3120066821575165,0,6637
59,-0.025330033153295517,-0.1211797222495079,0.35991477966308594,0,7842
60,0.004015199840068817,-0.14636121690273285,0.362777441740036,0,8204
