landmark_id,x,y,z
0,-1.15546668,0.34688941,-0.88106614
1,-1.11600602,0.20418678,-0.92711592
2,-1.08335435,0.06517255,-0.93639630
3,-1.05016482,-0.06330721,-0.90416229
4,-1.01416624,-0.17852385,-0.89436358
5,-0.99660158,-0.28519085,-0.86090106
6,-0.96504581,-0.42966548,-0.81484962
7,-0.94114226,-0.58047444,-0.76247513
8,-0.91764688,-0.71794975,-0.71070212
9,-0.87654877,-0.84080756,-0.61163443
10,-0.80355388,-0.94236481,-0.51742715
11,-0.68494117,-1.02209055,-0.33517277
12,-0.52748454,-1.08430290,-0.13989994
13,-0.38143653,-1.13204122,0.07279973
14,-0.25806907,-1.17745876,0.24302541
15,-0.09632529,-1.20831501,0.28655535
16,-0.00812298,-1.19585371,0.32233506
17,0.07595959,-1.20442355,0.27714169
18,0.24034579,-1.16019499,0.24378489
19,0.35413635,-1.11965322,0.01204621
20,0.50030994,-1.04701114,-0.17803104
21,0.65223235,-0.97935760,-0.38363749
22,0.76798761,-0.89863586,-0.54744029
23,0.86172873,-0.81595844,-0.65675354
24,0.92235965,-0.69036430,-0.74239147
25,0.95195335,-0.55587596,-0.79363155
26,0.96949583,-0.40585580,-0.84555054
27,0.99673605,-0.25554067,-0.87783623
28,1.01326239,-0.14395890,-0.92684644
29,1.05140877,-0.01515241,-0.90307540
30,1.06680262,0.11210720,-0.92577404
31,1.09037352,0.23614801,-0.94388044
32,1.11482501,0.37645498,-0.90520024
33,-0.83344471,0.52865100,0.11449733
34,-0.68358940,0.65355927,0.29285976
35,-0.47744766,0.71289772,0.40440288
36,-0.30932239,0.70874268,0.46210369
37,-0.19086723,0.64350379,0.48475307
38,-0.21190098,0.59200668,0.43922645
39,-0.34786880,0.58551896,0.42028236
40,-0.51029623,0.60756165,0.41992071
41,-0.70559144,0.60220683,0.31514356
42,0.18112965,0.64298803,0.49034429
43,0.30732173,0.70058155,0.47341436
44,0.47570413,0.71417207,0.42707413
45,0.68478084,0.68713188,0.31901827
46,0.84415954,0.55793625,0.13470110
47,0.68395168,0.60963738,0.34797639
48,0.48979789,0.59523910,0.44052240
49,0.34917104,0.57967365,0.43549216
50,0.20998956,0.58301967,0.45956993
51,0.01553886,0.47329614,0.51666558
52,0.00617997,0.35753572,0.63666910
53,-0.00696460,0.19159408,0.79623497
54,-0.00969851,0.09177250,0.89531589
55,-0.08518613,0.40367249,0.41994154
56,-0.16999312,0.11540422,0.60855377
57,-0.22558255,-0.01190658,0.44077158
58,-0.15605566,-0.13392645,0.55702680
59,-0.03895358,-0.10803624,0.65736502
60,0.00815563,-0.15148409,0.64724493
61,0.04203156,-0.11856166,0.66389781
62,0.15615982,-0.15072960,0.56372625
63,0.23070778,-0.03891861,0.44949958
64,0.16134898,0.10638533,0.60531515
65,0.11275899,0.40678641,0.41426572
66,-0.60834491,0.40294066,0.18490492
67,-0.48640615,0.49843541,0.28538999
68,-0.39984593,0.53720969,0.30960819
69,-0.31490082,0.49183509,0.27002037
70,-0.22031255,0.43103069,0.24412182
71,-0.29145861,0.38824296,0.30222186
72,-0.39618656,0.36991832,0.30140871
73,-0.49695399,0.36385143,0.27079752
74,-0.38497859,0.46350965,0.30808440
75,0.24073555,0.45473385,0.23833701
76,0.34784946,0.49389741,0.29214564
77,0.42457438,0.53367645,0.30251792
78,0.51289928,0.49755484,0.26522797
79,0.61812377,0.42864445,0.19211634
80,0.52440810,0.36936316,0.25189227
81,0.41469687,0.36830181,0.28870910
82,0.32613707,0.38881785,0.28152940
83,0.38879904,0.45757872,0.30049980
84,-0.37814498,-0.48950762,0.36729062
85,-0.21995407,-0.40859058,0.49305168
86,-0.07953160,-0.38988245,0.57548088
87,-0.00747753,-0.42103145,0.57403010
88,0.07119516,-0.39595148,0.57350636
89,0.19278188,-0.44053656,0.50267553
90,0.36515838,-0.50928265,0.37079883
91,0.19948377,-0.49643260,0.49533349
92,0.09516420,-0.49137291,0.55987889
93,-0.00610351,-0.49096769,0.57693285
94,-0.11181036,-0.49056098,0.55509812
95,-0.21893385,-0.49101236,0.48325571
96,-0.33765739,-0.49189532,0.36483601
97,-0.10209788,-0.45107394,0.47477430
98,-0.00192503,-0.44465646,0.50017399
99,0.09175948,-0.44980821,0.46932712
100,0.33691236,-0.50559926,0.37226427
101,0.09992092,-0.42037779,0.52998960
102,0.00472222,-0.42558861,0.54946959
103,-0.09942167,-0.42755726,0.52493989
104,-0.39587352,0.44783062,0.30854520
105,0.41436908,0.45151654,0.30098766
