landmark_id,x,y,z
0,-0.36082232,0.25995144,0.11934382
1,-0.32925391,0.26036882,0.14794779
2,-0.30849463,0.25895864,0.16226259
3,-0.28304186,0.25673199,0.17490619
4,-0.26377946,0.25581908,0.18129048
5,-0.24356446,0.25656044,0.18139228
6,-0.21220210,0.25595692,0.18070123
7,-0.19469079,0.26010823,0.18284370
8,-0.17894803,0.25989255,0.18491742
9,-0.15773433,0.25712022,0.18293239
10,-0.13992229,0.25960687,0.17625932
11,-0.40101349,0.25399587,0.10774551
12,-0.35902688,0.26111597,0.14381382
13,-0.33711493,0.27402797,0.17070591
14,-0.31191719,0.28101075,0.18836825
15,-0.28668031,0.29366624,0.19970956
16,-0.26748300,0.29752776,0.20283002
17,-0.23795542,0.29775411,0.20062670
18,-0.21480736,0.30071285,0.19894433
19,-0.20229229,0.29003674,0.19349816
20,-0.18343151,0.27722090,0.18779404
21,-0.16252075,0.27235946,0.18465801
22,0.39930674,0.27236894,0.09640048
23,0.37439278,0.26502892,0.12506306
24,0.34577137,0.25953659,0.13961929
25,0.32060587,0.25769314,0.15323891
26,0.30207026,0.25556314,0.16144168
27,0.28162700,0.25862956,0.16464579
28,0.25921631,0.26065078,0.16654481
29,0.22739922,0.26202291,0.16123471
30,0.21154037,0.26659319,0.16214825
31,0.19502281,0.26856285,0.15873827
32,0.18121582,0.27921087,0.15644640
33,0.42934656,0.26604965,0.10536411
34,0.39640212,0.27751064,0.12746833
35,0.36919853,0.28659654,0.14620641
36,0.34549040,0.29685259,0.16169992
37,0.32741308,0.30159009,0.17253150
38,0.30905226,0.30897951,0.18897083
39,0.29171395,0.30772561,0.19105914
40,0.27318445,0.30926013,0.19171908
41,0.24917278,0.30150506,0.18651840
42,0.23084405,0.29263720,0.17948458
43,0.20536169,0.28343096,0.16934001
44,-0.52049887,0.33242029,0.05818997
45,-0.48139775,0.38692266,0.11961472
46,-0.41999513,0.43395305,0.17086065
47,-0.34138754,0.45115298,0.23487832
48,-0.27399933,0.44428444,0.27894801
49,-0.19755743,0.41768464,0.31156999
50,-0.13519090,0.38701287,0.31817830
51,-0.48056808,0.35717309,0.13893715
52,-0.43197381,0.39150420,0.20493738
53,-0.35862166,0.38034254,0.25561506
54,-0.27080038,0.37172079,0.28623199
55,-0.20065168,0.35993952,0.28620458
56,-0.12221129,0.35487077,0.28809938
57,0.53379959,0.35266685,0.04712821
58,0.50080347,0.39483917,0.10787725
59,0.43469247,0.45128292,0.16290636
60,0.35767949,0.47004363,0.21843897
61,0.28558475,0.44245163,0.27845615
62,0.20957834,0.40823543,0.30747619
63,0.13804871,0.39194146,0.32251477
64,0.49336645,0.36193702,0.13532956
65,0.44336632,0.39155519,0.19922996
66,0.36730719,0.39272517,0.25764164
67,0.28766945,0.36689600,0.27403903
68,0.21503983,0.35480952,0.28119451
69,0.14014575,0.33759242,0.28708085
70,-0.21984875,-0.30837983,0.21138769
71,-0.20741601,-0.29368550,0.22705786
72,-0.18623082,-0.27942401,0.25175679
73,-0.16248497,-0.26306573,0.27841413
74,-0.13869610,-0.25258151,0.29677534
75,-0.11133327,-0.23966727,0.31558967
76,-0.08000630,-0.22982815,0.33241966
77,-0.04533783,-0.22478330,0.34829044
78,0.00025825,-0.23465902,0.35254645
79,0.04617908,-0.22331610,0.35212713
80,0.07892785,-0.22684525,0.33974391
81,0.11082588,-0.23710868,0.32217517
82,0.13652992,-0.25223953,0.30166775
83,0.15970801,-0.26299849,0.28028852
84,0.18925877,-0.27503639,0.25312158
85,0.21535623,-0.28802383,0.23392068
86,0.22864410,-0.30923429,0.21539399
87,-0.20163293,-0.30292201,0.21304835
88,-0.18991694,-0.29859611,0.22679794
89,-0.16080341,-0.29093176,0.25000003
90,-0.13364878,-0.28718194,0.27093774
91,-0.10875327,-0.28248930,0.28328729
92,-0.08206921,-0.28146088,0.29206502
93,-0.05272925,-0.28253049,0.29665917
94,-0.02268529,-0.28467980,0.29902747
95,0.00545696,-0.28285113,0.29963878
96,0.03332439,-0.28060240,0.29905483
97,0.06138878,-0.27928221,0.29425153
98,0.08895036,-0.27678645,0.28839198
99,0.11461842,-0.28109810,0.28063232
100,0.13940641,-0.28568149,0.26678354
101,0.16816933,-0.28784895,0.24701625
102,0.19634569,-0.29109693,0.22816430
103,0.21587184,-0.30217829,0.21662545
104,-0.19856918,-0.30729923,0.21226877
105,-0.18289474,-0.30859649,0.22023019
106,-0.16059621,-0.30520618,0.23816688
107,-0.13765199,-0.29710731,0.25059894
108,-0.10286337,-0.29015779,0.27249396
109,-0.06842548,-0.28941518,0.28810814
110,-0.03268042,-0.29206991,0.29971302
111,0.00879378,-0.29196632,0.30179572
112,0.04351545,-0.28746194,0.29664212
113,0.07927267,-0.28441191,0.29135633
114,0.11360359,-0.28962880,0.27514133
115,0.14922841,-0.29777896,0.25197119
116,0.17122754,-0.30291715,0.23750876
117,0.19538319,-0.30196768,0.22254220
118,0.21230029,-0.30572855,0.21709318
119,-0.20251259,-0.31444642,0.21202013
120,-0.18331236,-0.31869680,0.22614382
121,-0.15712221,-0.32172650,0.25277197
122,-0.13096459,-0.33010581,0.27907541
123,-0.10051540,-0.34509867,0.30049393
124,-0.06568059,-0.34904501,0.31751665
125,-0.02541584,-0.35130101,0.32659194
126,0.00494498,-0.35470721,0.32779166
127,0.03383307,-0.35243210,0.32790506
128,0.07408145,-0.34721625,0.31988364
129,0.10667333,-0.34065339,0.30613750
130,0.13473660,-0.32846737,0.28318930
131,0.16459644,-0.32052845,0.25674129
132,0.19556382,-0.31688884,0.23158915
133,0.21755689,-0.31632185,0.21975096
