landmark_id,x,y,z,visible,vertex_index
0,0.4149783253669739,0.4251810610294342,-1.2986605167388916,0,16743
1,0.4683203101158142,0.27850472927093506,-1.2680020332336426,0,16876
2,0.48455673456192017,0.12244667857885361,-1.256247878074646,0,16885
3,0.4797236919403076,-0.02515709213912487,-1.2236027717590332,0,16893
4,0.4892962574958801,-0.16684125363826752,-1.191847801208496,0,16652
5,0.4928549826145172,-0.32670900225639343,-1.1513572931289673,0,16279
6,0.46043121814727783,-0.4521995186805725,-1.1099345684051514,0,16262
7,0.41300615668296814,-0.5875452756881714,-1.065647840499878,0,16304
8,0.3692713677883148,-0.7117567658424377,-1.01109778881073,0,32151
9,0.28795817494392395,-0.8296738266944885,-0.9358585476875305,0,32511
10,0.22422002255916595,-0.9304112195968628,-0.8438196182250977,0,32829
11,0.10599067807197571,-1.0197280645370483,-0.7025395631790161,0,33141
12,0.006466947495937347,-1.109659194946289,-0.539980947971344,0,33400
13,-0.08968701958656311,-1.1857553720474243,-0.36853158473968506,0,33586
14,-0.15103252232074738,-1.2393934726715088,-0.2046525627374649,0,33704
15,-0.1263347715139389,-1.2792850732803345,-0.051875341683626175,0,33794
16,-0.12912726402282715,-1.278123378753662,0.03533393517136574,1,33838
17,-0.07237274199724197,-1.2815896272659302,0.09948905557394028,1,33884
18,-0.012675127945840359,-1.2343469858169556,0.24008668959140778,1,33973
19,0.17910000681877136,-1.187595248222351,0.302799791097641,0,34097
20,0.3378995358943939,-1.0958420038223267,0.37886953353881836,1,34290
21,0.52583247423172,-1.0001646280288696,0.44348466396331787,1,34561
22,0.68690025806427,-0.9022300839424133,0.4918936491012573,1,34879
23,0.8043780326843262,-0.7990243434906006,0.5287031531333923,1,35202
24,0.9012162685394287,-0.666216254234314,0.5557705163955688,1,35613
25,0.9661206007003784,-0.5358633995056152,0.5730074048042297,1,27801
26,1.033495306968689,-0.3965512812137604,0.5817712545394897,1,27813
27,1.0840191841125488,-0.2596191167831421,0.6052382588386536,0,27709
28,1.128957986831665,-0.126233771443367,0.6207629442214966,1,27447
29,1.1164623498916626,0.005898835603147745,0.6594758629798889,1,27083
30,1.1358197927474976,0.13634134829044342,0.6765379309654236,1,27075
31,1.1537691354751587,0.26804277300834656,0.6880296468734741,1,27196
32,1.1238199472427368,0.40876150131225586,0.7415006756782532,1,27314
33,-0.33675503730773926,0.6761581897735596,-0.7734583616256714,0,28111
34,-0.4242990016937256,0.8499900698661804,-0.6042129397392273,0,28787
35,-0.49343156814575195,0.8717268109321594,-0.39595022797584534,0,29177
36,-0.5150665640830994,0.8236795663833618,-0.22930534183979034,1,29382
37,-0.5035017132759094,0.7465346455574036,-0.09263648092746735,0,29549
38,-0.4863034784793854,0.6907262206077576,-0.10962525010108948,1,29526
39,-0.5072776675224304,0.7022581100463867,-0.24827376008033752,1,5547
40,-0.5275899171829224,0.7598329186439514,-0.4181058704853058,0,4515
41,-0.47029006481170654,0.7572833895683289,-0.6154273748397827,0,2967
42,-0.33114534616470337,0.7620705962181091,0.39337077736854553,1,30288
43,-0.24713627994060516,0.8307505249977112,0.5133606791496277,1,30454
44,-0.11146163195371628,0.8763203024864197,0.6367374658584595,1,30662
45,0.07237490266561508,0.843536376953125,0.7575825452804565,1,31056
46,0.2483052760362625,0.6547453999519348,0.8278304934501648,1,31716
47,0.02771207131445408,0.7476706504821777,0.7773125171661377,1,13141
48,-0.1441774070262909,0.758181095123291,0.6542397141456604,1,11593
49,-0.23258985579013824,0.7253932356834412,0.5237365365028381,1,30488
50,-0.3105889856815338,0.7081690430641174,0.4026297926902771,1,30318
51,-0.44915103912353516,0.3922583758831024,0.15929554402828217,1,8161
52,-0.5358644723892212,0.25656259059906006,0.18857720494270325,1,8174
53,-0.6382191777229309,0.10558778792619705,0.23052406311035156,1,8185
54,-0.7012497782707214,0.0026756019797176123,0.2619501054286957,1,8190
55,-0.40568995475769043,0.3339078724384308,0.007397114764899015,0,7082
56,-0.5491149425506592,0.023632392287254333,0.01182504091411829,0,6743
57,-0.46628397703170776,-0.10303226858377457,-0.08197008818387985,0,5485
58,-0.530726432800293,-0.21976213157176971,0.029404722154140472,0,6637
59,-0.5615044236183167,-0.22071217000484467,0.1661607176065445,0,7842
