landmark_id,x,y,z
0,-0.66736531,0.30134040,-0.49113351
1,-0.63740343,0.21249588,-0.51574433
2,-0.62107915,0.12262292,-0.52707827
3,-0.61160278,0.03813436,-0.51757652
4,-0.59904748,-0.04302009,-0.51814198
5,-0.58353174,-0.13005261,-0.51700354
6,-0.56423384,-0.21897125,-0.49107066
7,-0.54971826,-0.31299922,-0.45589909
8,-0.53236181,-0.40077001,-0.42119378
9,-0.50963587,-0.48459733,-0.35989031
10,-0.47413769,-0.55761552,-0.30482179
11,-0.41252607,-0.61841863,-0.20642735
12,-0.32546878,-0.67255467,-0.11249966
13,-0.24146344,-0.71845096,-0.01429834
14,-0.16408493,-0.75358945,0.06257756
15,-0.07240567,-0.77778524,0.08622213
16,-0.02395916,-0.77626181,0.10777041
17,0.02332069,-0.77999663,0.09106643
18,0.11723617,-0.74707294,0.08519613
19,0.18953140,-0.71645027,-0.01190818
20,0.27388391,-0.65590203,-0.09279901
21,0.36392087,-0.59645128,-0.18803655
22,0.43028387,-0.52914464,-0.26963764
23,0.47904199,-0.46025556,-0.32833010
24,0.51605916,-0.37244317,-0.37781933
25,0.53858721,-0.28543803,-0.41172519
26,0.55500209,-0.19202977,-0.44923648
27,0.57462353,-0.10115464,-0.47706753
28,0.58905238,-0.01811575,-0.49969816
29,0.60476637,0.06321744,-0.48304674
30,0.61075813,0.14338426,-0.48784971
31,0.62863737,0.22531807,-0.48767316
32,0.65665400,0.31627712,-0.46171820
33,-0.49136817,0.37838286,0.05770947
34,-0.40123111,0.44262275,0.15631105
35,-0.29256481,0.45672470,0.23405154
36,-0.20330028,0.44086260,0.27114460
37,-0.13343269,0.40264639,0.28732559
38,-0.14038707,0.37507302,0.26955041
39,-0.22056133,0.37634468,0.25822738
40,-0.31698009,0.39879796,0.25119504
41,-0.41946366,0.40113270,0.17949428
42,0.12661120,0.40566289,0.29111129
43,0.20337087,0.44585904,0.27496272
44,0.30497077,0.45514566,0.23766597
45,0.41955900,0.43418443,0.16287678
46,0.50799781,0.37380549,0.05288020
47,0.42039496,0.39379272,0.18635440
48,0.31007761,0.39528686,0.25616699
49,0.21921495,0.38285768,0.26597255
50,0.13619575,0.37764314,0.27978092
51,0.00426518,0.26910689,0.31007507
52,0.00471247,0.19557588,0.35608709
53,0.00597703,0.10057194,0.42738593
54,0.00825956,0.03890198,0.47437114
55,-0.06819214,0.23853016,0.24660227
56,-0.09874827,0.05871276,0.32986301
57,-0.13426611,-0.01803706,0.25408092
58,-0.08692685,-0.09598368,0.30535942
59,-0.02160261,-0.09596317,0.35923183
60,0.00632156,-0.12171859,0.35633695
61,0.03175110,-0.09668175,0.35769430
62,0.09716989,-0.09670483,0.29760563
63,0.14940257,-0.02196621,0.25125706
64,0.10872154,0.05294882,0.32693705
65,0.07207754,0.23180705,0.25333691
66,-0.36421466,0.28585935,0.11345919
67,-0.30959791,0.33466911,0.17227535
68,-0.26395071,0.35131833,0.19617750
69,-0.20660858,0.32509083,0.18071224
70,-0.15565956,0.27312803,0.14911515
71,-0.19795272,0.26065868,0.17643233
72,-0.25364947,0.26173967,0.17886898
73,-0.30792505,0.26384765,0.16192943
74,-0.25092766,0.31785509,0.19389674
75,0.13616313,0.26618513,0.16247417
76,0.18695807,0.31710121,0.19181247
77,0.23558587,0.34398419,0.19541278
78,0.29766464,0.32658049,0.17539357
79,0.36548534,0.27989629,0.11030664
80,0.30458117,0.25811842,0.15696606
81,0.24133614,0.25190604,0.17996167
82,0.19144490,0.25728455,0.18169446
83,0.21762829,0.30317676,0.19479650
84,-0.24149169,-0.34242100,0.19118935
85,-0.13859044,-0.27930659,0.29205117
86,-0.04261272,-0.23775190,0.33854568
87,0.00254828,-0.24480461,0.34251451
88,0.05048103,-0.23388188,0.33519804
89,0.13913956,-0.26570398,0.28091308
90,0.22176920,-0.31668583,0.18316291
91,0.12520429,-0.34903422,0.26865870
92,0.05892797,-0.37159538,0.31010005
93,-0.01453804,-0.38038194,0.32141930
94,-0.08651152,-0.37769830,0.31289178
95,-0.15057817,-0.36395067,0.27606559
96,-0.22120930,-0.33683556,0.19612814
97,-0.06676378,-0.29986507,0.29610059
98,-0.00437826,-0.28959584,0.30832392
99,0.06111150,-0.29214898,0.29016852
100,0.21013589,-0.31065002,0.18708709
101,0.04973833,-0.30941784,0.28223789
102,-0.01072892,-0.31507897,0.29496473
103,-0.07732829,-0.31940830,0.28505802
104,-0.25685462,0.30990708,0.19298175
105,0.23426823,0.30268735,0.19422780
