landmark_id,x,y,z
0,-0.35036588,0.24268195,0.11761696
1,-0.32818970,0.22590612,0.14333804
2,-0.31004548,0.22415610,0.15880422
3,-0.28727734,0.22403845,0.17134766
4,-0.26840797,0.22543460,0.17717715
5,-0.24694592,0.22600254,0.17898050
6,-0.21389848,0.22715324,0.18130445
7,-0.19646120,0.23393203,0.17872724
8,-0.17994265,0.23612247,0.17685373
9,-0.16477132,0.24559435,0.15118636
10,-0.15047941,0.25796640,0.13705099
11,-0.36230254,0.25090742,0.11706369
12,-0.34567067,0.27487582,0.14164539
13,-0.33009276,0.29761964,0.16382676
14,-0.31043893,0.31374246,0.17757151
15,-0.28889570,0.33067381,0.18812832
16,-0.27404839,0.33599460,0.19297248
17,-0.25340351,0.33505100,0.19264817
18,-0.23405769,0.33105531,0.18700518
19,-0.22055253,0.31956264,0.17488644
20,-0.19934259,0.29673550,0.16053236
21,-0.17842922,0.28082275,0.14933507
22,0.35338610,0.25057769,0.11845717
23,0.32710987,0.23255488,0.15173279
24,0.29766175,0.22321844,0.16653548
25,0.27266708,0.21947537,0.17819211
26,0.25388342,0.21749374,0.17966309
27,0.23436716,0.22190928,0.18588817
28,0.21263556,0.22578359,0.18625365
29,0.18438694,0.22975266,0.17771943
30,0.16988800,0.23625170,0.17840169
31,0.15242758,0.24351071,0.16930769
32,0.13760880,0.25709885,0.15812585
33,0.36995998,0.26453996,0.13262153
34,0.34270722,0.28811109,0.15752684
35,0.31686246,0.30902016,0.17669550
36,0.29199150,0.32288885,0.19006303
37,0.27102172,0.33228698,0.19458187
38,0.24891590,0.34224632,0.19376874
39,0.22908294,0.34053755,0.18824926
40,0.21160786,0.33705437,0.17830253
41,0.19226155,0.32093012,0.16918400
42,0.17796987,0.30118611,0.16361676
43,0.15812699,0.27453715,0.15846094
44,-0.46908861,0.30892932,0.09872617
45,-0.43358836,0.35810012,0.14897686
46,-0.37972927,0.39918903,0.18385154
47,-0.29980940,0.42342559,0.22508648
48,-0.23699376,0.41375944,0.25859919
49,-0.17042850,0.39388832,0.27767837
50,-0.12047141,0.37083900,0.28557217
51,-0.42949992,0.33629644,0.16581382
52,-0.37840885,0.35987434,0.21441931
53,-0.31566611,0.34333885,0.24163631
54,-0.24064592,0.33814424,0.24781337
55,-0.18371026,0.33485472,0.23717797
56,-0.11743599,0.33856007,0.24711807
57,0.49766347,0.33849847,0.07935449
58,0.46785438,0.38083628,0.13446271
59,0.40680045,0.42914340,0.17923111
60,0.32738626,0.45255831,0.22105113
61,0.24944714,0.43819314,0.26447764
62,0.17375079,0.41662127,0.28497794
63,0.11103150,0.39689127,0.29457089
64,0.45125526,0.35488933,0.16365893
65,0.39513734,0.37660110,0.21328227
66,0.32066178,0.36994600,0.25175211
67,0.24849963,0.34967810,0.25407630
68,0.17901872,0.34539977,0.24928230
69,0.10874197,0.33821124,0.25963867
70,-0.23905116,-0.26698956,0.21238214
71,-0.21267267,-0.25336993,0.22643590
72,-0.18304807,-0.24776126,0.24839944
73,-0.15979955,-0.23337731,0.27195650
74,-0.13950557,-0.21912885,0.28909639
75,-0.11457106,-0.20671482,0.30453336
76,-0.08451295,-0.19790225,0.32021406
77,-0.05150877,-0.20360315,0.33615038
78,-0.01049108,-0.22317770,0.33690646
79,0.03562282,-0.20806280,0.33665434
80,0.05842412,-0.21183467,0.33475631
81,0.08325629,-0.22293936,0.32259887
82,0.10388214,-0.23623240,0.30473977
83,0.12070851,-0.24822691,0.28881758
84,0.14586836,-0.25970927,0.26539183
85,0.17128985,-0.26269436,0.24933882
86,0.18809427,-0.27922556,0.23206243
87,-0.21630287,-0.26783180,0.21313913
88,-0.19622117,-0.26680613,0.22068052
89,-0.16777134,-0.26146019,0.23785266
90,-0.14313900,-0.25701281,0.25732586
91,-0.11900215,-0.25304988,0.26606709
92,-0.09397358,-0.25353652,0.27210799
93,-0.06654538,-0.25463143,0.27541035
94,-0.03923047,-0.25713831,0.27856445
95,-0.01534206,-0.25619474,0.28066730
96,0.00884689,-0.25779748,0.28115112
97,0.03287968,-0.25716043,0.27779517
98,0.05633004,-0.25551426,0.27355972
99,0.07744312,-0.25863034,0.26732939
100,0.09830554,-0.26533866,0.26050812
101,0.12323730,-0.27141804,0.24893016
102,0.14923508,-0.27149561,0.23992664
103,0.17475313,-0.27671176,0.23387299
104,-0.21788470,-0.27153483,0.21539855
105,-0.20253688,-0.26912147,0.22080722
106,-0.18126744,-0.25834471,0.23755851
107,-0.15984263,-0.24588758,0.25455183
108,-0.12623897,-0.23672760,0.28262499
109,-0.09398291,-0.23410925,0.30065423
110,-0.06157962,-0.23187400,0.31381226
111,-0.02238621,-0.23008777,0.32171157
112,0.00994459,-0.22966857,0.31757426
113,0.04465152,-0.23224056,0.31045172
114,0.07930563,-0.24387717,0.29629651
115,0.11552151,-0.25967440,0.27277267
116,0.13777491,-0.27066353,0.25766456
117,0.16028324,-0.27876592,0.24340981
118,0.17476970,-0.28088728,0.23674689
119,-0.22697099,-0.27654681,0.21658318
120,-0.20791599,-0.27688214,0.23136212
121,-0.18245322,-0.27216595,0.25949022
122,-0.15452237,-0.27128214,0.28646779
123,-0.12566383,-0.27323237,0.30737442
124,-0.09414253,-0.26879594,0.32915208
125,-0.05602273,-0.26703089,0.34304482
126,-0.03166812,-0.26938605,0.34387168
127,-0.00636853,-0.26968437,0.34242675
128,0.02946226,-0.27290708,0.33510083
129,0.06071060,-0.27762404,0.32001227
130,0.09325246,-0.27825028,0.30060685
131,0.12733932,-0.28142476,0.27659914
132,0.16377756,-0.28824651,0.25219217
133,0.18336089,-0.28924918,0.24051630
