landmark_id,x,y,z,visible,vertex_index,confidence
0,-1.0604231357574463,0.3327231705188751,-0.8957597613334656,0,16743,0.0
1,-1.017648458480835,0.18286888301372528,-0.9272979497909546,0,16876,0.0
2,-1.0014469623565674,0.028868595138192177,-0.9306084513664246,0,16885,0.0
3,-0.9783544540405273,-0.1123044416308403,-0.9063574075698853,0,16893,0.0
4,-0.9398986101150513,-0.2477574199438095,-0.8966012001037598,0,16652,0.0
5,-0.8922861814498901,-0.39847826957702637,-0.8792702555656433,0,16279,0.0
6,-0.8604435324668884,-0.5192062258720398,-0.8268630504608154,0,16262,0.0
7,-0.8306244015693665,-0.6477072834968567,-0.7541391253471375,0,16304,0.0
8,-0.7931498885154724,-0.7637653946876526,-0.6811676621437073,0,32151,0.0
9,-0.7520393133163452,-0.866750955581665,-0.5652315616607666,0,32511,0.0
10,-0.6892873644828796,-0.9520816206932068,-0.45733675360679626,0,32829,0.0
11,-0.6083464622497559,-1.0234408378601074,-0.27453434467315674,0,33141,0.0
12,-0.48566028475761414,-1.0846760272979736,-0.102281354367733,0,33400,0.0
13,-0.3483523726463318,-1.1226463317871094,0.06559021025896072,0,33586,0.0
14,-0.21807098388671875,-1.150097370147705,0.2002052217721939,0,33704,0.0
15,-0.06688094139099121,-1.1746678352355957,0.24870099127292633,0,33794,0.0
16,0.012319713830947876,-1.1660428047180176,0.285523384809494,0,33838,0.0
17,0.09300028532743454,-1.1692911386489868,0.25844693183898926,0,33884,0.0
18,0.24575714766979218,-1.1208314895629883,0.24829089641571045,1,33973,1.0
19,0.3794957995414734,-1.0939843654632568,0.08671233803033829,1,34097,1.0
20,0.5272706151008606,-1.02899169921875,-0.04527542367577553,1,34290,1.0
21,0.6660600900650024,-0.956399142742157,-0.20998743176460266,0,34561,0.0
22,0.7630908489227295,-0.8663427233695984,-0.3553234040737152,1,34879,1.0
23,0.8369794487953186,-0.7738422751426697,-0.4613375961780548,1,35202,1.0
24,0.8975172638893127,-0.6560297608375549,-0.5544401407241821,1,35613,1.0
25,0.9365459680557251,-0.5380623936653137,-0.6207945346832275,1,27801,1.0
26,0.9656969308853149,-0.4096316993236542,-0.6905437707901001,1,27813,1.0
27,0.9996606707572937,-0.27973824739456177,-0.7377882599830627,0,27709,0.0
28,1.0302932262420654,-0.15468312799930573,-0.782759964466095,1,27447,1.0
29,1.064650058746338,-0.02428414486348629,-0.7664808630943298,1,27083,1.0
30,1.0803457498550415,0.1035996526479721,-0.7842037081718445,1,27075,1.0
31,1.0987459421157837,0.2319696992635727,-0.7992962002754211,1,27196,1.0
32,1.1319299936294556,0.37308740615844727,-0.7656742930412292,1,27314,1.0
33,-0.8707939982414246,0.6218080520629883,-0.035566240549087524,0,28111,0.0
34,-0.7450854182243347,0.7706683278083801,0.11311995983123779,0,28787,0.0
35,-0.5831378698348999,0.8211020827293396,0.24082288146018982,0,29177,0.0
36,-0.44055768847465515,0.8035128712654114,0.3261154294013977,1,29382,1.0
37,-0.3122137784957886,0.7532126307487488,0.37270882725715637,0,29549,0.0
38,-0.31734851002693176,0.7000844478607178,0.3591138422489166,0,29526,0.0
39,-0.44776907563209534,0.7085245251655579,0.3248819410800934,0,5547,0.0
40,-0.603390097618103,0.73971027135849,0.269292414188385,0,4515,0.0
41,-0.7622462511062622,0.7043222784996033,0.1452886164188385,0,2967,0.0
42,0.24069750308990479,0.7554008364677429,0.39471200108528137,1,30288,1.0
43,0.37519657611846924,0.8087583184242249,0.3621836006641388,1,30454,1.0
44,0.5335490107536316,0.8302232623100281,0.2906968295574188,1,30662,1.0
45,0.7112988233566284,0.785969614982605,0.17657171189785004,1,31056,1.0
46,0.852705717086792,0.6363437175750732,0.03622722998261452,1,31716,1.0
47,0.7115633487701416,0.7219891548156738,0.21663512289524078,1,13141,1.0
48,0.5308014750480652,0.7527924180030823,0.32364621758461,1,11593,1.0
49,0.3867860436439514,0.7290889620780945,0.3576986789703369,1,30488,1.0
50,0.25346678495407104,0.7162832617759705,0.38414034247398376,1,30318,1.0
51,-0.028337497264146805,0.4309403896331787,0.46634742617607117,1,8161,1.0
52,-0.03381422534584999,0.30729323625564575,0.5763300657272339,1,8174,1.0
53,-0.03625085949897766,0.16723786294460297,0.7105367183685303,1,8185,1.0
54,-0.03333797678351402,0.06679143756628036,0.7875505089759827,1,8190,1.0
55,-0.1483074426651001,0.35230883955955505,0.36479800939559937,0,7082,0.0
56,-0.19693979620933533,0.06725674122571945,0.5393213033676147,0,6743,0.0
57,-0.24527470767498016,-0.07019603997468948,0.4264792501926422,0,5485,0.0
58,-0.16182994842529297,-0.1716076135635376,0.5246610641479492,0,6637,0.0
59,-0.06319086253643036,-0.1583290845155716,0.6119821667671204,0,7842,0.0
60,-0.018446672707796097,-0.19627773761749268,0.6134281754493713,1,8204,1.0
61,0.019056251272559166,-0.15613023936748505,0.6116033792495728,1,8562,1.0
62,0.131166473031044,-0.16430769860744476,0.5245054364204407,1,9762,1.0
63,0.22199797630310059,-0.06081518530845642,0.43562453985214233,1,10886,1.0
64,0.1476505696773529,0.06963256746530533,0.547686755657196,1,9626,1.0
65,0.10120765119791031,0.35345223546028137,0.37628158926963806,1,9242,1.0
66,-0.6473665833473206,0.3979710042476654,0.102386973798275,0,2215,0.0
67,-0.547531247138977,0.4580286145210266,0.20234142243862152,0,3888,0.0
68,-0.4647456705570221,0.48097577691078186,0.239752858877182,0,4661,0.0
69,-0.36119145154953003,0.4456041157245636,0.2245810627937317,0,5439,0.0
70,-0.2715122103691101,0.38342106342315674,0.18909785151481628,0,6215,0.0
71,-0.3587712049484253,0.352967768907547,0.22540104389190674,0,5191,0.0
72,-0.4533742666244507,0.34420859813690186,0.22267679870128632,0,4416,0.0
73,-0.5462134480476379,0.3444513976573944,0.18916946649551392,0,3642,0.0
74,-0.4460029900074005,0.426655113697052,0.23822538554668427,0,4666,0.0
75,0.22368523478507996,0.38917115330696106,0.21134822070598602,0,10077,0.0
76,0.3218434154987335,0.45425722002983093,0.2597658634185791,0,10969,0.0
77,0.41379204392433167,0.49303102493286133,0.26603198051452637,1,11610,1.0
78,0.5187286734580994,0.4681703448295593,0.2330384999513626,1,12514,1.0
79,0.6273398399353027,0.4117814600467682,0.14667078852653503,0,14066,0.0
80,0.5242409706115723,0.3601149618625641,0.21953830122947693,1,12784,1.0
81,0.4113631844520569,0.3534323573112488,0.25231796503067017,1,11881,1.0
82,0.3252117335796356,0.36754149198532104,0.24977487325668335,0,11236,0.0
83,0.3776809871196747,0.42992329597473145,0.26666367053985596,1,11487,1.0
84,-0.3548365831375122,-0.5466601848602295,0.3723650574684143,0,5522,0.0
85,-0.23054459691047668,-0.4416007399559021,0.532264232635498,0,6025,0.0
86,-0.08401386439800262,-0.377511590719223,0.6043170094490051,1,7495,1.0
87,-0.008713390678167343,-0.38850024342536926,0.6167498826980591,1,8215,1.0
88,0.06435517966747284,-0.3714524805545807,0.6080183982849121,1,8935,1.0
89,0.2142675668001175,-0.42250004410743713,0.5368109941482544,1,10395,1.0
90,0.33560869097709656,-0.5193309783935547,0.3831520676612854,1,10795,1.0
91,0.2161727398633957,-0.5785266160964966,0.5225585699081421,1,9555,1.0
92,0.10939992219209671,-0.6238633394241333,0.5757461786270142,1,8836,1.0
93,-0.0075660706497728825,-0.6374143362045288,0.5859382748603821,1,8236,1.0
94,-0.12435024231672287,-0.6324977874755859,0.5692421197891235,0,7636,0.0
95,-0.2330302596092224,-0.5962854623794556,0.5100697875022888,0,6915,0.0
96,-0.32101330161094666,-0.5374237298965454,0.3880806863307953,0,5909,0.0
97,-0.10785110294818878,-0.4806390404701233,0.543857753276825,0,7384,0.0
98,-0.01007760502398014,-0.47272825241088867,0.5665692687034607,1,8223,1.0
99,0.08902028203010559,-0.47183728218078613,0.5480108261108398,1,9064,1.0
100,0.31330710649490356,-0.5119355916976929,0.3959255814552307,1,10537,1.0
101,0.08907943218946457,-0.49744194746017456,0.5506318211555481,1,8829,1.0
102,-0.008191061206161976,-0.5066648125648499,0.5639477968215942,1,8229,1.0
103,-0.11259198933839798,-0.5077003836631775,0.5450567603111267,1,7629,1.0
104,-0.4573216736316681,0.41417214274406433,0.2365877330303192,0,4538,0.0
105,0.4090690314769745,0.4269845187664032,0.26586219668388367,1,11745,1.0
