landmark_id,x_px,y_px,visible,vertex_index
0,116.18528747558594,485.8883972167969,0,2476
1,111.97576141357422,488.92950439453125,0,3124
2,110.86605072021484,489.1379089355469,0,3513
3,111.83150482177734,488.81451416015625,0,3900
4,114.19225311279297,488.2451171875,1,4158
5,117.82891082763672,488.7001037597656,0,4417
6,125.04588317871094,489.4566955566406,0,4805
7,130.55892944335938,486.33355712890625,0,5062
8,135.042724609375,485.6253662109375,0,5320
9,147.67153930664062,483.2341613769531,0,5704
10,154.353515625,480.3787536621094,0,6216
11,111.9300537109375,484.5703125,0,1955
12,108.03466033935547,473.3114929199219,0,2985
13,104.43940734863281,463.58453369140625,0,3499
14,103.7138900756836,456.9092102050781,0,3886
15,103.3102035522461,449.4205322265625,1,4272
16,104.49846649169922,446.71783447265625,0,4530
17,108.70855712890625,446.4796447753906,0,4918
18,114.36293029785156,447.10894775390625,0,5306
19,121.69277954101562,452.3173828125,0,5437
20,133.11453247070312,460.81256103515625,0,5568
21,141.91265869140625,467.3306884765625,0,5826
22,310.16058349609375,467.4962158203125,0,14197
23,287.7524108886719,472.0086669921875,0,13298
24,272.806396484375,475.8993225097656,0,12784
25,260.63616943359375,477.795654296875,1,12397
26,253.5421600341797,480.052490234375,0,12140
27,245.98800659179688,479.202392578125,1,11881
28,239.28366088867188,478.6548767089844,1,11623
29,234.34652709960938,479.0771789550781,1,11237
30,228.95895385742188,477.5157775878906,0,10978
31,226.23695373535156,476.58941650390625,0,10588
32,225.02508544921875,474.7862548828125,0,10202
33,312.396240234375,465.6869812011719,1,14192
34,291.1032409667969,454.11236572265625,1,13287
35,274.8343505859375,444.6047668457031,1,12770
36,261.2897644042969,438.6025085449219,1,12383
37,252.2926483154297,435.41241455078125,1,12125
38,244.44326782226562,432.1624450683594,0,11737
39,239.28477478027344,433.8413391113281,1,11480
40,235.58889770507812,435.8096618652344,0,11094
41,232.38710021972656,443.4099426269531,0,10838
42,230.3650360107422,451.8029479980469,0,10710
43,226.95840454101562,463.6464538574219,0,10453
44,101.29750061035156,455.09967041015625,0,28114
45,92.76849365234375,430.84332275390625,0,28536
46,89.96118927001953,409.962646484375,0,28821
47,88.32258605957031,398.6179504394531,0,29084
48,89.52179718017578,398.3169250488281,1,29267
49,96.17213439941406,406.8868408203125,1,29411
50,106.44058990478516,417.1276550292969,1,29550
51,83.4675521850586,442.3457336425781,0,2322
