landmark_id,x,y,z,visible,vertex_index,confidence
0,-0.6160255074501038,0.4371733069419861,0.1302490234375,0,2476,0.0
1,-0.5787532329559326,0.4018265902996063,0.17866048216819763,0,3124,0.0
2,-0.5459817051887512,0.3869181275367737,0.2059636265039444,0,3513,0.0
3,-0.5049443244934082,0.3755354583263397,0.22938163578510284,1,3900,1.0
4,-0.47324517369270325,0.37086790800094604,0.24167634546756744,1,4158,1.0
5,-0.4413647949695587,0.36347830295562744,0.2509870231151581,1,4417,1.0
6,-0.38989460468292236,0.355034202337265,0.25528064370155334,1,4805,1.0
7,-0.35887885093688965,0.363757848739624,0.2541812062263489,1,5062,1.0
8,-0.3316314220428467,0.3653241991996765,0.25278574228286743,1,5320,1.0
9,-0.2935684621334076,0.3775250315666199,0.23539529740810394,1,5704,1.0
10,-0.26107120513916016,0.3885031044483185,0.22035902738571167,0,6216,0.0
11,-0.6449117660522461,0.4643908143043518,0.11426243185997009,1,1955,1.0
12,-0.6064196228981018,0.4811236262321472,0.17244656383991241,1,2985,1.0
13,-0.5762248635292053,0.5017254948616028,0.21809718012809753,1,3499,1.0
14,-0.5396667718887329,0.5119317770004272,0.24624696373939514,1,3886,1.0
15,-0.49709975719451904,0.5275326371192932,0.26929599046707153,1,4272,1.0
16,-0.4649868607521057,0.5273105502128601,0.2776045501232147,1,4530,1.0
17,-0.41921624541282654,0.5124463438987732,0.27910763025283813,1,4918,1.0
18,-0.3785960078239441,0.5027875900268555,0.27613064646720886,1,5306,1.0
19,-0.35385242104530334,0.4832185208797455,0.264245867729187,1,5437,1.0
20,-0.3216415047645569,0.4531819224357605,0.24964408576488495,1,5568,1.0
21,-0.28791800141334534,0.43103402853012085,0.2418760508298874,1,5826,1.0
22,0.6152557134628296,0.41500943899154663,0.2125118374824524,0,14197,0.0
23,0.5654240846633911,0.37999242544174194,0.2629007399082184,1,13298,1.0
24,0.516188383102417,0.364507257938385,0.2868115305900574,1,12784,1.0
25,0.4718993604183197,0.355844110250473,0.3012882471084595,1,12397,1.0
26,0.4405738115310669,0.34624603390693665,0.3110421299934387,1,12140,1.0
27,0.4062761962413788,0.35220277309417725,0.309213250875473,1,11881,1.0
28,0.37201449275016785,0.35497787594795227,0.30786147713661194,1,11623,1.0
29,0.3268914222717285,0.3548639416694641,0.2980765998363495,1,11237,1.0
30,0.3023366630077362,0.36564117670059204,0.29153716564178467,1,10978,1.0
31,0.26761651039123535,0.37691470980644226,0.2763701379299164,1,10588,1.0
32,0.2391829490661621,0.38758811354637146,0.25834330916404724,0,10202,0.0
33,0.6418075561523438,0.4374118745326996,0.23153413832187653,1,14192,1.0
34,0.594492495059967,0.45892903208732605,0.2700214385986328,1,13287,1.0
35,0.5529190301895142,0.4780973792076111,0.300697386264801,1,12770,1.0
36,0.511785626411438,0.49079662561416626,0.31942060589790344,1,12383,1.0
37,0.47735461592674255,0.4978325664997101,0.3275599479675293,1,12125,1.0
38,0.43669071793556213,0.512347400188446,0.3337669372558594,1,11737,1.0
39,0.40345051884651184,0.5009248852729797,0.32861652970314026,1,11480,1.0
40,0.3673156797885895,0.492870032787323,0.320425808429718,1,11094,1.0
41,0.32871729135513306,0.4745015501976013,0.3080069124698639,1,10838,1.0
42,0.3010026812553406,0.4547312557697296,0.2970863878726959,1,10710,1.0
43,0.2633330225944519,0.42327889800071716,0.28021395206451416,1,10453,1.0
44,-0.7931165099143982,0.6763339042663574,-0.002087594475597143,0,28114,0.0
45,-0.743281900882721,0.7847020030021667,0.06702779978513718,1,28536,1.0
46,-0.6686276793479919,0.871292769908905,0.12633781135082245,1,28821,1.0
47,-0.5701344013214111,0.8950068354606628,0.2186187505722046,1,29084,1.0
