landmark_id,x,y,z,visible,vertex_index
0,-0.6980360746383667,0.329956591129303,-0.5007176995277405,0,16743
1,-0.6658523082733154,0.23139367997646332,-0.5302846431732178,0,16876
2,-0.6479659080505371,0.13786496222019196,-0.5468151569366455,0,16885
3,-0.635197639465332,0.053404733538627625,-0.5365296006202698,0,16893
4,-0.6151279807090759,-0.028271548449993134,-0.5379884243011475,0,16652
5,-0.5871607661247253,-0.11896991729736328,-0.5397745370864868,0,16279
6,-0.5687345266342163,-0.20147013664245605,-0.5006822347640991,1,16262
7,-0.5555379986763,-0.29008400440216064,-0.44984644651412964,1,16304
8,-0.5410598516464233,-0.3746499717235565,-0.40258580446243286,1,32151
9,-0.521143913269043,-0.4569186866283417,-0.3303593695163727,1,32511
10,-0.4838380515575409,-0.526327908039093,-0.2653616666793823,1,32829
11,-0.41942736506462097,-0.5851016640663147,-0.15296287834644318,1,33141
12,-0.32425257563591003,-0.6309157609939575,-0.04928760975599289,1,33400
13,-0.23151293396949768,-0.6725425124168396,0.05559942126274109,1,33586
14,-0.14909814298152924,-0.702801525592804,0.1369156390428543,1,33704
15,-0.05222500115633011,-0.7242562770843506,0.1587807685136795,1,33794
16,-0.0009566070511937141,-0.7215200066566467,0.17862620949745178,1,33838
17,0.04762774705886841,-0.7239872217178345,0.15589474141597748,0,33884
18,0.1477026492357254,-0.6960797309875488,0.14399601519107819,0,33973
19,0.22627487778663635,-0.6725280284881592,0.0349573977291584,0,34097
20,0.3180103898048401,-0.6173564195632935,-0.05958984047174454,0,34290
21,0.41760721802711487,-0.5683309435844421,-0.16970793902873993,0,34561
22,0.48524248600006104,-0.5029550790786743,-0.2633204460144043,0,34879
23,0.5342785120010376,-0.4361323118209839,-0.33262601494789124,0,35202
24,0.5687782764434814,-0.3516848087310791,-0.395187646150589,0,35613
25,0.5894746780395508,-0.26967430114746094,-0.4420326054096222,0,27801
26,0.6037313342094421,-0.18071109056472778,-0.4923458993434906,0,27813
27,0.6253257393836975,-0.09186241775751114,-0.5265311002731323,0,27709
28,0.6454005241394043,-0.002785228192806244,-0.5473433136940002,0,27447
29,0.6687535643577576,0.08449163287878036,-0.5267191529273987,0,27083
30,0.674270749092102,0.17129972577095032,-0.5329727530479431,0,27075
