landmark_id,x,y,z,visible,vertex_index,confidence
0,-0.9696069359779358,0.47790318727493286,-0.9771696925163269,0,16743,0.0
1,-0.9061982035636902,0.33556291460990906,-1.0194779634475708,0,16876,0.0
2,-0.8689753413200378,0.1892170011997223,-1.0446829795837402,0,16885,0.0
3,-0.8499623537063599,0.04850929230451584,-1.0371925830841064,0,16893,0.0
4,-0.8243464231491089,-0.08499495685100555,-1.046046495437622,0,16652,0.0
5,-0.793396532535553,-0.22725124657154083,-1.052241563796997,0,16279,0.0
6,-0.7604724168777466,-0.3767218589782715,-1.0135226249694824,0,16262,0.0
7,-0.7353174090385437,-0.5356239080429077,-0.954751193523407,0,16304,0.0
8,-0.7086428999900818,-0.6832688450813293,-0.8965400457382202,0,32151,0.0
9,-0.6788410544395447,-0.8258779048919678,-0.7924441695213318,0,32511,0.0
10,-0.6288819313049316,-0.9493761658668518,-0.6930447220802307,0,32829,0.0
11,-0.5481873750686646,-1.055145025253296,-0.5099049210548401,0,33141,0.0
12,-0.42689356207847595,-1.146794319152832,-0.3348408639431,0,33400,0.0
13,-0.3135565221309662,-1.2253084182739258,-0.15682747960090637,0,33586,0.0
14,-0.20676729083061218,-1.2882353067398071,-0.014943701215088367,0,33704,0.0
15,-0.061561450362205505,-1.3269628286361694,0.04268988221883774,0,33794,0.0
16,0.01370251178741455,-1.3245412111282349,0.09099461138248444,1,33838,1.0
17,0.09628666937351227,-1.3255802392959595,0.07467920333147049,1,33884,1.0
18,0.24629077315330505,-1.2630794048309326,0.0955808237195015,1,33973,1.0
19,0.3828712999820709,-1.1960465908050537,-0.04413573816418648,1,34097,1.0
20,0.5330690741539001,-1.0846898555755615,-0.1478668451309204,1,34290,1.0
21,0.6992242336273193,-0.9755834937095642,-0.2764134407043457,1,34561,1.0
22,0.8246497511863708,-0.8554969429969788,-0.38948583602905273,1,34879,1.0
23,0.9154595136642456,-0.7350243330001831,-0.46875864267349243,1,35202,1.0
24,0.983002245426178,-0.5845333933830261,-0.5340664386749268,1,35613,1.0
25,1.0227934122085571,-0.43773195147514343,-0.5775488018989563,1,27801,1.0
26,1.0535684823989868,-0.2783340811729431,-0.6266738176345825,1,27813,1.0
27,1.0843825340270996,-0.12220244109630585,-0.6557990908622742,1,27709,1.0
28,1.1058053970336914,0.020001916214823723,-0.6783353686332703,1,27447,1.0
29,1.1183226108551025,0.15501125156879425,-0.6362548470497131,1,27083,1.0
30,1.1216943264007568,0.29002413153648376,-0.6321777701377869,1,27075,1.0
31,1.1448144912719727,0.4278392791748047,-0.6159915924072266,1,27196,1.0
32,1.1771180629730225,0.5787258148193359,-0.5546994209289551,1,27314,1.0
33,-0.8500133752822876,0.6083836555480957,-0.05097159370779991,0,28111,0.0
34,-0.7479956150054932,0.7586069107055664,0.11616967618465424,0,28787,0.0
35,-0.6073024868965149,0.7899225950241089,0.2786431312561035,0,29177,0.0
36,-0.4773778021335602,0.7599016427993774,0.3849055767059326,1,29382,1.0
37,-0.365059494972229,0.6976287364959717,0.44475212693214417,1,29549,1.0
38,-0.36535972356796265,0.6302124857902527,0.41863349080085754,1,29526,1.0
39,-0.48750483989715576,0.6216005086898804,0.35894134640693665,1,5547,1.0
40,-0.6415005922317505,0.663213312625885,0.3010827600955963,0,4515,0.0
41,-0.777752697467804,0.6568539142608643,0.1568722128868103,0,2967,0.0
42,0.12958860397338867,0.7104817628860474,0.5352058410644531,1,30288,1.0
43,0.26129385828971863,0.7798869013786316,0.5212112665176392,1,30454,1.0
44,0.4395405650138855,0.8088566660881042,0.4696177542209625,1,30662,1.0
45,0.6395329833030701,0.7772425413131714,0.3737097382545471,1,31056,1.0
46,0.804352343082428,0.6508411765098572,0.2292390912771225,1,31716,1.0
47,0.6344617605209351,0.6823447346687317,0.4157050549983978,1,13141,1.0
48,0.4423356056213379,0.6790852546691895,0.5023834109306335,1,11593,1.0
49,0.29090702533721924,0.655382513999939,0.5070419907569885,1,30488,1.0
50,0.15123175084590912,0.6543813347816467,0.521227240562439,1,30318,1.0
51,-0.0916689932346344,0.37381675839424133,0.5070164203643799,1,8161,1.0
52,-0.09786592423915863,0.22839584946632385,0.5804051160812378,1,8174,1.0
53,-0.10611698776483536,0.05780806764960289,0.6883095502853394,1,8185,1.0
54,-0.10698354244232178,-0.052183423191308975,0.7557698488235474,1,8190,1.0
55,-0.18460707366466522,0.3175576627254486,0.37900322675704956,0,7082,0.0
56,-0.24283811450004578,-0.012536930851638317,0.49529558420181274,0,6743,0.0
57,-0.2654944658279419,-0.1406557857990265,0.36333736777305603,0,5485,0.0
58,-0.19306102395057678,-0.26331818103790283,0.45665934681892395,0,6637,0.0
59,-0.10701331496238708,-0.2524615526199341,0.5508090257644653,0,7842,0.0
60,-0.06109617277979851,-0.28929540514945984,0.5533459782600403,1,8204,1.0
61,-0.02432299219071865,-0.24877811968326569,0.5613425374031067,1,8562,1.0
62,0.0848788470029831,-0.24947212636470795,0.48631998896598816,1,9762,1.0
63,0.17561089992523193,-0.12508724629878998,0.42809057235717773,1,10886,1.0
64,0.09109243005514145,-0.004779158625751734,0.5441908836364746,1,9626,1.0
65,0.034992560744285583,0.31540125608444214,0.4288906455039978,1,9242,1.0
66,-0.6287254691123962,0.37931573390960693,0.08351104706525803,0,2215,0.0
67,-0.5494173765182495,0.4286714792251587,0.19661325216293335,1,3888,1.0
68,-0.4795195460319519,0.45122942328453064,0.23965893685817719,0,4661,0.0
69,-0.3854295313358307,0.42929568886756897,0.22974735498428345,0,5439,0.0
70,-0.2993778586387634,0.37024492025375366,0.19532474875450134,0,6215,0.0
71,-0.37172046303749084,0.34211722016334534,0.22625064849853516,0,5191,0.0
72,-0.4588203728199005,0.33405134081840515,0.21433284878730774,0,4416,0.0
73,-0.5442591905593872,0.33228257298469543,0.1717773675918579,0,3642,0.0
74,-0.45720916986465454,0.4084221124649048,0.23702943325042725,1,4666,1.0
75,0.16188199818134308,0.3798992335796356,0.30126050114631653,1,10077,1.0
76,0.24529215693473816,0.44109904766082764,0.3692615032196045,0,10969,0.0
77,0.32887905836105347,0.4768628776073456,0.3834906220436096,0,11610,0.0
78,0.4309174120426178,0.4604286253452301,0.36287060379981995,1,12514,1.0
79,0.5510937571525574,0.4191643297672272,0.2720739245414734,0,14066,0.0
80,0.445395290851593,0.3669351637363434,0.33270955085754395,1,12784,1.0
81,0.33302488923072815,0.3549816310405731,0.35699573159217834,1,11881,1.0
82,0.24919544160366058,0.3651594817638397,0.34674811363220215,1,11236,1.0
83,0.2955523431301117,0.4220997393131256,0.37789225578308105,1,11487,1.0
84,-0.3645179569721222,-0.6438404321670532,0.2722221612930298,0,5522,0.0
85,-0.246286541223526,-0.5421158671379089,0.42984476685523987,0,6025,0.0
86,-0.11940944939851761,-0.47632935643196106,0.5163138508796692,1,7495,1.0
87,-0.05061076581478119,-0.4878776967525482,0.5317673683166504,1,8215,1.0
88,0.021803846582770348,-0.4655100703239441,0.5320010781288147,1,8935,1.0
89,0.15621010959148407,-0.5132337212562561,0.4794517159461975,1,10395,1.0
90,0.30103978514671326,-0.5901064276695251,0.3611041307449341,1,10795,1.0
91,0.15994329750537872,-0.6488938331604004,0.47095054388046265,1,9555,1.0
92,0.06223130226135254,-0.6941174268722534,0.5042672753334045,1,8836,1.0
93,-0.04656720906496048,-0.7084503173828125,0.500674843788147,1,8236,1.0
94,-0.15425314009189606,-0.7062212824821472,0.4752589464187622,0,7636,0.0
95,-0.24897699058055878,-0.6787258982658386,0.4166931211948395,0,6915,0.0
96,-0.33143454790115356,-0.6297654509544373,0.29017919301986694,0,5909,0.0
97,-0.13023243844509125,-0.5725336670875549,0.4373774528503418,1,7384,1.0
98,-0.044542811810970306,-0.5565663576126099,0.4702197015285492,1,8223,1.0
99,0.04912244528532028,-0.5571911931037903,0.4592871367931366,1,9064,1.0
100,0.27943673729896545,-0.5829048752784729,0.3672653138637543,1,10537,1.0
101,0.04506125673651695,-0.5805159211158752,0.47140344977378845,1,8829,1.0
102,-0.039119426161050797,-0.5890276432037354,0.47261032462120056,0,8229,0.0
103,-0.1353265941143036,-0.5975214838981628,0.4475628137588501,0,7629,0.0
104,-0.46644365787506104,0.3969535529613495,0.23403531312942505,1,4538,1.0
105,0.32349416613578796,0.4212110936641693,0.3799017071723938,1,11745,1.0
