landmark_id,x,y,z
0,-0.70974296,0.29780382,-0.54652810
1,-0.69007123,0.19569179,-0.56877929
2,-0.69074953,0.09382109,-0.57311004
3,-0.68324989,0.00005365,-0.55737472
4,-0.66788042,-0.09227689,-0.55381286
5,-0.64644259,-0.19922091,-0.55520749
6,-0.62959152,-0.28919500,-0.52651787
7,-0.61326218,-0.38659489,-0.48084369
8,-0.58963513,-0.47658068,-0.43568769
9,-0.55588007,-0.55785787,-0.36211342
10,-0.50737041,-0.62647289,-0.29189697
11,-0.43778348,-0.68449360,-0.16993426
12,-0.34581739,-0.73596972,-0.05030797
13,-0.25194743,-0.77464032,0.07157832
14,-0.16117084,-0.79921669,0.16813555
15,-0.05133903,-0.81655848,0.19528848
16,0.00678919,-0.81088054,0.21794876
17,0.06429234,-0.81643146,0.19379561
18,0.17816375,-0.79479116,0.18321754
19,0.26271072,-0.78463930,0.05540733
20,0.35349253,-0.74356490,-0.05250447
21,0.44064641,-0.69514847,-0.18319657
22,0.50696075,-0.63499063,-0.29397157
23,0.55744183,-0.56828356,-0.37346587
24,0.59788346,-0.47951493,-0.44048512
25,0.62459683,-0.39016199,-0.48534551
26,0.64314014,-0.29181227,-0.52960527
27,0.66337276,-0.19066219,-0.55052149
28,0.67958724,-0.08749957,-0.56386685
29,0.69363779,0.01376637,-0.55223507
30,0.69221240,0.11008522,-0.56625909
31,0.69566631,0.20424733,-0.57884461
32,0.71513766,0.30685896,-0.55814368
33,-0.54774255,0.42276040,0.05011266
34,-0.46459380,0.47463793,0.17484277
35,-0.35696325,0.49916491,0.25687468
36,-0.25663045,0.48315930,0.30761147
37,-0.16767201,0.45256311,0.32901788
38,-0.17439422,0.41432628,0.30757269
39,-0.26329455,0.42150974,0.28717285
40,-0.36575124,0.43556836,0.26267365
41,-0.47019976,0.42331406,0.18580970
42,0.16984989,0.44911239,0.32785410
43,0.25914198,0.48560822,0.30546421
44,0.36066040,0.50567305,0.25749516
45,0.47002551,0.48648921,0.17605972
46,0.55501366,0.44018000,0.04620272
47,0.46878570,0.43657428,0.19207612
48,0.36099285,0.44239095,0.26546350
49,0.26978877,0.42809987,0.28836834
50,0.17974493,0.41780066,0.31330043
51,0.00369103,0.30257630,0.34302405
52,-0.00344448,0.22416022,0.40372515
53,-0.01048242,0.11361915,0.49308133
54,-0.00999354,0.03389025,0.54994988
55,-0.08297460,0.25885734,0.27272227
56,-0.12624952,0.06058648,0.36662853
57,-0.17488879,-0.02181173,0.26465255
58,-0.11564229,-0.10419749,0.33273730
59,-0.03876728,-0.10791428,0.40791962
60,-0.00354735,-0.13616650,0.40550065
61,0.02662751,-0.10753785,0.41029364
62,0.11140076,-0.10747407,0.34191841
63,0.17653775,-0.02476481,0.26936749
64,0.11786866,0.06166342,0.36811733
65,0.09336036,0.26331702,0.26794824
66,-0.40873525,0.29780939,0.11354688
67,-0.33422738,0.33574614,0.18317221
68,-0.27483660,0.34799856,0.20217767
69,-0.20862010,0.32439122,0.18309954
70,-0.16073310,0.28588611,0.15894824
71,-0.21634698,0.26203752,0.18211395
72,-0.27646908,0.25569820,0.18357344
73,-0.33907419,0.26019353,0.16504262
74,-0.26462525,0.31479159,0.19821008
75,0.17746998,0.29229385,0.14730048
76,0.23480065,0.32890022,0.18243107
77,0.29197317,0.34890199,0.19589853
78,0.35936683,0.33928242,0.16583008
79,0.42517427,0.30974996,0.10593032
80,0.36564985,0.26868591,0.15064256
81,0.29359701,0.26106024,0.17317171
82,0.23896706,0.27006361,0.17202309
83,0.27064487,0.31311661,0.18787578
84,-0.24548785,-0.37026709,0.22786465
85,-0.15913096,-0.30617100,0.33004138
86,-0.05703857,-0.27134478,0.39093032
87,0.00027092,-0.28525525,0.39840007
88,0.05549958,-0.27233368,0.39816260
89,0.15816303,-0.30762345,0.34583047
90,0.24723075,-0.37690675,0.23995936
91,0.15966290,-0.39359748,0.32901135
92,0.08439845,-0.40852487,0.37253299
93,0.00470627,-0.40935409,0.37946406
94,-0.07581209,-0.40421733,0.36872134
95,-0.15125300,-0.38870305,0.32055944
96,-0.22598685,-0.36421996,0.23365970
97,-0.07216779,-0.33037663,0.33363691
98,0.00025503,-0.33195630,0.35392654
99,0.07263413,-0.33160865,0.34079432
100,0.23387074,-0.37115923,0.24422882
101,0.07258316,-0.34320202,0.34171081
102,0.00312836,-0.34441155,0.34954259
103,-0.06711492,-0.34135038,0.33798736
104,-0.27326545,0.30608308,0.19740207
105,0.29123199,0.31122893,0.18756665
