landmark_id,x,y,z,visible,vertex_index
0,-0.39952874183654785,0.26148030161857605,0.11759357899427414,1,2476
1,-0.3716684579849243,0.24514518678188324,0.14639624953269958,1,3124
2,-0.3494216799736023,0.23698225617408752,0.1613541841506958,1,3513
3,-0.32198935747146606,0.23058395087718964,0.1737150251865387,1,3900
4,-0.30141323804855347,0.22817322611808777,0.17973482608795166,1,4158
5,-0.28176721930503845,0.22328916192054749,0.18588495254516602,1,4417
6,-0.2501528263092041,0.21880771219730377,0.18589109182357788,0,4805
7,-0.23031139373779297,0.22621724009513855,0.18219344317913055,1,5062
8,-0.21316595375537872,0.22864286601543427,0.1797521561384201,0,5320
9,-0.18796564638614655,0.23600059747695923,0.16669471561908722,0,5704
10,-0.1678001880645752,0.24497176706790924,0.15491585433483124,0,6216
11,-0.42045578360557556,0.2751515507698059,0.11001686006784439,1,1955
12,-0.39372387528419495,0.2899765372276306,0.14675919711589813,0,2985
13,-0.3721850514411926,0.30613890290260315,0.17495843768119812,1,3499
14,-0.34703248739242554,0.3163292407989502,0.19105955958366394,1,3886
15,-0.3192887008190155,0.32746919989585876,0.2044033408164978,1,4272
16,-0.29865962266921997,0.32904770970344543,0.2075042426586151,1,4530
17,-0.2679813802242279,0.3225233554840088,0.20349381864070892,1,4918
18,-0.24078068137168884,0.3181907534599304,0.19831568002700806,1,5306
19,-0.22444982826709747,0.30585306882858276,0.1893661469221115,0,5437
20,-0.20400308072566986,0.2876257300376892,0.17919254302978516,1,5568
21,-0.18335458636283875,0.2735902667045593,0.17252101004123688,1,5826
22,0.42205554246902466,0.2809640169143677,0.10448502004146576,0,14197
23,0.39269495010375977,0.2567577660083771,0.13838443160057068,0,13298
24,0.36231571435928345,0.24497714638710022,0.1551985740661621,0,12784
25,0.3343330919742584,0.23801061511039734,0.16691307723522186,0,12397
26,0.31468912959098816,0.2306290864944458,0.17632924020290375,0,12140
27,0.2920738160610199,0.2348857969045639,0.1760253757238388,0,11881
28,0.26966825127601624,0.23675955832004547,0.17750924825668335,0,11623
29,0.2391824722290039,0.23646630346775055,0.1758088320493698,0,11237
30,0.22171589732170105,0.24353808164596558,0.17094676196575165,0,10978
31,0.195133775472641,0.2495744228363037,0.16057269275188446,0,10588
32,0.1770917922258377,0.2560368478298187,0.15091775357723236,0,10202
33,0.4356156587600708,0.2941954731941223,0.11725683510303497,0,14192
34,0.4064447581768036,0.30925777554512024,0.1481000930070877,0,13287
35,0.379103422164917,0.32113558053970337,0.17075268924236298,0,12770
36,0.35263046622276306,0.32892805337905884,0.18639923632144928,0,12383
37,0.33044198155403137,0.3318387269973755,0.19473682343959808,1,12125
38,0.30286264419555664,0.3382359445095062,0.20269830524921417,1,11737
39,0.28069597482681274,0.3296862244606018,0.20005252957344055,0,11480
40,0.25612780451774597,0.3224499523639679,0.19458800554275513,0,11094
41,0.2310778945684433,0.3111193776130676,0.1858566403388977,0,10838
42,0.21331454813480377,0.29992491006851196,0.17776638269424438,0,10710
43,0.18930920958518982,0.2806151509284973,0.16617339849472046,0,10453
44,-0.5286886096000671,0.3954867422580719,0.0549083910882473,1,28114
45,-0.49718591570854187,0.4569675922393799,0.10379669815301895,1,28536
46,-0.44948673248291016,0.49030402302742004,0.15128830075263977,1,28821
47,-0.3867156207561493,0.5091968774795532,0.2008918672800064,1,29084
48,-0.32388168573379517,0.5034729838371277,0.24230176210403442,1,29267
49,-0.2500198781490326,0.47977280616760254,0.27438533306121826,1,29411
50,-0.1792953461408615,0.46196046471595764,0.28649601340293884,1,29550
51,-0.4888118505477905,0.4196012020111084,0.12632736563682556,1,2322
52,-0.44149884581565857,0.45357704162597656,0.17890934646129608,1,3355
53,-0.38057589530944824,0.45249754190444946,0.22163645923137665,1,4259
54,-0.30680227279663086,0.4440470039844513,0.24912093579769135,1,5161
55,-0.23539963364601135,0.423835426568985,0.257915735244751,1,5806
56,-0.15994568169116974,0.4105496406555176,0.2675521969795227,1,6441
57,0.539488673210144,0.426121324300766,0.03973803296685219,0,31796
58,0.508967936038971,0.47954288125038147,0.09006723016500473,0,31376
59,0.45718255639076233,0.5201659202575684,0.14323164522647858,0,31055
60,0.39291805028915405,0.5397788286209106,0.193851038813591,0,30787
61,0.3204742670059204,0.5229603052139282,0.24480433762073517,0,30571
62,0.24583551287651062,0.49213147163391113,0.27565476298332214,1,30427
63,0.17484216392040253,0.4717732071876526,0.2908077836036682,1,30288
64,0.4973752796649933,0.4382949769496918,0.12415657192468643,0,14044
65,0.4500733017921448,0.4714484214782715,0.17629101872444153,0,13013
66,0.38241228461265564,0.47885948419570923,0.22270673513412476,0,11981
67,0.305356502532959,0.45951956510543823,0.24776408076286316,0,11078
68,0.23696909844875336,0.44054505228996277,0.26001426577568054,0,10432
69,0.16406364738941193,0.4220794141292572,0.27271854877471924,0,9808
70,-0.24815107882022858,-0.35399118065834045,0.19354002177715302,1,5522
71,-0.23902645707130432,-0.3421865999698639,0.21717432141304016,1,5518
72,-0.22332744300365448,-0.33266326785087585,0.24908071756362915,1,5514
73,-0.1927301585674286,-0.32184356451034546,0.28311076760292053,1,5769
74,-0.1686391979455948,-0.31219854950904846,0.3055846095085144,1,6025
75,-0.14196285605430603,-0.2979952096939087,0.32615259289741516,1,6279
76,-0.10529819875955582,-0.28590553998947144,0.34787410497665405,1,6772
77,-0.05851028487086296,-0.2778550386428833,0.36792048811912537,1,7495
78,-0.002617491874843836,-0.28951406478881836,0.377968966960907,1,8215
79,0.05061892792582512,-0.28145962953567505,0.3772091865539551,1,8935
80,0.09453810751438141,-0.2888866364955902,0.36529725790023804,0,9655
81,0.1297546923160553,-0.30343809723854065,0.3478055000305176,0,10141
82,0.15506502985954285,-0.32146233320236206,0.3287282884120941,0,10395
83,0.1776600182056427,-0.33495861291885376,0.3076786696910858,0,10654
84,0.202631875872612,-0.35357221961021423,0.27451691031455994,0,10915
85,0.21871811151504517,-0.3657569885253906,0.24376443028450012,0,10919
86,0.22592811286449432,-0.38109448552131653,0.21877315640449524,0,10795
87,-0.22889377176761627,-0.35220277309417725,0.20243780314922333,0,5909
88,-0.21614986658096313,-0.3509420156478882,0.22223126888275146,1,5906
89,-0.1860470473766327,-0.351824551820755,0.25068429112434387,1,6162
90,-0.15564842522144318,-0.35293009877204895,0.2738618850708008,0,6415
91,-0.12704209983348846,-0.3512550890445709,0.291384220123291,1,6782
92,-0.09863881021738052,-0.3502058684825897,0.3050512969493866,0,7145
93,-0.06859347224235535,-0.3522222638130188,0.3173215091228485,1,7505
94,-0.03595830500125885,-0.35624513030052185,0.32258060574531555,0,7865
95,-0.0049697840586304665,-0.35837340354919434,0.32604357600212097,0,8225
96,0.026099126785993576,-0.3592050075531006,0.32758811116218567,0,8585
97,0.05626814067363739,-0.35717225074768066,0.3240669369697571,0,8945
98,0.08474389463663101,-0.3581252098083496,0.316504567861557,0,9305
99,0.11201467365026474,-0.36004480719566345,0.3079488277435303,0,9665
100,0.14003796875476837,-0.3641786575317383,0.2931709289550781,0,10028
101,0.1693270355463028,-0.3680829405784607,0.2724664807319641,0,10277
102,0.1983264982700348,-0.3716934323310852,0.24544240534305573,0,10533
103,0.21277529001235962,-0.3782300055027008,0.224671870470047,0,10537
104,-0.22657571732997894,-0.35789206624031067,0.20445263385772705,1,6041
105,-0.21233150362968445,-0.35887953639030457,0.21701551973819733,1,6297
106,-0.19468742609024048,-0.3619302213191986,0.24071680009365082,1,6544
107,-0.17268984019756317,-0.3595404326915741,0.2628108263015747,1,6788
108,-0.1354391872882843,-0.3578568696975708,0.29656481742858887,1,7149
109,-0.09581261873245239,-0.3593805134296417,0.3195493221282959,1,7509
110,-0.053972575813531876,-0.36355531215667725,0.3332505226135254,1,7869
111,-0.007814144715666771,-0.3669908940792084,0.3386588990688324,1,8229
112,0.03465033695101738,-0.36773961782455444,0.3365939259529114,1,8589
113,0.07648859918117523,-0.3672472834587097,0.32760506868362427,1,8949
114,0.11658810079097748,-0.3702746033668518,0.3079221248626709,0,9309
115,0.15433406829833984,-0.3751329481601715,0.2783408761024475,0,9669
116,0.17495523393154144,-0.37902557849884033,0.25832733511924744,0,9912
117,0.1946607381105423,-0.377556711435318,0.2371317446231842,0,10158
118,0.20948252081871033,-0.3807365894317627,0.22715841233730316,0,10410
119,-0.23273304104804993,-0.3660142123699188,0.2046147733926773,1,5914
120,-0.2176104187965393,-0.3742157518863678,0.22402989864349365,1,6174
121,-0.1963072270154953,-0.38810399174690247,0.25949805974960327,1,6548
122,-0.1698899120092392,-0.40821602940559387,0.2949461042881012,1,6915
123,-0.1366131454706192,-0.4283509850502014,0.322003036737442,1,7276
124,-0.09442025423049927,-0.43919020891189575,0.3446357250213623,1,7636
125,-0.045260243117809296,-0.4461180865764618,0.35578224062919617,1,7996
126,-0.010498314164578915,-0.450298011302948,0.3571659326553345,1,8236
127,0.023668598383665085,-0.45083045959472656,0.35730594396591187,1,8476
128,0.07250992208719254,-0.44870725274086,0.3504675328731537,0,8836
129,0.11423008888959885,-0.4423906207084656,0.3329192101955414,0,9196
130,0.14881524443626404,-0.4245351552963257,0.3091331124305725,0,9555
131,0.17613385617733002,-0.4039549231529236,0.27843227982521057,0,9916
132,0.19843758642673492,-0.3916693329811096,0.24632033705711365,0,10287
133,0.2166220098733902,-0.38940998911857605,0.22789499163627625,0,10541
