landmark_id,x,y,z
0,-0.72591984,0.26402077,-0.52906317
1,-0.70852757,0.16805144,-0.55155355
2,-0.70785004,0.07118687,-0.55546671
3,-0.69968081,-0.01925153,-0.53942996
4,-0.68427444,-0.10709293,-0.53193969
5,-0.66449350,-0.20337117,-0.52213967
6,-0.64496344,-0.28873134,-0.49432287
7,-0.62581658,-0.37990189,-0.45324075
8,-0.60094339,-0.46293432,-0.41177747
9,-0.56555343,-0.53686678,-0.34324867
10,-0.51464391,-0.59942394,-0.27871606
11,-0.43927431,-0.64830649,-0.16535272
12,-0.34632301,-0.69364804,-0.05413440
13,-0.25018340,-0.72227538,0.05591408
14,-0.15900631,-0.74163502,0.14348139
15,-0.05285868,-0.75660688,0.16764136
16,0.00489687,-0.74851412,0.18844524
17,0.06128533,-0.75469357,0.16767988
18,0.16988616,-0.73164892,0.15897131
19,0.25036192,-0.72323126,0.04153364
20,0.33988973,-0.68545836,-0.05899153
21,0.42793307,-0.64259601,-0.18026169
22,0.49838871,-0.59059542,-0.28309602
23,0.55255914,-0.53208894,-0.35573947
24,0.59445983,-0.45182899,-0.41613045
25,0.62013692,-0.36944237,-0.45605358
26,0.63889033,-0.27891737,-0.49512345
27,0.65955245,-0.18734507,-0.51592100
28,0.67524689,-0.09908086,-0.53612316
29,0.69174778,-0.00772368,-0.52621627
30,0.69563603,0.08042422,-0.53831381
31,0.69850510,0.16817474,-0.54981309
32,0.71182251,0.26425552,-0.52608448
33,-0.52596849,0.39876750,0.06007048
34,-0.44064194,0.45031390,0.17306925
35,-0.33114699,0.47286966,0.24606715
36,-0.23230334,0.45999721,0.28891352
37,-0.14793089,0.42346710,0.31028178
38,-0.15462452,0.38981918,0.28587151
39,-0.23933741,0.39468738,0.26476404
40,-0.33700573,0.40363139,0.24848424
41,-0.44140750,0.39588910,0.18523201
42,0.15729265,0.42696378,0.31069452
43,0.24069071,0.45768213,0.28959262
44,0.33933097,0.47123811,0.24623208
45,0.44649914,0.45099533,0.17399913
46,0.53087485,0.40232867,0.06169564
47,0.43925816,0.40035480,0.19007750
48,0.33433318,0.40545410,0.25109980
49,0.24944319,0.40200391,0.27083936
50,0.16685122,0.39807859,0.29477537
51,0.00915427,0.28420421,0.33444580
52,0.00752809,0.20984593,0.40237105
53,0.00693108,0.10684365,0.49327847
54,0.00924169,0.03406204,0.54628021
55,-0.06871957,0.24547184,0.26846245
56,-0.10362335,0.05803500,0.37721366
57,-0.14550850,-0.02586158,0.29085055
58,-0.08980987,-0.10460515,0.35742503
59,-0.01637453,-0.09896886,0.41447666
60,0.01429220,-0.12415007,0.41104358
61,0.04014853,-0.09892365,0.41005614
62,0.11203109,-0.10275682,0.34682980
63,0.16469809,-0.02726121,0.28125599
64,0.11630396,0.05617067,0.36942732
65,0.08570047,0.24429989,0.26621914
66,-0.38808429,0.27702421,0.11742187
67,-0.31505394,0.31893924,0.17660497
68,-0.25672284,0.33179072,0.19255529
69,-0.19460389,0.30599537,0.17142001
70,-0.14468738,0.26921234,0.14900443
71,-0.19708320,0.24461812,0.17812052
72,-0.25924927,0.23660274,0.18152460
73,-0.32160890,0.23904245,0.16457610
74,-0.24907970,0.29709163,0.19172214
75,0.15152888,0.26748037,0.14552726
76,0.20839307,0.30668038,0.17910713
77,0.26188371,0.32972547,0.18822268
78,0.32652169,0.31340063,0.16934825
79,0.39180604,0.27791747,0.11976989
80,0.33248585,0.23795357,0.15832266
81,0.26360428,0.23304901,0.17729966
82,0.21165571,0.24460791,0.17472927
83,0.24260157,0.28829369,0.18665321
84,-0.21726629,-0.35354772,0.26732281
85,-0.12794767,-0.28287995,0.36432567
86,-0.03533171,-0.24830896,0.40862542
87,0.01516094,-0.26038131,0.41202405
88,0.06635542,-0.24674779,0.40488681
89,0.15663381,-0.27900258,0.35042968
90,0.23973115,-0.34001201,0.24563277
91,0.16085649,-0.36259681,0.32396156
92,0.09259950,-0.38302565,0.36328593
93,0.01775789,-0.38620877,0.37548372
94,-0.05857439,-0.38493067,0.36931995
95,-0.12902233,-0.36780649,0.33540425
96,-0.19515398,-0.34732854,0.27086407
97,-0.05021917,-0.30910745,0.35530645
98,0.01397778,-0.30452466,0.37049592
99,0.08058086,-0.30607054,0.35062554
100,0.22402577,-0.33475831,0.25061440
101,0.08142400,-0.31241277,0.35238391
102,0.01568395,-0.31588894,0.36346453
103,-0.05144302,-0.31552154,0.35602298
104,-0.25749713,0.28837711,0.19150797
105,0.26165387,0.28588107,0.18718597
