landmark_id,x,y,z
0,-0.72952545,0.27483132,-0.53770280
1,-0.71180493,0.17894343,-0.55901557
2,-0.71072191,0.08290132,-0.56243634
3,-0.70341200,-0.00678968,-0.54496521
4,-0.68872982,-0.09320688,-0.53589231
5,-0.66896766,-0.18712625,-0.52452046
6,-0.64818585,-0.27592152,-0.49720460
7,-0.62845951,-0.37068149,-0.45729271
8,-0.60329443,-0.45693383,-0.41684026
9,-0.56751305,-0.53401083,-0.34917939
10,-0.51541561,-0.59896451,-0.28531539
11,-0.43729368,-0.65045285,-0.17243223
12,-0.34258604,-0.69875056,-0.06032145
13,-0.24556133,-0.72947001,0.05170525
14,-0.15448712,-0.74929273,0.14086202
15,-0.04915492,-0.76466107,0.16461879
16,0.00773631,-0.75629562,0.18501832
17,0.06337725,-0.76285768,0.16358548
18,0.17068422,-0.73922527,0.15406336
19,0.25231585,-0.73163813,0.03488814
20,0.34331059,-0.69284987,-0.06674255
21,0.43345088,-0.64775336,-0.18835153
22,0.50567561,-0.59425610,-0.29066899
23,0.56058615,-0.53387386,-0.36299476
24,0.60213983,-0.45023510,-0.42257807
25,0.62734103,-0.36424670,-0.46100837
26,0.64557618,-0.26977408,-0.49821156
27,0.66647536,-0.17510197,-0.51776189
28,0.68117511,-0.08825780,-0.53894538
29,0.69549924,0.00263971,-0.53076416
30,0.69762212,0.09066962,-0.54420108
31,0.70095253,0.17854877,-0.55562711
32,0.71465820,0.27604014,-0.53244627
33,-0.52518559,0.40128601,0.06007478
34,-0.43931004,0.45076102,0.17488882
35,-0.32850555,0.47355831,0.24852808
36,-0.22986315,0.46191946,0.29058999
37,-0.14585064,0.42584327,0.31146240
38,-0.15367423,0.39148045,0.28693002
39,-0.23842850,0.39551795,0.26689422
40,-0.33508015,0.40327376,0.25146249
41,-0.44022712,0.39701113,0.18724507
42,0.15450671,0.42666870,0.31147787
43,0.23841652,0.45791969,0.29022583
44,0.33729827,0.47146347,0.24807198
45,0.44583297,0.45117527,0.17536354
46,0.53096163,0.40730625,0.06071103
47,0.43836346,0.40078902,0.19137603
48,0.33287445,0.40355518,0.25271118
49,0.24774006,0.40008530,0.27090603
50,0.16446695,0.39619702,0.29515994
51,0.00970005,0.28320524,0.32818714
52,0.00695841,0.20844379,0.39918968
53,0.00505738,0.10766916,0.49481067
54,0.00703711,0.03640327,0.54903835
55,-0.06782162,0.24460700,0.26520792
56,-0.10647983,0.05776491,0.37933621
57,-0.15216829,-0.02593370,0.29242030
58,-0.09555350,-0.10539629,0.36239395
59,-0.01962147,-0.09779727,0.42132425
60,0.01159771,-0.12363121,0.41934451
61,0.03771961,-0.09827530,0.41787001
62,0.11309492,-0.10566481,0.35394412
63,0.16876547,-0.02951302,0.28599650
64,0.11652184,0.05487471,0.37298152
65,0.08584148,0.24361892,0.26322991
66,-0.38930604,0.28181860,0.11949983
67,-0.31650159,0.32459363,0.18051448
68,-0.25820479,0.33779791,0.19703634
69,-0.19654480,0.31063539,0.17514992
70,-0.14671448,0.27166185,0.15276547
71,-0.19973020,0.24778867,0.18203458
72,-0.26172861,0.24057308,0.18536109
73,-0.32349277,0.24405780,0.16813417
74,-0.25106716,0.30187768,0.19572102
75,0.15275706,0.27081218,0.14953986
76,0.21053097,0.30952242,0.18318975
77,0.26356545,0.33275598,0.19136837
78,0.32755113,0.31762153,0.17076619
79,0.39346412,0.28391573,0.12012645
80,0.33427283,0.24547358,0.16055457
81,0.26578456,0.23920016,0.18050410
82,0.21344121,0.24907520,0.17804635
83,0.24455902,0.29220608,0.18991143
84,-0.22476733,-0.35146230,0.26538613
85,-0.13546136,-0.28169426,0.36424741
86,-0.03979196,-0.24880403,0.41317460
87,0.01309197,-0.26185483,0.41836119
88,0.06550724,-0.24880202,0.41196638
89,0.15820764,-0.28281525,0.35704091
90,0.24355030,-0.34616306,0.25156003
91,0.16193439,-0.36810482,0.32964343
92,0.09215844,-0.38951254,0.36830905
93,0.01659019,-0.39237967,0.37944362
94,-0.06103956,-0.38950524,0.37229919
95,-0.13352001,-0.36878440,0.33618304
96,-0.20206682,-0.34474057,0.26858446
97,-0.05425067,-0.31073597,0.35744363
98,0.01257170,-0.30711931,0.37482125
99,0.08054215,-0.30994219,0.35578182
100,0.22698726,-0.34073126,0.25588638
101,0.08235259,-0.31495565,0.36015388
102,0.01516175,-0.31772387,0.37100634
103,-0.05403861,-0.31595561,0.36194617
104,-0.25945210,0.29311538,0.19544759
105,0.26336661,0.29023150,0.19012475
