landmark_id,x_px,y_px,visible,vertex_index
0,105.5427474975586,181.3409881591797,0,16743
1,110.33796691894531,191.75096130371094,0,16876
2,112.43350219726562,202.6260986328125,0,16885
3,112.61270141601562,212.65560913085938,0,16893
4,114.22208404541016,222.28302001953125,0,16652
5,115.86687469482422,233.1868438720703,0,16279
6,114.25177001953125,241.9514923095703,0,16262
7,111.2656478881836,251.4255828857422,0,16304
8,108.49903106689453,260.07354736328125,0,32151
9,102.82128143310547,268.0258483886719,0,32511
10,98.2455825805664,274.61590576171875,0,32829
11,88.9163818359375,280.7766418457031,0,33141
12,81.16413879394531,286.549072265625,0,33400
13,73.46598815917969,290.64605712890625,0,33586
14,67.71981811523438,293.4656982421875,0,33704
15,69.1121597290039,295.3370666503906,0,33794
16,68.72338104248047,294.7184143066406,1,33838
17,73.48992156982422,294.4807434082031,1,33884
18,78.86286163330078,290.2723083496094,1,33973
19,95.74000549316406,286.5019226074219,1,34097
20,110.23390197753906,279.4303283691406,1,34290
21,127.00811004638672,271.2725524902344,1,34561
22,140.9696502685547,262.60382080078125,1,34879
23,151.09210205078125,254.20809936523438,1,35202
24,159.45433044433594,243.8561248779297,1,35613
25,164.92660522460938,233.79774475097656,1,27801
26,170.1692657470703,222.93649291992188,1,27813
27,173.6692657470703,211.91038513183594,1,27709
28,176.62106323242188,201.09442138671875,1,27447
29,175.65223693847656,190.17544555664062,1,27083
30,176.5041961669922,179.54248046875,1,27075
31,177.439697265625,168.76043701171875,1,27196
32,175.28683471679688,156.8942108154297,1,27314
33,50.58784103393555,163.13958740234375,0,28111
34,42.240211486816406,151.7967529296875,0,28787
35,37.66537857055664,146.41806030273438,0,29177
36,35.94908142089844,146.3783416748047,0,29382
37,36.848880767822266,148.81263732910156,1,29549
38,38.0779914855957,152.8360137939453,1,29526
39,36.395660400390625,153.06163024902344,1,5547
40,35.67448806762695,152.2039031982422,0,4515
41,40.15434265136719,156.20559692382812,0,2967
42,52.38223648071289,142.05844116210938,1,30288
43,58.483604431152344,136.349609375,1,30454
44,68.51744079589844,133.1092529296875,1,30662
45,83.69620513916016,134.2581787109375,1,31056
46,101.85860443115234,143.26333618164062,1,31716
47,81.80873107910156,138.53750610351562,1,13141
48,66.87358856201172,138.50747680664062,1,11593
49,59.75282669067383,142.25216674804688,1,30488
50,53.7462043762207,145.02369689941406,1,30318
51,42.4631233215332,171.0089874267578,1,8161
52,35.935829162597656,181.10531616210938,1,8174
53,27.387083053588867,193.26626586914062,1,8185
54,22.411876678466797,202.15354919433594,1,8190
55,46.34561538696289,177.52322387695312,0,7082
56,35.715274810791016,200.9526824951172,0,6743
57,43.87877655029297,210.83309936523438,0,5485
58,40.54520034790039,219.32481384277344,0,6637
59,37.05280303955078,219.38784790039062,0,7842
60,39.01443862915039,222.13560485839844,1,8204
61,40.0257453918457,218.51475524902344,1,8562
62,50.574989318847656,216.1609649658203,1,9762
63,59.22140121459961,205.8295135498047,1,10886
64,46.53419876098633,197.776123046875,1,9626
65,53.71027374267578,174.82275390625,1,9242
66,49.54241180419922,176.59645080566406,0,2215
67,43.91398239135742,170.1027069091797,0,3888
68,42.89822006225586,167.3242950439453,0,4661
69,47.88832092285156,169.61883544921875,0,5439
70,54.255916595458984,174.82232666015625,0,6215
71,48.90859603881836,178.28298950195312,0,5191
72,46.34234619140625,179.64088439941406,0,4416
73,46.18383026123047,180.08717346191406,0,3642
74,44.14540100097656,171.9127960205078,0,4666
75,69.11178588867188,169.32125854492188,1,10077
76,67.52932739257812,162.2749786376953,0,10969
77,69.29115295410156,157.52987670898438,1,11610
78,75.87047576904297,158.59622192382812,1,12514
79,87.79803466796875,162.8351287841797,0,14066
80,78.68904113769531,168.4408416748047,1,12784
81,72.45360565185547,170.57601928710938,1,11881
82,69.59122467041016,170.35983276367188,0,11236
83,69.02574920654297,163.85018920898438,1,11487
84,48.79016876220703,248.85775756835938,0,5522
85,39.3383903503418,241.53245544433594,0,6025
86,38.11302947998047,235.44691467285156,0,7495
87,39.68077850341797,236.0538330078125,1,8215
88,42.87128448486328,233.95790100097656,1,8935
89,53.967288970947266,236.45437622070312,1,10395
90,70.27188873291016,241.9137420654297,0,10795
91,56.010379791259766,248.99948120117188,1,9555
92,48.426631927490234,253.75015258789062,1,8836
93,43.83259582519531,255.7325897216797,1,8236
94,41.29927444458008,256.0365905761719,0,7636
95,41.866214752197266,253.73316955566406,0,6915
96,48.410400390625,248.49876403808594,0,5909
97,42.808834075927734,244.5961456298828,0,7384
98,44.26530838012695,243.42684936523438,1,8223
99,49.20081329345703,242.57757568359375,1,9064
100,68.74956512451172,241.75210571289062,0,10537
101,48.790401458740234,243.62136840820312,1,8829
102,44.36624526977539,245.19076538085938,1,8229
103,42.22446060180664,245.94735717773438,0,7629
104,44.072059631347656,173.15679931640625,0,4538
105,70.13554382324219,163.68765258789062,1,11745
