landmark_id,x,y,z
0,-0.82254785,0.33423236,-1.19559932
1,-0.76636004,0.19894844,-1.22366667
2,-0.72684890,0.06409489,-1.22067022
3,-0.70703489,-0.06184850,-1.17978978
4,-0.68127465,-0.17874184,-1.16068387
5,-0.67944378,-0.28596136,-1.12706602
6,-0.66025347,-0.43085435,-1.07923055
7,-0.65299046,-0.58060110,-1.02709782
8,-0.64631432,-0.71620363,-0.97326428
9,-0.63931727,-0.83720970,-0.86602348
10,-0.60544264,-0.94028616,-0.75648618
11,-0.55832040,-1.01927018,-0.55295694
12,-0.47528082,-1.08231866,-0.32869479
13,-0.40967992,-1.13238859,-0.08890978
14,-0.34552526,-1.17940271,0.10727809
15,-0.20372842,-1.20991337,0.19855429
16,-0.13078746,-1.20003128,0.26321170
17,-0.03683852,-1.21159780,0.25072506
18,0.12907942,-1.17320108,0.27887112
19,0.30438921,-1.13544273,0.10131412
20,0.49261400,-1.06238985,-0.02670017
21,0.68915147,-0.99206591,-0.17612487
22,0.84506810,-0.91123933,-0.30336577
23,0.96644640,-0.82761157,-0.38558087
24,1.05367434,-0.70248747,-0.45430666
25,1.10157418,-0.56809670,-0.49784678
26,1.14172292,-0.41928071,-0.54494256
27,1.18495226,-0.26816306,-0.56727684
28,1.22408676,-0.14936732,-0.59977722
29,1.25782001,-0.01730364,-0.56145459
30,1.28587091,0.10923814,-0.57654375
31,1.32405305,0.23468770,-0.58452737
32,1.33927560,0.37619853,-0.54086149
33,-0.80892086,0.53891391,-0.11953502
34,-0.71973842,0.66116202,0.08443752
35,-0.55947751,0.70755541,0.25028083
36,-0.41955560,0.69855511,0.34828964
37,-0.31946546,0.64347410,0.40469590
38,-0.32469451,0.59315687,0.35534251
39,-0.44566858,0.57606971,0.29005903
40,-0.60210818,0.59635270,0.25074640
41,-0.75102437,0.60008603,0.10482662
42,0.05405406,0.68291217,0.53437799
43,0.18423313,0.74862999,0.55015677
44,0.36728749,0.76046520,0.55214143
45,0.59984815,0.72929788,0.50779051
46,0.79334605,0.58817422,0.38286558
47,0.58433163,0.64657587,0.54196644
48,0.37201107,0.63138324,0.57449812
49,0.23045380,0.61874557,0.52877492
50,0.08580637,0.62305748,0.51506162
51,-0.14504983,0.47395858,0.53705341
52,-0.18398792,0.34558505,0.64349020
53,-0.23706728,0.17246427,0.78388417
54,-0.26793391,0.07004223,0.87332535
55,-0.21085526,0.40191865,0.38546139
56,-0.33407879,0.09689419,0.53996551
57,-0.33950371,-0.03040720,0.36409557
58,-0.30889791,-0.14878249,0.48539868
59,-0.22840133,-0.13459206,0.61363536
60,-0.17878829,-0.18011266,0.61510509
61,-0.14705004,-0.14811644,0.64368236
62,-0.01765128,-0.16324633,0.58397043
63,0.08561151,-0.05203899,0.51224792
64,-0.02064635,0.08657051,0.64126146
65,-0.01320617,0.40124255,0.46436751
66,-0.63422352,0.41646326,-0.00571791
67,-0.56277001,0.51493132,0.11026640
68,-0.49606451,0.55472910,0.16654874
69,-0.40118411,0.50616908,0.15316260
70,-0.29469323,0.43149099,0.14567649
71,-0.38192782,0.39219165,0.19442087
72,-0.48367167,0.38008183,0.16391400
73,-0.56888169,0.37179655,0.10426629
74,-0.48045391,0.48375598,0.17245795
75,0.16309045,0.44750094,0.31431925
76,0.24193765,0.51521611,0.39214501
77,0.31448933,0.56743491,0.42217594
78,0.41470793,0.52333426,0.43054408
79,0.54518652,0.43400231,0.38633028
80,0.42865154,0.37743786,0.42226511
81,0.31342176,0.37789121,0.42269805
82,0.23218548,0.39698717,0.38965249
83,0.28274673,0.48023728,0.41962391
84,-0.49424031,-0.50735068,0.21905562
85,-0.36976323,-0.42127514,0.40447500
86,-0.25090429,-0.39587361,0.52694750
87,-0.18494360,-0.42773977,0.54491121
88,-0.10890818,-0.40157944,0.56779653
89,0.02820950,-0.44156030,0.54357070
90,0.22259472,-0.50846130,0.46066275
91,0.02075552,-0.51379955,0.52998805
92,-0.10524888,-0.50991929,0.56094736
93,-0.21220654,-0.50937402,0.54652292
94,-0.30934930,-0.51106036,0.49122214
95,-0.38718602,-0.51561081,0.38910374
96,-0.45611709,-0.50945944,0.23335990
97,-0.25580812,-0.46969280,0.41905838
98,-0.16957179,-0.45784894,0.47697067
99,-0.06629393,-0.46528891,0.47477347
100,0.19733477,-0.50502145,0.45623666
101,-0.08933613,-0.43531567,0.52704704
102,-0.18652360,-0.43840355,0.51609617
103,-0.28182697,-0.44613394,0.45875400
104,-0.49089846,0.46694109,0.17034420
105,0.30719081,0.47612914,0.42940515
