landmark_id,x_px,y_px,visible,vertex_index
0,244.90756225585938,506.65045166015625,1,2476
1,250.5305633544922,512.552490234375,0,3124
2,255.7906036376953,511.5496826171875,0,3513
3,263.8155822753906,509.6392822265625,1,3900
4,271.40130615234375,507.47198486328125,1,4158
5,281.1815185546875,505.54248046875,1,4417
6,296.1742858886719,502.5135498046875,1,4805
7,304.6453552246094,498.17633056640625,1,5062
8,312.7507019042969,496.070068359375,0,5320
9,324.4795837402344,491.40374755859375,0,5704
10,333.59149169921875,484.50994873046875,0,6216
11,238.92897033691406,503.839111328125,0,1955
12,240.6872100830078,489.4988708496094,1,2985
13,242.2216796875,475.6858215332031,1,3499
14,247.96231079101562,465.2337646484375,1,3886
15,255.45115661621094,454.4474792480469,0,4272
16,261.40765380859375,450.486572265625,0,4530
17,271.4930725097656,449.659912109375,0,4918
18,282.02435302734375,450.8107604980469,0,5306
19,291.2538757324219,456.37005615234375,1,5437
20,304.690185546875,467.53741455078125,1,5568
21,317.31927490234375,474.80230712890625,1,5826
22,575.0381469726562,455.3890686035156,1,14197
23,557.566650390625,464.8558349609375,0,13298
24,540.8507690429688,470.94805908203125,1,12784
25,526.6976928710938,474.0176086425781,1,12397
26,517.300537109375,476.0781555175781,0,12140
27,506.4240417480469,474.9307556152344,1,11881
28,495.5792541503906,474.45794677734375,1,11623
29,483.2147216796875,474.7059326171875,1,11237
30,475.8869323730469,472.3018798828125,0,10978
31,469.01971435546875,470.0195007324219,1,10588
32,463.426025390625,464.4125061035156,0,10202
33,580.0287475585938,446.2136535644531,1,14192
34,561.4143676757812,435.1329040527344,1,13287
35,544.4956665039062,425.5030517578125,1,12770
36,529.3158569335938,419.5987243652344,1,12383
37,517.8604736328125,416.09368896484375,1,12125
38,506.9139404296875,412.6698913574219,0,11737
39,498.52783203125,415.24407958984375,0,11480
40,492.3464660644531,418.74639892578125,0,11094
41,485.523681640625,428.5445861816406,1,10838
42,480.5289611816406,439.7441101074219,1,10710
43,473.11761474609375,454.7147521972656,1,10453
44,192.19432067871094,482.832275390625,0,28114
45,195.2566680908203,453.6319274902344,0,28536
46,210.7388153076172,428.0494384765625,1,28821
47,238.20777893066406,407.5246887207031,1,29084
48,261.1407775878906,406.3774108886719,1,29267
49,289.5313415527344,410.861328125,1,29411
50,312.8800048828125,419.6024169921875,1,29550
51,194.62850952148438,463.23773193359375,1,2322
52,206.91566467285156,445.0499267578125,1,3355
53,230.942626953125,447.6822509765625,1,4259
54,265.17315673828125,445.1860656738281,1,5161
55,294.5926208496094,444.0339050292969,1,5806
56,323.5394592285156,437.1468811035156,1,6441
57,647.3302001953125,403.0455017089844,1,31796
58,621.5159912109375,380.3739929199219,1,31376
59,581.195556640625,357.4012756347656,1,31055
60,533.718017578125,349.0270080566406,1,30787
61,488.73187255859375,360.0853576660156,1,30571
62,449.4725341796875,375.6639404296875,1,30427
63,418.2628173828125,390.0680847167969,1,30288
64,609.6863403320312,392.9836120605469,1,14044
65,572.2212524414062,382.8600158691406,1,13013
66,529.2548828125,390.3819580078125,1,11981
67,495.0845642089844,406.5049743652344,1,11078
68,462.7613830566406,413.8446044921875,1,10432
69,427.330810546875,422.455322265625,1,9808
70,301.40386962890625,755.9722290039062,1,5522
71,310.7438659667969,747.30029296875,1,5518
72,319.7503356933594,742.5032348632812,0,5514
73,324.75067138671875,733.0877075195312,1,5769
74,330.03680419921875,723.9865112304688,1,6025
75,338.23175048828125,715.5927124023438,1,6279
76,348.7575988769531,709.0948486328125,1,6772
77,361.1479797363281,710.1015625,1,7495
78,381.6016540527344,717.8359985351562,1,8215
79,403.3083801269531,707.1481323242188,1,8935
80,414.587158203125,707.9968872070312,1,9655
81,429.52618408203125,712.4708251953125,1,10141
82,444.1007385253906,718.3350219726562,1,10395
83,456.217529296875,723.5579223632812,1,10654
