landmark_id,x,y,z
0,-0.35495314,0.24605457,0.11064211
1,-0.33250973,0.23304251,0.13581157
2,-0.31447405,0.23111871,0.15053050
3,-0.29199293,0.23098271,0.16271770
4,-0.27381977,0.23202088,0.16837147
5,-0.25386402,0.23121960,0.17109889
6,-0.22282393,0.23002550,0.17313826
7,-0.20612569,0.23660651,0.17035647
8,-0.19082907,0.23811018,0.16889873
9,-0.17367338,0.24573591,0.14592803
10,-0.16017890,0.25310656,0.13458434
11,-0.36943233,0.25357485,0.11044153
12,-0.35156181,0.27672642,0.13376489
13,-0.33551013,0.29786718,0.15350685
14,-0.31652915,0.31156754,0.16716963
15,-0.29659909,0.32653537,0.17939568
16,-0.28219855,0.33153307,0.18531680
17,-0.26090828,0.33076641,0.18782717
18,-0.24016148,0.32733631,0.18593705
19,-0.22596495,0.31574517,0.17580202
20,-0.20423083,0.29521036,0.16090071
21,-0.18322591,0.27984414,0.15116033
22,0.35494637,0.25235170,0.10573089
23,0.32739747,0.23835351,0.13995314
24,0.29917577,0.23036821,0.15606436
25,0.27411062,0.22747597,0.16796713
26,0.25581419,0.22458181,0.17085829
27,0.23651533,0.22856627,0.17672718
28,0.21534359,0.23169354,0.17806245
29,0.18786335,0.23358898,0.17114784
30,0.17253123,0.23876058,0.17244373
31,0.15371969,0.24333331,0.16488737
32,0.13873759,0.25371796,0.15665770
33,0.37532014,0.26220956,0.12020154
34,0.34541717,0.28732446,0.14511055
35,0.31857982,0.30940866,0.16382430
36,0.29373232,0.32378650,0.17819783
37,0.27315089,0.33268315,0.18458878
38,0.25078189,0.34292686,0.18487285
39,0.23010387,0.34112072,0.18138789
40,0.21032391,0.33762729,0.17436880
41,0.18944973,0.32072788,0.16754186
42,0.17503650,0.30134428,0.16278896
43,0.15548494,0.27427199,0.15861793
44,-0.48405775,0.32199425,0.08940634
45,-0.44821602,0.37106308,0.13756570
46,-0.39501473,0.41459596,0.17422900
47,-0.31866378,0.43396062,0.21997377
48,-0.25563920,0.42450786,0.25595388
49,-0.18762621,0.39919233,0.28020009
50,-0.13448590,0.37358084,0.29000551
51,-0.44461605,0.34331894,0.15731677
52,-0.39513606,0.36398357,0.20696384
53,-0.33146420,0.35150993,0.23804435
54,-0.25641990,0.34900844,0.24955124
55,-0.19676107,0.34274980,0.24682543
56,-0.12791117,0.33931398,0.25661415
57,0.50997865,0.34963843,0.06210837
58,0.47958830,0.39397985,0.11422136
59,0.42262137,0.44490692,0.15954652
60,0.34600329,0.47120547,0.20443454
61,0.26632205,0.45674384,0.25407106
62,0.18812281,0.42624873,0.28069597
63,0.12397753,0.40004760,0.29376274
64,0.46352512,0.36201602,0.14708547
65,0.40997684,0.38444364,0.19679147
66,0.33606136,0.38667083,0.23911417
67,0.25962096,0.36871523,0.25026014
68,0.18872921,0.35862359,0.25321779
69,0.11717029,0.34545183,0.26660901
70,-0.26695645,-0.28224784,0.20140371
71,-0.24302089,-0.27030852,0.22023508
72,-0.21166013,-0.26668456,0.24509749
73,-0.18362425,-0.25628245,0.27180701
74,-0.16018257,-0.24636053,0.29031104
75,-0.13460182,-0.23637429,0.30606911
76,-0.10182744,-0.22885987,0.32329193
77,-0.06495146,-0.23144111,0.33967414
78,-0.02083996,-0.24704069,0.34381306
79,0.02613318,-0.23433279,0.34473872
80,0.05544098,-0.23463331,0.34283662
81,0.08370340,-0.24284348,0.33018130
82,0.10605185,-0.25377321,0.31287134
83,0.12612991,-0.26360422,0.29656035
84,0.15450256,-0.27302435,0.27082804
85,0.17853247,-0.27434671,0.25196478
86,0.18870373,-0.28819758,0.23175463
87,-0.24304496,-0.28077188,0.20742851
88,-0.22387680,-0.28032461,0.22244599
89,-0.19327784,-0.27856314,0.24439989
90,-0.16632758,-0.27707723,0.26440296
91,-0.13984582,-0.27572373,0.27661195
92,-0.11307652,-0.27861309,0.28598380
93,-0.08443270,-0.28090957,0.29296595
94,-0.05569877,-0.28371686,0.29695761
95,-0.02895993,-0.28303909,0.29931411
96,-0.00172855,-0.28455856,0.30132014
97,0.02433788,-0.28332403,0.29983640
98,0.04991782,-0.27936926,0.29325974
99,0.07478834,-0.27858967,0.28573895
100,0.10113229,-0.27959016,0.27552283
101,0.13060170,-0.28158176,0.26107612
102,0.15817571,-0.28102428,0.24746913
103,0.17596927,-0.28407264,0.23620385
104,-0.24154188,-0.28455937,0.21015702
105,-0.22514513,-0.28169915,0.22097361
106,-0.20457040,-0.27351236,0.24188094
107,-0.18358487,-0.26386872,0.25999528
108,-0.15024319,-0.25852406,0.28814265
109,-0.11692075,-0.25867546,0.30585665
110,-0.08211365,-0.25789773,0.31871292
111,-0.04032409,-0.25674438,0.32720393
112,-0.00478169,-0.25681314,0.32452461
113,0.03223735,-0.25737679,0.31905416
114,0.06968657,-0.26275063,0.30496836
115,0.10904519,-0.27165890,0.28155902
116,0.13396427,-0.27877581,0.26510167
117,0.15826885,-0.28359038,0.24810289
118,0.17382020,-0.28651091,0.23887730
119,-0.24991716,-0.28992859,0.21009918
120,-0.23040673,-0.29043603,0.23017292
121,-0.20705472,-0.28946123,0.26195857
122,-0.18082270,-0.29451901,0.29122952
123,-0.15190956,-0.30095607,0.31313115
124,-0.11798164,-0.30000076,0.33375672
125,-0.07779845,-0.29994363,0.34569716
126,-0.04927341,-0.30318502,0.34718806
