landmark_id,x,y,z
0,-0.67840379,0.26296434,-0.45570189
1,-0.64948016,0.17745629,-0.48025858
2,-0.63319218,0.09339270,-0.48903844
3,-0.61318475,0.01816428,-0.47404256
4,-0.58943826,-0.05079350,-0.46769047
5,-0.56238025,-0.12552130,-0.45254457
6,-0.54238474,-0.19778745,-0.41930914
7,-0.52614552,-0.27623609,-0.38288677
8,-0.50742209,-0.34933153,-0.34843028
9,-0.48488599,-0.41992635,-0.29332721
10,-0.44565323,-0.47914791,-0.24250302
11,-0.38738710,-0.53334624,-0.15375222
12,-0.30495444,-0.58071959,-0.06228687
13,-0.21836516,-0.62383974,0.03216733
14,-0.13827273,-0.65566605,0.10322343
15,-0.04714509,-0.67541164,0.12235226
16,0.00030227,-0.67342496,0.13822128
17,0.04632492,-0.67598748,0.11788869
18,0.13893582,-0.65315807,0.10426166
19,0.21633516,-0.62303090,0.00546477
20,0.29965016,-0.57245743,-0.07706623
21,0.38490057,-0.52304918,-0.17013356
22,0.44522008,-0.46402162,-0.24709116
23,0.49107051,-0.40518433,-0.30256328
24,0.52470124,-0.32863072,-0.34888774
25,0.54657215,-0.25413489,-0.38092893
26,0.56440490,-0.17470841,-0.41618448
27,0.59060502,-0.09851380,-0.44464880
28,0.61189389,-0.03355862,-0.47598550
29,0.63632208,0.03563230,-0.46508467
30,0.64971709,0.10649356,-0.47628802
31,0.66275668,0.17796636,-0.48248899
32,0.68231803,0.25796783,-0.46064964
33,-0.51660633,0.33452052,0.04814506
34,-0.42580920,0.43570578,0.14824483
35,-0.31218988,0.45882726,0.23494579
36,-0.21609099,0.44405848,0.28498775
37,-0.13937920,0.40389037,0.30343750
38,-0.14718923,0.37035316,0.28667322
39,-0.23055500,0.36773133,0.27377236
40,-0.33266899,0.39029223,0.24634457
41,-0.44646990,0.38181445,0.16295192
42,0.13797256,0.40515035,0.30130187
43,0.22126481,0.44157320,0.27913025
44,0.31536075,0.47146529,0.22994198
45,0.42795572,0.45865026,0.14612161
46,0.51570565,0.34575179,0.05397961
47,0.43520495,0.39560083,0.16901726
48,0.32558310,0.39892095,0.24401635
49,0.23787695,0.37743732,0.26448482
50,0.15258475,0.37172785,0.28708440
51,0.00387839,0.24210118,0.32892555
52,-0.00377237,0.17697567,0.38792998
53,-0.00560202,0.09448144,0.46379620
54,-0.00357748,0.03786500,0.51134908
55,-0.06883971,0.20140100,0.27093151
56,-0.10556715,0.04779769,0.35903379
57,-0.13970993,-0.01626449,0.26963773
58,-0.10018772,-0.08044480,0.33914378
59,-0.03038893,-0.08957542,0.40058532
60,-0.00015628,-0.11703683,0.39373395
61,0.02239797,-0.09224082,0.40223056
62,0.09620476,-0.09005374,0.33689210
63,0.14234793,-0.02465597,0.27151942
64,0.10302591,0.04746522,0.35850105
65,0.07678232,0.20641804,0.25978184
66,-0.37318337,0.21317819,0.12002943
67,-0.30519733,0.22352609,0.18310924
68,-0.25172678,0.23455486,0.19984840
69,-0.19652517,0.22839886,0.19002415
70,-0.14116392,0.22356603,0.17371292
71,-0.19155128,0.21921398,0.18428889
72,-0.24785894,0.21209915,0.18611388
73,-0.30265555,0.21367685,0.16896558
74,-0.24270594,0.21864238,0.19324052
75,0.16336590,0.24198742,0.15819639
76,0.22911082,0.22989506,0.17832282
77,0.27247229,0.23245081,0.18314788
78,0.32678673,0.22367954,0.15826014
79,0.38771373,0.22249117,0.11593327
80,0.32353848,0.21752243,0.14876767
81,0.26247221,0.21760029,0.16827312
82,0.21553425,0.22475520,0.16819750
83,0.25243485,0.22406149,0.17483369
84,-0.24588233,-0.30497843,0.17656010
85,-0.16490650,-0.25028977,0.28815067
86,-0.05359589,-0.22814524,0.34840232
87,-0.00161665,-0.24145977,0.35431707
88,0.04803222,-0.22961396,0.35423443
89,0.15445238,-0.26072693,0.29517961
90,0.24040169,-0.32143739,0.18888889
91,0.14858475,-0.35692683,0.26227415
92,0.07780564,-0.37751245,0.30522126
93,-0.00238396,-0.38367224,0.31486148
94,-0.08609624,-0.37456983,0.30251241
95,-0.16024338,-0.34773272,0.25481331
96,-0.22819090,-0.30266416,0.17989571
97,-0.07790083,-0.28373700,0.30068335
98,0.00130311,-0.28429407,0.31344071
99,0.07562722,-0.28653955,0.29976106
100,0.22721124,-0.31721041,0.19007646
101,0.07624653,-0.31075716,0.28987819
102,0.00366271,-0.31605479,0.30127442
103,-0.07801142,-0.31054512,0.28841326
104,-0.24860416,0.21767941,0.19108863
105,0.26604304,0.22199376,0.17333886
