landmark_id,x,y,z
0,0.41746989,0.38020012,-1.29354143
1,0.46942261,0.22876492,-1.27407825
2,0.48080397,0.07266555,-1.26786053
3,0.46983394,-0.07091020,-1.24114537
4,0.47844499,-0.21019699,-1.20714962
5,0.48473391,-0.36876220,-1.16834545
6,0.45318136,-0.49042043,-1.12634778
7,0.40224639,-0.61996514,-1.07687259
8,0.35501418,-0.73677856,-1.01771188
9,0.26966250,-0.84090805,-0.93545139
10,0.19814065,-0.92826825,-0.83663332
11,0.06134281,-1.00874710,-0.69674492
12,-0.05611075,-1.08448708,-0.52607024
13,-0.16829212,-1.13295138,-0.33676651
14,-0.25138128,-1.16622758,-0.16112618
15,-0.23790985,-1.19182479,0.00176594
16,-0.24318643,-1.18366122,0.09288635
17,-0.18255886,-1.18443179,0.16021541
18,-0.11403450,-1.13927400,0.30519348
19,0.10107065,-1.10944235,0.36528593
20,0.28371993,-1.04152095,0.44657400
21,0.49428809,-0.95711702,0.49581316
22,0.67181987,-0.86402416,0.52348369
23,0.80131459,-0.77120805,0.54940099
24,0.91135579,-0.65381277,0.57004285
25,0.98548514,-0.53695792,0.58328909
26,1.05657065,-0.40910128,0.58835894
27,1.09986377,-0.27838901,0.61094600
28,1.13746333,-0.14651628,0.63030499
29,1.12985659,-0.01318706,0.67186701
30,1.14973831,0.11701389,0.68347746
31,1.17013454,0.24693599,0.69795042
32,1.14529228,0.38683555,0.74535394
33,-0.34158006,0.64468318,-0.79059327
34,-0.45185754,0.76677442,-0.61550701
35,-0.50713712,0.81238639,-0.42147672
36,-0.52943438,0.79023707,-0.25623903
37,-0.51680917,0.73944485,-0.11725395
38,-0.50286108,0.68739974,-0.13037942
39,-0.51946884,0.70364881,-0.26460534
40,-0.52571130,0.73632663,-0.42835152
41,-0.47486904,0.70669591,-0.61981487
42,-0.31781074,0.73262835,0.41969401
43,-0.24195944,0.77957290,0.53480685
44,-0.12296926,0.79382408,0.65288854
45,0.04547965,0.75169152,0.77056402
46,0.24938133,0.63069272,0.83258861
47,0.02197520,0.69687057,0.77723038
48,-0.14110139,0.72511792,0.65439790
49,-0.22751191,0.70764357,0.53719622
50,-0.30183300,0.69480318,0.42563730
51,-0.46174851,0.39703736,0.17461024
52,-0.55714029,0.26447675,0.20640509
53,-0.67749876,0.10700926,0.24699073
54,-0.74502969,-0.01034860,0.27332258
55,-0.42149788,0.33197427,0.01296214
56,-0.57626021,0.02697885,0.00654254
57,-0.48053512,-0.09807866,-0.10461844
58,-0.52132571,-0.21811599,0.01146874
59,-0.55932546,-0.22287500,0.15035392
60,-0.53721046,-0.26276252,0.19550788
61,-0.52235830,-0.22178775,0.23970468
62,-0.39752513,-0.21161072,0.32605356
63,-0.28601056,-0.09105201,0.39003223
64,-0.43912804,0.02542562,0.36327943
65,-0.32514122,0.33201116,0.26821551
66,-0.37731710,0.41012669,-0.55407399
67,-0.43938205,0.47087204,-0.41913742
68,-0.44297421,0.49112064,-0.32342649
69,-0.37860560,0.45065552,-0.23179702
70,-0.30817685,0.38109496,-0.16645248
71,-0.38014367,0.34721693,-0.23791309
72,-0.41617709,0.34001791,-0.32877785
73,-0.42084309,0.34703085,-0.43015650
74,-0.43248156,0.43451422,-0.30930543
75,-0.12536323,0.37909764,0.32127139
76,-0.14573088,0.44941953,0.42665377
77,-0.12752740,0.48982042,0.51885957
78,-0.05465745,0.46524346,0.60903090
79,0.07566801,0.40726852,0.67315227
80,-0.03081193,0.34605047,0.60885751
81,-0.10201044,0.33484885,0.51532477
82,-0.13114165,0.35156131,0.43548647
83,-0.13403432,0.42107463,0.48743075
84,-0.43333343,-0.57449353,-0.21483271
85,-0.55730402,-0.49152970,-0.05159372
86,-0.57205230,-0.42885932,0.12305057
87,-0.55183381,-0.44402137,0.20175949
88,-0.51180953,-0.42537653,0.27299833
89,-0.37272465,-0.47257930,0.39520577
90,-0.17124717,-0.54743391,0.43159035
91,-0.35576090,-0.62086177,0.37632787
92,-0.45564887,-0.66859603,0.28887755
93,-0.51320833,-0.68278545,0.18252589
94,-0.54317319,-0.67903954,0.06743821
95,-0.53015018,-0.64332008,-0.05762141
96,-0.43917522,-0.57336634,-0.17948554
97,-0.51603532,-0.54096109,0.07245148
98,-0.49908945,-0.53469461,0.17631114
99,-0.43563351,-0.53327632,0.26693279
100,-0.19040066,-0.54464591,0.41782430
101,-0.44451836,-0.54208314,0.26949674
102,-0.49833781,-0.55276912,0.17598785
103,-0.52357894,-0.55285662,0.06994255
104,-0.43552029,0.42068797,-0.32211092
105,-0.12207771,0.41777465,0.51836860
