landmark_id,x,y,z,visible,vertex_index
0,-0.6035220623016357,0.4368157684803009,0.18960565328598022,1,2476
1,-0.5590718388557434,0.4025835692882538,0.23180131614208221,1,3124
2,-0.5236839056015015,0.3880668878555298,0.2540439963340759,1,3513
3,-0.48162779211997986,0.37715524435043335,0.27124348282814026,1,3900
4,-0.44976741075515747,0.3728983998298645,0.2790050208568573,1,4158
5,-0.41756466031074524,0.36541685461997986,0.2836696207523346,0,4417
6,-0.3671684265136719,0.35700711607933044,0.2819332182407379,1,4805
7,-0.3373318016529083,0.36701592803001404,0.2777555286884308,1,5062
8,-0.31133151054382324,0.3689468204975128,0.2740410268306732,1,5320
9,-0.2774411141872406,0.38161855936050415,0.25051212310791016,1,5704
10,-0.2513468563556671,0.39539697766304016,0.23379294574260712,1,6216
11,-0.6313278675079346,0.46320658922195435,0.18139900267124176,1,1955
12,-0.5916703343391418,0.488886296749115,0.2326650321483612,1,2985
13,-0.5589987635612488,0.5157431364059448,0.2733778655529022,1,3499
14,-0.5209780931472778,0.5317525863647461,0.2962873876094818,1,3886
15,-0.4767789840698242,0.5518243908882141,0.3127577602863312,1,4272
16,-0.4439328908920288,0.5545434951782227,0.3156016767024994,1,4530
17,-0.39757364988327026,0.5426342487335205,0.3104979991912842,1,4918
18,-0.35761621594429016,0.530920147895813,0.30296871066093445,1,5306
19,-0.33401456475257874,0.5075457692146301,0.2893591821193695,1,5437
20,-0.3044265806674957,0.4718703627586365,0.26991787552833557,1,5568
21,-0.2739620804786682,0.4441886246204376,0.2582972049713135,1,5826
22,0.614513099193573,0.4412032961845398,0.16028274595737457,0,14197
23,0.5742130279541016,0.3998250663280487,0.20616655051708221,0,13298
24,0.5292523503303528,0.3837359845638275,0.23296207189559937,1,12784
25,0.48794156312942505,0.3765399754047394,0.25220316648483276,1,12397
26,0.4591033458709717,0.3677786886692047,0.26578769087791443,0,12140
27,0.42501986026763916,0.3745462894439697,0.2657023072242737,1,11881
28,0.39002716541290283,0.3768121600151062,0.26642483472824097,1,11623
29,0.3422830104827881,0.37518763542175293,0.261043906211853,1,11237
30,0.3163395822048187,0.3856223225593567,0.25404682755470276,0,10978
31,0.278125137090683,0.3953388035297394,0.23982450366020203,1,10588
32,0.24787068367004395,0.40519383549690247,0.22335843741893768,0,10202
33,0.6380519866943359,0.4638160169124603,0.17787694931030273,1,14192
34,0.6006585955619812,0.49143993854522705,0.21606482565402985,1,13287
35,0.5683026909828186,0.5152084231376648,0.24658817052841187,0,12770
36,0.535481870174408,0.5315722227096558,0.2670011520385742,1,12383
37,0.5062518119812012,0.5418026447296143,0.2786064147949219,1,12125
38,0.4684443473815918,0.5589814186096191,0.2902713418006897,1,11737
39,0.4363873302936554,0.5500758290290833,0.289325088262558,1,11480
40,0.39687874913215637,0.5408991575241089,0.2860815227031708,1,11094
41,0.3518413007259369,0.5167201161384583,0.2770008146762848,1,10838
42,0.3193773329257965,0.4908992052078247,0.2664603590965271,1,10710
43,0.27594560384750366,0.4497593939304352,0.24983692169189453,1,10453
44,-0.7952590584754944,0.6644625067710876,0.09568101912736893,0,28114
45,-0.7424548864364624,0.765893280506134,0.16112756729125977,1,28536
46,-0.6655263900756836,0.8442987203598022,0.21625877916812897,1,28821
47,-0.5629104375839233,0.8606734871864319,0.29667750000953674,1,29084
48,-0.46841996908187866,0.831886351108551,0.35768407583236694,1,29267
49,-0.35608649253845215,0.7774478197097778,0.40390700101852417,1,29411
50,-0.2498633712530136,0.7286431193351746,0.4224570393562317,1,29550
51,-0.7348000407218933,0.707503616809845,0.20157182216644287,1,2322
52,-0.6586010456085205,0.7537539005279541,0.2786524295806885,1,3355
53,-0.5655836462974548,0.7314929366111755,0.33546605706214905,1,4259
