landmark_id,x,y,z
0,-0.49928790,0.40849587,-1.31698275
1,-0.43443215,0.27053300,-1.33500302
2,-0.40184212,0.12924311,-1.33544433
3,-0.39617890,-0.00369680,-1.30768108
4,-0.38023958,-0.12997752,-1.29567170
5,-0.37208548,-0.25878337,-1.27466762
6,-0.37281737,-0.40838593,-1.22067821
7,-0.38452688,-0.56675965,-1.16171646
8,-0.39286110,-0.71238494,-1.10005987
9,-0.41193131,-0.84855735,-0.99311817
10,-0.40392464,-0.96788353,-0.88164490
11,-0.39430606,-1.06563592,-0.68287319
12,-0.35329247,-1.15093875,-0.46057087
13,-0.32745892,-1.22360933,-0.23436944
14,-0.29497054,-1.28267121,-0.04949790
15,-0.18220484,-1.32155800,0.06727448
16,-0.12932730,-1.31646073,0.14174958
17,-0.04192938,-1.32460487,0.15816468
18,0.10292011,-1.27293217,0.22775574
19,0.30145723,-1.22525978,0.13922039
20,0.50183153,-1.12926745,0.08658856
21,0.71984208,-1.03717065,0.02296197
22,0.89513642,-0.93752611,-0.03681393
23,1.02441788,-0.83511633,-0.07673602
24,1.12227452,-0.69594085,-0.11566096
25,1.18054807,-0.55308759,-0.14311169
26,1.23357964,-0.39932555,-0.17783186
27,1.28061056,-0.24842300,-0.19139430
28,1.31995022,-0.11611385,-0.20676684
29,1.32810771,0.01897504,-0.16660082
30,1.34392571,0.15109767,-0.17097740
31,1.36883366,0.28532925,-0.15984461
32,1.37384915,0.43537405,-0.09842703
33,-0.74077326,0.56690735,-0.34216338
34,-0.70244652,0.66954106,-0.12946182
35,-0.60593468,0.69200283,0.06802920
36,-0.50012523,0.67638868,0.19464152
37,-0.41334513,0.62209749,0.27769476
38,-0.40617281,0.57798755,0.23280703
39,-0.50806522,0.56504768,0.14323868
40,-0.64337212,0.59450978,0.05993043
41,-0.73949927,0.60373235,-0.11446754
42,-0.07587396,0.64404804,0.50823683
43,0.04493542,0.69523132,0.55986536
44,0.21769026,0.70612669,0.60859144
45,0.44129592,0.67922205,0.62006313
46,0.65585488,0.57379985,0.55301362
47,0.42101189,0.60696322,0.65039241
48,0.21758603,0.59862804,0.63004524
49,0.08840828,0.58887005,0.55559528
50,-0.04377339,0.59383857,0.49904197
51,-0.24479841,0.44387618,0.41663575
52,-0.29972365,0.31527609,0.50196993
53,-0.37726986,0.14773133,0.62340021
54,-0.42262432,0.04573223,0.69985628
55,-0.29056486,0.39440191,0.26539585
56,-0.43575910,0.08456956,0.38430887
57,-0.42235526,-0.04037464,0.24248792
58,-0.39967713,-0.17055918,0.35952917
59,-0.33700484,-0.15768418,0.49028578
60,-0.29293311,-0.19650184,0.50670129
61,-0.26266089,-0.16295572,0.53547311
62,-0.11842182,-0.17352986,0.51754236
63,-0.00891571,-0.05101359,0.50051212
64,-0.14076242,0.07397530,0.56569815
65,-0.10383972,0.38042799,0.39841044
66,-0.59974813,0.43113139,-0.16596290
67,-0.56107771,0.49512103,-0.05663519
68,-0.51940131,0.52300262,0.00690432
69,-0.42979079,0.49525180,0.02156344
70,-0.33158752,0.44027451,0.03343485
71,-0.41385838,0.41772065,0.04939166
72,-0.49795222,0.41302252,0.00432241
73,-0.56153911,0.41037655,-0.06291354
74,-0.50099653,0.47819951,0.01311382
75,0.08520106,0.43070933,0.32817975
76,0.13829261,0.48570177,0.42098308
77,0.19434169,0.51489604,0.46808410
78,0.27939475,0.48193142,0.49598891
79,0.40515864,0.42800784,0.49077678
80,0.29561210,0.40454584,0.48823637
81,0.19623537,0.40219289,0.45945525
82,0.13389722,0.41166937,0.41304824
83,0.16924159,0.46179268,0.45096064
84,-0.50569564,-0.58631438,0.08672470
85,-0.44617021,-0.46261966,0.30535799
86,-0.35666201,-0.39726397,0.44965929
87,-0.29546562,-0.41883475,0.48759556
88,-0.21919112,-0.39328477,0.52151018
89,-0.05474295,-0.45594117,0.51647741
90,0.14890172,-0.55038077,0.46710360
91,-0.05878079,-0.59360391,0.47867912
92,-0.18495879,-0.62015694,0.48329166
93,-0.29257938,-0.63119584,0.44103530
94,-0.38071284,-0.63104165,0.36823797
95,-0.43610063,-0.61427343,0.26128191
96,-0.47691730,-0.58232230,0.10429817
97,-0.33878288,-0.50360197,0.35350555
98,-0.26113787,-0.48332468,0.42599639
99,-0.14984371,-0.49043605,0.45259562
100,0.12736832,-0.54265124,0.45397830
101,-0.16614707,-0.52210587,0.44118616
102,-0.26201412,-0.52939266,0.40756935
103,-0.34516484,-0.53876996,0.33645499
104,-0.50818002,0.46796232,0.00847606
105,0.18808760,0.45866314,0.46419042
