landmark_id,x,y,z
0,-0.59187943,0.42433342,-0.15601690
1,-0.57987875,0.41215348,-0.10563956
2,-0.56675476,0.41098079,-0.07258075
3,-0.54453915,0.40981856,-0.03793851
4,-0.52308673,0.41037801,-0.01535835
5,-0.49485421,0.41116714,0.00173106
6,-0.45201617,0.40933478,0.03056589
7,-0.42560700,0.41702783,0.04239326
8,-0.40224275,0.41740406,0.05460621
9,-0.35969248,0.42509380,0.03815765
10,-0.33452120,0.43840405,0.03423239
11,-0.61777020,0.42767596,-0.17005958
12,-0.60245574,0.45404193,-0.12142113
13,-0.59480268,0.47764936,-0.07982077
14,-0.57753122,0.49665651,-0.04644722
15,-0.55884647,0.51864946,-0.01455092
16,-0.54281485,0.52636439,0.00332791
17,-0.51367295,0.52717525,0.01840784
18,-0.48454177,0.52626401,0.02861992
19,-0.45603338,0.51245058,0.02502748
20,-0.41370189,0.48699728,0.02416272
21,-0.37708873,0.46918330,0.02920310
22,0.40376624,0.42407927,0.47608995
23,0.34274277,0.41269094,0.49084044
24,0.29561210,0.40454584,0.48823637
25,0.25322592,0.40143654,0.48191535
26,0.22695439,0.39882135,0.46974993
27,0.19623537,0.40219289,0.45945525
28,0.16793279,0.40561926,0.44170645
29,0.13681450,0.40710887,0.40870669
30,0.11799993,0.41280243,0.39412990
31,0.10072554,0.41664070,0.36590835
32,0.08811881,0.42807537,0.33671394
33,0.42509824,0.42867562,0.51512158
34,0.36192438,0.45330179,0.51379836
35,0.31405449,0.47672647,0.51473528
36,0.27261773,0.49356088,0.51125842
37,0.24230535,0.50567448,0.50140744
38,0.21332374,0.52134746,0.48859847
39,0.19186276,0.52169287,0.46685809
40,0.17517421,0.52256793,0.44200215
41,0.15410545,0.50603163,0.41211385
42,0.13707332,0.48366573,0.39037290
43,0.11146127,0.45424581,0.36137152
44,-0.74972028,0.53971958,-0.31652921
45,-0.73965794,0.61473846,-0.21558255
46,-0.69818377,0.67475104,-0.11447371
47,-0.63171196,0.70051801,0.01676330
48,-0.56872559,0.68344700,0.12013058
49,-0.48814210,0.64899254,0.21124934
50,-0.41376457,0.61128253,0.27054563
51,-0.75082672,0.57148844,-0.18272540
52,-0.72385681,0.59806716,-0.06588252
53,-0.66144353,0.57356828,0.03205425
54,-0.56204116,0.56431931,0.10742947
55,-0.46739450,0.55765289,0.15134367
56,-0.37729669,0.56465316,0.22554585
57,0.66153079,0.55735123,0.55253786
58,0.57012218,0.62095964,0.59528303
59,0.44523740,0.68784666,0.60971451
60,0.29977950,0.72262746,0.60351413
61,0.15147135,0.69934422,0.59392726
62,0.02296779,0.66745442,0.55563158
63,-0.07587396,0.64404804,0.50823683
64,0.52133393,0.57024854,0.62603211
65,0.40044883,0.59940124,0.65196043
66,0.26503000,0.59724617,0.64191240
67,0.15399764,0.57361978,0.58287203
68,0.05702455,0.57086790,0.51821125
69,-0.04834403,0.56135648,0.46234980
70,-0.50569564,-0.58631438,0.08672470
71,-0.48786411,-0.55106735,0.13522545
72,-0.47021645,-0.52554506,0.19993345
73,-0.45906213,-0.49142787,0.25990853
74,-0.44617021,-0.46261966,0.30535799
75,-0.42546776,-0.43249351,0.34987170
76,-0.39538652,-0.40525275,0.39772052
77,-0.35666201,-0.39726397,0.44965929
78,-0.29546562,-0.41883475,0.48759556
79,-0.21919112,-0.39328477,0.52151018
80,-0.16358587,-0.40663433,0.53257400
81,-0.10824678,-0.43074429,0.52994990
82,-0.05474295,-0.45594117,0.51647741
83,-0.00784367,-0.47678179,0.50225568
84,0.05691803,-0.49750781,0.48508605
85,0.11313203,-0.51193613,0.48358294
86,0.14890172,-0.55038077,0.46710360
87,-0.47691730,-0.58232230,0.10429817
88,-0.46206486,-0.56681901,0.14656806
89,-0.43615913,-0.54247123,0.20531121
90,-0.41498062,-0.52999443,0.25574103
91,-0.38845503,-0.52017993,0.29136890
92,-0.35911167,-0.51748377,0.32357854
93,-0.32306528,-0.51299000,0.35365999
94,-0.28554764,-0.50863039,0.38255203
95,-0.24569154,-0.50156391,0.40512440
96,-0.20306751,-0.50187975,0.42615932
97,-0.15784268,-0.50213420,0.44255704
98,-0.11163764,-0.50029790,0.45145655
99,-0.06749042,-0.50413752,0.45478308
100,-0.02024782,-0.51154441,0.45343655
101,0.03544342,-0.51766747,0.44863996
102,0.08724993,-0.52393502,0.44889683
103,0.12736832,-0.54265124,0.45397830
104,-0.47818005,-0.59167725,0.10505777
105,-0.46016908,-0.58751172,0.12604479
106,-0.43817896,-0.57567376,0.16717449
107,-0.41811144,-0.55965471,0.20666339
108,-0.38806540,-0.54548323,0.27027586
109,-0.35607466,-0.54052895,0.32099894
110,-0.31587926,-0.53550678,0.36603573
111,-0.26201412,-0.52939266,0.40756935
112,-0.20632523,-0.52376288,0.42862752
113,-0.14512475,-0.52169174,0.44647434
114,-0.07923444,-0.52798212,0.45242187
115,-0.00384915,-0.53923851,0.44776770
116,0.04230176,-0.54802418,0.44679895
117,0.09048529,-0.54868823,0.44608030
118,0.12087696,-0.55024844,0.45326442
119,-0.48860782,-0.60502160,0.10047017
120,-0.47119510,-0.60570306,0.13723342
121,-0.45305875,-0.60345131,0.20000581
122,-0.43610063,-0.61427343,0.26128191
123,-0.41210681,-0.63016886,0.31336194
124,-0.38071284,-0.63104165,0.36823797
125,-0.33256254,-0.62876064,0.41837493
126,-0.29257938,-0.63119584,0.44103530
127,-0.25054556,-0.62707949,0.46350339
128,-0.18495879,-0.62015694,0.48329166
129,-0.12273126,-0.61397159,0.48534113
130,-0.05878079,-0.59360391,0.47867912
131,0.01125654,-0.58025438,0.46857589
132,0.08422554,-0.57435369,0.46199623
133,0.12730511,-0.56893563,0.46416077
