landmark_id,x_px,y_px,visible,vertex_index
0,201.42593383789062,259.57415771484375,1,16743
1,204.06619262695312,280.8358459472656,1,16876
2,206.63328552246094,300.99481201171875,1,16885
3,212.88221740722656,318.71728515625,1,16893
4,218.4690399169922,335.37103271484375,1,16652
5,225.8355712890625,353.6500244140625,1,16279
6,234.7306671142578,370.1119079589844,1,16262
7,243.26754760742188,388.068115234375,1,16304
8,252.0436248779297,404.935546875,1,32151
9,264.6240234375,421.090576171875,1,32511
10,279.5149230957031,434.6440124511719,1,32829
11,303.4187316894531,446.9896240234375,1,33141
12,332.843017578125,456.9363098144531,1,33400
13,363.8820495605469,465.80670166015625,1,33586
14,389.94232177734375,472.4984130859375,1,33704
15,409.15692138671875,476.6711730957031,0,33794
16,419.94927978515625,476.11846923828125,1,33838
17,424.2492370605469,476.5500183105469,0,33884
18,437.3440246582031,471.0240478515625,0,33973
19,433.9772644042969,464.6814270019531,0,34097
20,434.74664306640625,454.23748779296875,0,34290
21,433.526611328125,443.86767578125,0,34561
22,430.1732177734375,430.7772216796875,0,34879
23,428.03289794921875,418.02783203125,0,35202
24,425.3401794433594,401.7704162597656,0,35613
25,423.10809326171875,386.0033264160156,0,27801
26,419.7253723144531,369.3208312988281,0,27813
27,419.00103759765625,353.2740478515625,0,27709
28,417.77459716796875,339.1645812988281,0,27447
29,423.2021179199219,323.8492431640625,0,27083
30,423.1688537597656,308.63494873046875,0,27075
31,424.2562255859375,293.3414306640625,0,27196
32,430.2307434082031,275.89971923828125,0,27314
33,308.40771484375,232.3818359375,1,28111
34,340.8559875488281,207.73641967773438,1,28787
35,375.1997985839844,202.4259490966797,1,29177
36,400.42333984375,207.1782989501953,1,29382
37,416.89447021484375,217.4790496826172,1,29549
38,413.09991455078125,225.70423889160156,1,29526
39,396.53076171875,224.65994262695312,1,5547
40,373.931640625,217.5135040283203,1,4515
41,339.8333435058594,219.4398193359375,1,2967
42,464.7235412597656,222.3231201171875,1,30288
43,474.53338623046875,215.05653381347656,1,30454
44,481.6409912109375,210.37913513183594,0,30662
45,485.7286071777344,216.84811401367188,0,31056
46,484.7237854003906,244.5218048095703,0,31716
47,491.1522521972656,229.81668090820312,0,13141
48,486.1290588378906,226.13685607910156,1,11593
49,475.06317138671875,230.12982177734375,1,30488
50,464.7861022949219,230.37110900878906,1,30318
51,447.95904541015625,257.5950012207031,1,8161
52,456.61114501953125,272.1678771972656,1,8174
53,469.3778076171875,290.4246826171875,1,8185
54,478.0953063964844,303.23626708984375,1,8190
55,425.7319030761719,267.9294128417969,1,7082
56,434.46282958984375,303.01104736328125,1,6743
57,413.3294677734375,319.5679931640625,1,5485
58,432.0620422363281,334.33929443359375,1,6637
59,454.6478576660156,336.6221008300781,1,7842
60,458.96002197265625,343.8155517578125,1,8204
61,464.3454284667969,337.6191101074219,0,8562
62,465.99224853515625,338.1553955078125,0,9762
63,462.7142028808594,323.84881591796875,0,10886
64,470.1483459472656,304.9993896484375,0,9626
65,448.9227294921875,268.5016174316406,0,9242
66,346.22357177734375,261.1641845703125,0,2215
67,368.93621826171875,255.0088653564453,1,3888
68,381.3654479980469,252.2781219482422,1,4661
69,389.80908203125,257.0144348144531,1,5439
70,396.66986083984375,263.0705871582031,1,6215
71,389.975341796875,263.2009582519531,0,5191
72,380.1365661621094,263.2905578613281,0,4416
73,367.5023193359375,262.18194580078125,1,3642
74,382.43707275390625,258.00726318359375,1,4666
75,446.58990478515625,262.4618835449219,0,10077
76,460.9317626953125,261.9460144042969,1,10969
77,468.9253234863281,260.1141662597656,1,11610
78,473.26434326171875,263.9119567871094,1,12514
79,475.8074951171875,268.7565612792969,0,14066
80,471.6565246582031,269.65936279296875,0,12784
81,465.16937255859375,268.7647399902344,1,11881
82,457.2117919921875,266.9456481933594,0,11236
83,464.475830078125,263.99176025390625,1,11487
84,377.6314697265625,388.7607116699219,1,5522
85,411.7992248535156,376.82855224609375,1,6025
86,441.8515319824219,371.76416015625,1,7495
87,451.9507141113281,374.9866027832031,1,8215
88,460.470947265625,372.52044677734375,1,8935
89,468.7111511230469,380.0393981933594,1,10395
90,465.4096374511719,394.1729736328125,1,10795
91,462.1741027832031,402.31036376953125,0,9555
92,457.3107604980469,406.71990966796875,1,8836
93,444.91021728515625,408.0039978027344,1,8236
94,427.9549865722656,405.4786376953125,1,7636
95,406.4510803222656,399.31597900390625,1,6915
96,381.304443359375,388.41729736328125,0,5909
97,429.682373046875,384.49267578125,1,7384
98,445.6186828613281,385.19677734375,1,8223
99,455.99737548828125,385.83184814453125,1,9064
100,463.62939453125,393.22369384765625,0,10537
101,453.8809814453125,391.7221984863281,1,8829
102,443.46392822265625,392.7205810546875,1,8229
103,426.6694641113281,391.1282043457031,1,7629
104,381.0673828125,258.67364501953125,1,4538
105,466.5674743652344,264.5754699707031,1,11745
