landmark_id,x,y,z
0,-1.39576471,0.42106870,0.23896998
1,-1.38690245,0.27312219,0.17264155
2,-1.37473834,0.12945576,0.13943219
3,-1.33244443,0.00040971,0.13272652
4,-1.29647100,-0.11966654,0.10897332
5,-1.24718380,-0.25250217,0.08633179
6,-1.18202102,-0.37453282,0.10277196
7,-1.11883438,-0.50757027,0.13146497
8,-1.05493939,-0.63195568,0.15427113
9,-0.96188444,-0.75204712,0.19904892
10,-0.85466349,-0.85225332,0.21774903
11,-0.68116981,-0.94550455,0.26289448
12,-0.47172362,-1.02150714,0.27432960
13,-0.25182468,-1.09011459,0.28299564
14,-0.06819506,-1.14154875,0.27415228
15,0.06566771,-1.17416763,0.18979146
16,0.14210881,-1.17196465,0.15436260
17,0.17179814,-1.17567325,0.07477594
18,0.26622140,-1.13769758,-0.05271117
19,0.24205297,-1.08969128,-0.26684272
20,0.24836366,-1.00988960,-0.46918070
21,0.24006675,-0.92817110,-0.68490630
22,0.21587700,-0.82402545,-0.84724730
23,0.20071468,-0.72188145,-0.96808147
24,0.18167038,-0.59151906,-1.06584907
25,0.16615002,-0.46485740,-1.13315690
26,0.14162672,-0.32962278,-1.19967604
27,0.13767278,-0.19882643,-1.26779127
28,0.12956059,-0.08259293,-1.33129179
29,0.17564915,0.03938673,-1.34874427
30,0.17805754,0.16294639,-1.37878835
31,0.18982749,0.28701511,-1.40463448
32,0.24055548,0.42553157,-1.40585113
33,-0.59208781,0.54124242,0.66343480
34,-0.35992137,0.70820296,0.67467815
35,-0.11896383,0.74376535,0.64250892
36,0.05614104,0.71267879,0.58709848
37,0.16912524,0.64550799,0.51639014
38,0.14103949,0.59007847,0.50426000
39,0.02662740,0.59036696,0.59115231
40,-0.12865277,0.63338768,0.68371761
41,-0.36710811,0.62091875,0.71909988
42,0.50853527,0.64592713,0.17336202
43,0.58263820,0.71362311,0.04805306
44,0.63845396,0.76961726,-0.12295537
45,0.67224479,0.75162882,-0.36137128
46,0.66426069,0.56810021,-0.58340651
47,0.71035331,0.65124643,-0.34487435
48,0.66908067,0.65272290,-0.11934180
49,0.58484346,0.60858303,0.01055093
50,0.50802237,0.59196591,0.14022292
51,0.38165385,0.37141410,0.37334800
52,0.43973559,0.25844839,0.45070341
53,0.52536142,0.11802574,0.54386371
54,0.58368158,0.02182444,0.59843767
55,0.22168572,0.29939640,0.39259237
56,0.27900904,0.03663962,0.53692496
57,0.12783232,-0.07052471,0.47327065
58,0.25799251,-0.18046865,0.50859797
59,0.41624928,-0.20170221,0.50192308
60,0.44573328,-0.25046015,0.45670450
61,0.48446456,-0.20602772,0.44013605
62,0.49701726,-0.19732897,0.27519390
63,0.47595963,-0.08417565,0.13917138
64,0.53152263,0.03788906,0.28665027
65,0.38666397,0.31125569,0.19938713
66,-0.33490193,0.34236270,0.57638544
67,-0.17350031,0.38135153,0.57602692
68,-0.08707276,0.40337935,0.53203344
69,-0.03028776,0.37735346,0.45310652
70,0.01549351,0.34294143,0.36677739
71,-0.03076776,0.33555272,0.44288680
72,-0.09829643,0.32947135,0.51130265
73,-0.18557103,0.33479965,0.55549896
74,-0.08106579,0.36491171,0.51455700
75,0.37194690,0.38056052,-0.02969251
76,0.47749475,0.38736224,-0.08439638
77,0.53702241,0.40535456,-0.13592333
78,0.56969315,0.38690209,-0.23609830
79,0.58944547,0.36314175,-0.36399260
80,0.55601066,0.34464321,-0.24524631
81,0.50715315,0.34226361,-0.14475441
82,0.44875705,0.35111108,-0.08465131
83,0.50319874,0.37528580,-0.11922234
84,-0.13336959,-0.55423826,0.48609814
85,0.10886768,-0.47805092,0.51818776
86,0.32003659,-0.44486463,0.45944279
87,0.39066708,-0.46643007,0.40611342
88,0.45144525,-0.44759792,0.35021505
89,0.51069641,-0.49248111,0.15617098
90,0.48633689,-0.58375657,-0.07480942
91,0.46061990,-0.65131915,0.12022376
92,0.42416245,-0.68798387,0.25679588
93,0.33563027,-0.69900292,0.36476856
94,0.21662548,-0.68136984,0.45099419
95,0.06697491,-0.63474232,0.48127782
96,-0.10807099,-0.55154556,0.46882841
97,0.23255225,-0.53205860,0.43415087
98,0.34446406,-0.53639865,0.35696229
99,0.41850442,-0.53776884,0.25556469
100,0.47358230,-0.57714945,-0.05825810
101,0.40269288,-0.57882351,0.24051780
102,0.32839054,-0.58876580,0.34110907
103,0.21012950,-0.57794982,0.42234206
104,-0.09070007,0.36005470,0.51968431
105,0.51859945,0.37271070,-0.13930687
