landmark_id,x_px,y_px,visible,vertex_index
0,364.0800476074219,256.1263427734375,1,2476
1,374.8424072265625,259.39923095703125,1,3124
2,381.048583984375,260.8038330078125,1,3513
3,387.4422302246094,262.2649841308594,1,3900
4,391.6768493652344,263.0027160644531,1,4158
5,395.2512512207031,264.2499694824219,1,4417
6,400.1632995605469,265.77117919921875,1,4805
7,403.4883117675781,264.5671691894531,1,5062
8,406.05609130859375,264.2645568847656,1,5320
9,409.5800476074219,262.7264404296875,1,5704
10,411.5376892089844,261.81640625,0,6216
11,356.62261962890625,255.2167205810547,1,1955
12,368.9947204589844,248.990234375,1,2985
13,377.5859069824219,242.88722229003906,1,3499
14,385.3347473144531,239.50973510742188,1,3886
15,392.18218994140625,236.0384979248047,1,4272
16,396.4986267089844,235.7542266845703,1,4530
17,401.6590270996094,238.0628662109375,1,4918
18,404.8442077636719,240.22740173339844,1,5306
19,405.6822509765625,244.57476806640625,1,5437
20,407.61572265625,250.54672241210938,1,5568
21,410.4871826171875,254.7295684814453,1,5826
22,485.4811096191406,249.5560302734375,1,14197
23,487.11712646484375,253.64517211914062,1,13298
24,484.942626953125,256.3017272949219,0,12784
25,483.0946350097656,257.655029296875,1,12397
26,481.9656066894531,259.14727783203125,1,12140
27,478.8112487792969,258.7991943359375,1,11881
28,475.70697021484375,259.062255859375,1,11623
29,470.6798095703125,259.9189453125,1,11237
30,468.07049560546875,258.6533508300781,1,10978
31,464.30218505859375,257.03033447265625,1,10588
32,460.8479919433594,254.28042602539062,1,10202
33,490.394287109375,247.5879364013672,1,14192
34,488.82891845703125,243.4796600341797,1,13287
35,487.5556945800781,240.46469116210938,0,12770
36,486.4203796386719,238.0431671142578,1,12383
37,485.1165771484375,236.95028686523438,1,12125
38,483.9464416503906,235.28070068359375,1,11737
39,481.7860412597656,237.19081115722656,0,11480
40,478.88861083984375,238.737060546875,1,11094
41,474.5733642578125,242.08377075195312,0,10838
42,470.9416809082031,245.49295043945312,0,10710
43,466.05279541015625,250.3942413330078,0,10453
44,325.8909912109375,231.9638671875,1,28114
45,338.2021179199219,213.42721557617188,1,28536
46,352.77392578125,197.2437286376953,1,28821
47,374.1773376464844,191.1512908935547,1,29084
48,392.0511779785156,193.30184936523438,1,29267
49,410.4202880859375,201.34072875976562,1,29411
50,422.48565673828125,210.4097900390625,1,29550
51,342.8702087402344,220.4636993408203,1,2322
52,358.7596435546875,206.57493591308594,1,3355
53,378.7618103027344,208.73475646972656,1,4259
54,397.9537353515625,211.6241455078125,1,5161
55,409.8777160644531,217.7037353515625,1,5806
56,422.6732482910156,222.48867797851562,1,6441
57,491.6680603027344,225.08892822265625,0,31796
58,492.68658447265625,212.1871337890625,0,31376
59,487.15252685546875,196.00975036621094,0,31055
60,482.4949645996094,189.44590759277344,0,30787
61,481.8565673828125,194.1046600341797,1,30571
62,476.3788146972656,203.464599609375,1,30427
63,467.65020751953125,208.44618225097656,1,30288
64,496.14007568359375,218.76441955566406,0,14044
65,496.5335998535156,207.41061401367188,0,13013
66,493.5513000488281,206.57752990722656,1,11981
67,485.6192932128906,212.9534912109375,1,11078
68,475.8097839355469,216.8615264892578,1,10432
69,464.9856262207031,223.25575256347656,1,9808
70,419.3597412109375,399.3159484863281,1,5522
71,423.3075256347656,395.56146240234375,1,5518
72,430.0721130371094,391.37957763671875,1,5514
73,437.755859375,386.0976257324219,1,5769
74,443.4208984375,382.1817321777344,1,6025
75,449.5264587402344,377.9598388671875,1,6279
76,456.5364990234375,373.7744140625,1,6772
77,465.7078857421875,369.07574462890625,1,7495
78,476.4382019042969,370.42572021484375,1,8215
79,483.57916259765625,366.85919189453125,1,8935
80,487.5576477050781,368.4149475097656,1,9655
81,490.8544616699219,371.3246765136719,1,10141
82,492.3579406738281,375.0626525878906,1,10395
83,492.8121643066406,377.71575927734375,0,10654
84,492.94195556640625,381.0362854003906,0,10915
85,492.74273681640625,383.2274169921875,1,10919
86,491.77685546875,387.72564697265625,0,10795
87,423.2071533203125,398.3479309082031,0,5909
88,427.5616760253906,396.9739685058594,1,5906
89,435.9942932128906,394.7966003417969,1,6162
90,443.4962158203125,393.2582092285156,1,6415
91,449.11083984375,391.349853515625,1,6782
92,454.21044921875,389.96282958984375,1,7145
93,459.443359375,389.37896728515625,1,7505
94,464.7154235839844,389.1466064453125,1,7865
95,469.6623229980469,388.2814636230469,1,8225
96,474.3399963378906,387.1923522949219,1,8585
97,478.28759765625,385.9303894042969,1,8945
98,481.705078125,384.6493835449219,1,9305
99,484.7327575683594,384.948486328125,1,9665
100,486.61077880859375,385.50677490234375,1,10028
101,488.0477294921875,385.7310485839844,1,10277
102,489.1208190917969,385.7207946777344,0,10533
103,489.93463134765625,387.2001647949219,1,10537
104,423.53045654296875,399.67327880859375,1,6041
105,427.32586669921875,399.9266052246094,1,6297
106,433.3214416503906,398.94097900390625,1,6544
107,439.4433898925781,396.5133361816406,1,6788
108,449.1498107910156,394.1994323730469,1,7149
109,457.7110595703125,393.22509765625,1,7509
110,466.15325927734375,392.7893981933594,1,7869
111,474.3034362792969,391.5552062988281,1,8229
112,479.3981018066406,389.81072998046875,1,8589
113,483.8663024902344,387.880126953125,1,8949
114,486.2165222167969,387.80487060546875,1,9309
115,487.2236022949219,388.3704528808594,0,9669
116,487.4312744140625,388.830078125,0,9912
117,488.3088684082031,388.05950927734375,1,10158
118,489.90289306640625,388.25274658203125,1,10410
119,422.6325988769531,401.41650390625,1,5914
120,427.55316162109375,403.01068115234375,1,6174
121,435.89556884765625,403.7989196777344,1,6548
122,444.60931396484375,405.96533203125,1,6915
123,453.7273864746094,409.3155517578125,1,7276
124,463.52496337890625,409.96392822265625,1,7636
125,472.9010925292969,409.5406494140625,1,7996
126,478.79388427734375,409.3665466308594,1,8236
127,483.6979675292969,407.6123046875,1,8476
128,488.8944091796875,404.9132995605469,1,8836
129,491.5124816894531,401.5068054199219,0,9196
130,491.4587097167969,396.7095947265625,1,9555
131,490.2224426269531,392.8194274902344,0,9916
132,490.11346435546875,390.7010803222656,0,10287
133,491.68328857421875,390.024169921875,1,10541
