landmark_id,x,y,z,visible,vertex_index
0,-1.3667536973953247,0.4267410337924957,0.21365393698215485,0,16743
1,-1.3617680072784424,0.27255380153656006,0.1523723304271698,0,16876
2,-1.3565129041671753,0.1261446624994278,0.12355615943670273,0,16885
3,-1.3238000869750977,-0.009716241620481014,0.12133561074733734,1,16893
4,-1.296656608581543,-0.1422109752893448,0.09218679368495941,1,16652
5,-1.2659701108932495,-0.29323580861091614,0.0513809472322464,1,16279
6,-1.2064392566680908,-0.425209641456604,0.06095385178923607,0,16262
7,-1.1443982124328613,-0.5701106190681458,0.08936860412359238,1,16304
8,-1.0840661525726318,-0.7059494853019714,0.1124318316578865,1,32151
9,-0.9876258373260498,-0.8354764580726624,0.15733015537261963,1,32511
10,-0.8734443783760071,-0.9367709159851074,0.17132598161697388,1,32829
11,-0.6781315207481384,-1.0278441905975342,0.2187490314245224,1,33141
12,-0.4680602252483368,-1.1073764562606812,0.23285965621471405,1,33400
13,-0.2598022520542145,-1.1838942766189575,0.24682387709617615,1,33586
14,-0.0825507789850235,-1.2316714525222778,0.23509983718395233,1,33704
15,0.04156360402703285,-1.2646939754486084,0.14451630413532257,0,33794
16,0.11837773025035858,-1.2601191997528076,0.11111647635698318,1,33838
17,0.14396068453788757,-1.2562611103057861,0.029276514425873756,0,33884
18,0.24464288353919983,-1.209225058555603,-0.0851208046078682,0,33973
19,0.21730303764343262,-1.1589208841323853,-0.29666799306869507,0,34097
20,0.21750691533088684,-1.0609639883041382,-0.49172016978263855,0,34290
21,0.20195934176445007,-0.9679883718490601,-0.7123011350631714,0,34561
22,0.177545428276062,-0.864102840423584,-0.8849904537200928,0,34879
23,0.16585946083068848,-0.7628418207168579,-1.0114593505859375,0,35202
24,0.14544758200645447,-0.6271958351135254,-1.107380747795105,0,35613
25,0.12653173506259918,-0.4923040568828583,-1.1676472425460815,0,27801
26,0.09742587059736252,-0.34563443064689636,-1.222646951675415,0,27813
27,0.09842867404222488,-0.20395627617835999,-1.275127649307251,0,27709
28,0.09950572997331619,-0.07384015619754791,-1.3180569410324097,0,27447
29,0.14703987538814545,0.05749352648854256,-1.3244850635528564,0,27083
30,0.14111503958702087,0.1836097538471222,-1.3501158952713013,0,27075
31,0.14619635045528412,0.30802175402641296,-1.3773938417434692,0,27196
32,0.1954113245010376,0.4468930959701538,-1.3772313594818115,0,27314
33,-0.548972487449646,0.6145047545433044,0.627526044845581,1,28111
34,-0.3379853367805481,0.7995368242263794,0.6112165451049805,1,28787
35,-0.11631741374731064,0.8288518190383911,0.5772141218185425,1,29177
36,0.04576180502772331,0.7815551161766052,0.5255398750305176,1,29382
37,0.1510363668203354,0.6981580257415771,0.4584869146347046,1,29549
38,0.12730145454406738,0.6400327682495117,0.4505266547203064,1,29526
39,0.030233386904001236,0.6665189862251282,0.5427369475364685,1,5547
40,-0.11206666380167007,0.7321842312812805,0.635021448135376,1,4515
41,-0.33718642592430115,0.7210222482681274,0.672366738319397,1,2967
42,0.4591641426086426,0.6917344331741333,0.15570634603500366,1,30288
43,0.5300772190093994,0.7703762650489807,0.04264326021075249,1,30454
44,0.5839067101478577,0.8261054158210754,-0.10996930301189423,1,30662
45,0.6181262731552124,0.8081457614898682,-0.32606589794158936,0,31056
46,0.625845730304718,0.6289651393890381,-0.5400345921516418,0,31716
47,0.6678510904312134,0.7206119894981384,-0.3075474798679352,0,13141
48,0.6280354857444763,0.7185471653938293,-0.09387838840484619,1,11593
49,0.5495221018791199,0.6673827171325684,0.016725927591323853,1,30488
50,0.4686378836631775,0.6383324265480042,0.12842607498168945,1,30318
51,0.2905469536781311,0.3423928916454315,0.2892080247402191,1,8161
52,0.3384677469730377,0.22271375358104706,0.37367963790893555,1,8174
53,0.41307973861694336,0.07299003005027771,0.4846104383468628,1,8185
54,0.479841023683548,-0.02489294856786728,0.5493218898773193,1,8190
55,0.17089594900608063,0.2715303301811218,0.33812227845191956,1,7082
56,0.19961290061473846,-0.009019541554152966,0.4990984797477722,1,6743
57,0.08253098279237747,-0.12391241639852524,0.46347522735595703,1,5485
58,0.21840359270572662,-0.23456914722919464,0.49191778898239136,1,6637
59,0.35315757989883423,-0.23548203706741333,0.4760352075099945,1,7842
60,0.39233237504959106,-0.27251511812210083,0.43878212571144104,1,8204
61,0.41894155740737915,-0.2335270345211029,0.4117339551448822,1,8562
62,0.4473317861557007,-0.24021710455417633,0.25859129428863525,0,9762
63,0.42945706844329834,-0.12876206636428833,0.11434388905763626,0,10886
64,0.4474102854728699,-0.010211432352662086,0.2438693344593048,0,9626
65,0.32123222947120667,0.2863684296607971,0.15484723448753357,0,9242
66,-0.30803152918815613,0.4076468050479889,0.5687946677207947,0,2215
67,-0.12147188186645508,0.47747012972831726,0.5681664347648621,1,3888
68,-0.03333795443177223,0.4936501979827881,0.5175216197967529,1,4661
69,0.006816175766289234,0.42930498719215393,0.44018271565437317,0,5439
70,0.033633340150117874,0.3387703001499176,0.37191957235336304,1,6215
71,-0.012537870556116104,0.31986042857170105,0.4508945941925049,1,5191
72,-0.07467294484376907,0.32821643352508545,0.510350227355957,1,4416
73,-0.15799067914485931,0.3497861921787262,0.5527669191360474,1,3642
74,-0.034823235124349594,0.42369550466537476,0.5072982907295227,1,4666
75,0.3683752417564392,0.3856680989265442,-0.017322439700365067,1,10077
76,0.474371075630188,0.4444955885410309,-0.048824623227119446,1,10969
77,0.5378897190093994,0.48835858702659607,-0.09490487724542618,1,11610
78,0.5625234842300415,0.47070837020874023,-0.20254582166671753,0,12514
79,0.5717676877975464,0.4224669337272644,-0.33772194385528564,0,14066
80,0.5507640242576599,0.36189424991607666,-0.22428545355796814,0,12784
81,0.5043169856071472,0.3423271179199219,-0.12578439712524414,1,11881
82,0.44794961810112,0.34393110871315,-0.06826201826334,1,11236
83,0.5048578977584839,0.4218239188194275,-0.08365709334611893,1,11487
84,0.002653786912560463,-0.6247562170028687,0.5278000235557556,1,5522
