landmark_id,x,y,z
0,-0.38337696,0.27532837,0.12798002
1,-0.35450637,0.25717604,0.15478922
2,-0.33227122,0.24976805,0.16933645
3,-0.30544636,0.24473237,0.18153739
4,-0.28526717,0.24350493,0.18757913
5,-0.26538467,0.24148913,0.19122475
6,-0.23397881,0.24082795,0.19127685
7,-0.21467417,0.24837899,0.18956186
8,-0.19777328,0.25176603,0.18823346
9,-0.17362449,0.25991845,0.17766410
10,-0.15362608,0.27223575,0.16643761
11,-0.40860713,0.28590596,0.11958276
12,-0.37625089,0.30192152,0.15839614
13,-0.35302311,0.31950241,0.18754067
14,-0.32697728,0.33123451,0.20442963
15,-0.29842535,0.34405997,0.21477638
16,-0.27794117,0.34747723,0.21624191
17,-0.24816532,0.34429839,0.21060017
18,-0.22276285,0.34150982,0.20435657
19,-0.20802285,0.32856181,0.19562374
20,-0.18924129,0.30864075,0.18648542
21,-0.16913390,0.29624280,0.18048859
22,0.41194865,0.29230273,0.10455575
23,0.38493979,0.27029422,0.13794990
24,0.35465309,0.25830132,0.15423043
25,0.32748237,0.25223145,0.16642168
26,0.30821821,0.24731828,0.17549177
27,0.28625590,0.25118911,0.17572381
28,0.26354656,0.25359118,0.17681058
29,0.23278785,0.25501445,0.17305905
30,0.21574566,0.26196027,0.16927746
31,0.19199719,0.27026162,0.16004969
32,0.17570011,0.28271875,0.15136622
33,0.42899376,0.29980364,0.11538347
34,0.39998120,0.31475049,0.14401206
35,0.37429237,0.32772750,0.16758542
36,0.34949571,0.33907574,0.18454798
37,0.32828870,0.34482905,0.19383603
38,0.30238554,0.35146070,0.20475988
39,0.28155130,0.34726566,0.20264903
40,0.25864980,0.34288326,0.19699924
41,0.23388503,0.33200225,0.18782187
42,0.21564506,0.32000828,0.17931680
43,0.19078162,0.30167136,0.16740635
44,-0.52522516,0.38310623,0.07517031
45,-0.48785660,0.43050811,0.13224263
46,-0.43353355,0.45900315,0.18446593
47,-0.36220291,0.48125654,0.23590508
48,-0.29702076,0.47786283,0.27465311
49,-0.21947874,0.45183957,0.30642855
50,-0.15086350,0.42511898,0.31703055
51,-0.47864991,0.39394236,0.15273756
52,-0.42374098,0.41055864,0.20845431
53,-0.35893142,0.40966848,0.24838394
54,-0.28326991,0.40835443,0.27419105
55,-0.21274060,0.39565650,0.27678376
