landmark_id,x_px,y_px,visible,vertex_index
0,131.6220703125,249.9249267578125,0,2476
1,131.58511352539062,251.8274383544922,0,3124
2,132.07228088378906,252.23101806640625,0,3513
3,133.2617950439453,252.3406982421875,1,3900
4,134.58921813964844,252.13844299316406,1,4158
5,136.34017944335938,252.1071319580078,0,4417
6,139.62130737304688,251.86700439453125,1,4805
7,141.70509338378906,250.54383850097656,1,5062
8,143.57666015625,249.92706298828125,0,5320
9,147.71128845214844,248.5246124267578,0,5704
10,150.6761474609375,246.69639587402344,0,6216
11,129.74615478515625,248.74142456054688,0,1955
12,128.91783142089844,245.2398223876953,1,2985
13,127.94413757324219,241.71578979492188,1,3499
14,128.24459838867188,239.3143310546875,1,3886
15,128.985595703125,236.58126831054688,1,4272
16,130.07716369628906,235.6622314453125,1,4530
17,132.60455322265625,235.73495483398438,1,4918
18,135.34219360351562,235.98931884765625,1,5306
19,138.14390563964844,237.87367248535156,1,5437
20,142.25662231445312,240.9105224609375,1,5568
21,145.72340393066406,242.99520874023438,1,5826
22,212.77565002441406,241.92294311523438,0,14197
23,205.9177703857422,245.0913848876953,0,13298
24,200.86630249023438,246.93377685546875,1,12784
25,196.70108032226562,247.89669799804688,1,12397
26,194.14527893066406,248.63986206054688,0,12140
27,191.29779052734375,248.32188415527344,1,11881
28,188.65663146972656,248.0142822265625,1,11623
29,186.2042236328125,247.795166015625,1,11237
30,184.21066284179688,246.97958374023438,1,10978
31,182.72645568847656,245.9903106689453,0,10588
32,181.87002563476562,244.5603485107422,0,10202
33,213.51528930664062,240.39344787597656,1,14192
34,206.88404846191406,237.1957550048828,1,13287
35,201.41419982910156,234.216796875,1,12770
36,196.7332763671875,232.13150024414062,1,12383
37,193.44354248046875,231.0290985107422,1,12125
38,190.1539306640625,229.6629180908203,0,11737
39,188.15943908691406,230.46116638183594,1,11480
40,186.5762939453125,231.27691650390625,1,11094
41,185.077880859375,234.041748046875,1,10838
42,184.14666748046875,237.05596923828125,1,10710
43,182.68788146972656,241.1438751220703,1,10453
44,121.2215347290039,237.8496551513672,0,28114
45,118.95496368408203,229.52882385253906,0,28536
46,119.27522277832031,223.332763671875,0,28821
47,121.42401885986328,219.1103973388672,0,29084
48,123.81307983398438,219.48324584960938,1,29267
49,128.23106384277344,223.39984130859375,1,29411
50,133.56591796875,227.24562072753906,1,29550
51,117.36781311035156,233.94558715820312,0,2322
52,116.22093200683594,229.31199645996094,0,3355
53,118.76326751708984,230.0614471435547,0,4259
54,124.90412902832031,230.16249084472656,1,5161
55,132.0739288330078,231.51113891601562,1,5806
56,139.40521240234375,232.5933074951172,0,6441
57,235.16897583007812,223.88613891601562,1,31796
58,224.97630310058594,216.67034912109375,1,31376
59,212.12779235839844,210.14088439941406,1,31055
60,197.78366088867188,207.5022735595703,1,30787
61,183.28054809570312,211.02447509765625,1,30571
62,171.68861389160156,216.51617431640625,1,30427
63,163.3306427001953,220.5889129638672,1,30288
64,219.5897674560547,222.22239685058594,1,14044
65,207.0894775390625,218.54908752441406,1,13013
66,192.99034118652344,218.79501342773438,1,11981
67,182.8074951171875,222.5725860595703,1,11078
68,174.83042907714844,225.5111541748047,1,10432
69,166.01895141601562,228.81483459472656,1,9808
70,137.37611389160156,343.0082092285156,1,5522
71,136.87661743164062,340.0987854003906,1,5518
