landmark_id,x,y,z
0,-0.20217879,0.43823755,-1.38473535
1,-0.13843243,0.29069650,-1.38853049
2,-0.10762290,0.14004831,-1.39050353
3,-0.10380524,-0.00130975,-1.37047553
4,-0.08536482,-0.13734303,-1.35777545
5,-0.06749850,-0.28444356,-1.33935916
6,-0.07968119,-0.42528489,-1.28750038
7,-0.10831657,-0.57542837,-1.22395217
8,-0.13267273,-0.71299076,-1.15446568
9,-0.18172026,-0.83845216,-1.04224837
10,-0.20839374,-0.94660676,-0.92143375
11,-0.26177043,-1.03382075,-0.71801108
12,-0.27856284,-1.10103226,-0.49007463
13,-0.29636475,-1.14614081,-0.26121071
14,-0.29874286,-1.18374777,-0.06888950
15,-0.21535765,-1.20835149,0.07198144
16,-0.18157971,-1.20051897,0.15698908
17,-0.10184379,-1.20969033,0.19138683
18,0.02366791,-1.17427397,0.29810047
19,0.23498082,-1.14761770,0.25487387
20,0.44149971,-1.08073997,0.24845684
21,0.67030168,-1.01033425,0.22377247
22,0.85590649,-0.91847593,0.19128312
23,0.99412853,-0.82037216,0.17267962
24,1.10748935,-0.69056249,0.15304597
25,1.18119049,-0.55854642,0.13576201
26,1.24884403,-0.41366026,0.10773662
27,1.30125284,-0.26641923,0.09806681
28,1.34160829,-0.12809175,0.09024690
29,1.33985174,0.01215368,0.13567483
30,1.34835160,0.15094973,0.14111142
31,1.36446071,0.29029235,0.16096531
32,1.35571396,0.44084680,0.22585806
33,-0.66306806,0.58277810,-0.51718462
34,-0.67620498,0.68689287,-0.29722801
35,-0.62811595,0.71582097,-0.08376209
36,-0.56371832,0.67990065,0.06554518
37,-0.49632433,0.61304635,0.16954532
38,-0.47794923,0.56904656,0.13374849
39,-0.55995411,0.58431232,0.02678835
40,-0.66306174,0.62239408,-0.09266154
41,-0.70955318,0.62570512,-0.29309615
42,-0.18032336,0.62803793,0.48417076
43,-0.07431117,0.69039065,0.56020325
44,0.08740561,0.71632421,0.63601089
45,0.30559263,0.68862444,0.69100779
46,0.53168154,0.57561958,0.67368793
47,0.28194568,0.62174940,0.71180075
48,0.07301877,0.62470329,0.65325201
49,-0.04192669,0.59726101,0.55890232
50,-0.15396799,0.58350343,0.47938669
51,-0.34026042,0.41372657,0.35418618
52,-0.39075980,0.30665770,0.40844584
53,-0.47234803,0.16216126,0.49726051
54,-0.52820599,0.06257824,0.56212223
55,-0.35322303,0.36536422,0.19369268
56,-0.48886070,0.09923248,0.25821966
57,-0.43678147,-0.02668796,0.12623779
58,-0.44904530,-0.14868598,0.25476819
59,-0.42941147,-0.15215097,0.40810803
60,-0.38970542,-0.19721523,0.43740878
61,-0.36099812,-0.15332605,0.46701205
62,-0.20145062,-0.15055400,0.47308275
63,-0.08129729,-0.03279794,0.45503390
64,-0.22653355,0.09004508,0.50311649
65,-0.19065279,0.35254022,0.36726800
66,-0.55823237,0.42155343,-0.30858764
67,-0.55886996,0.50405693,-0.17886955
68,-0.53278333,0.53336495,-0.09799347
69,-0.44173312,0.49025875,-0.05324590
70,-0.33573976,0.41522151,-0.02593111
71,-0.42411685,0.37972268,-0.04281144
72,-0.49426562,0.37120387,-0.10729598
73,-0.54057401,0.37241229,-0.18839288
74,-0.51262218,0.46847111,-0.08789501
75,-0.00576926,0.39861968,0.32321087
76,0.01984504,0.46840334,0.42509928
77,0.07110985,0.51648182,0.49401620
78,0.16500159,0.47918510,0.54403579
79,0.30677915,0.40389246,0.55740553
80,0.18971461,0.35075998,0.52982515
81,0.09289578,0.34360674,0.47480008
82,0.03447928,0.36067957,0.41582716
83,0.05182105,0.43571258,0.46686828
84,-0.49555033,-0.58414495,-0.00250038
85,-0.48999524,-0.47253409,0.20450443
86,-0.42904922,-0.41580206,0.36304119
87,-0.37229055,-0.43663493,0.41945586
88,-0.30651522,-0.41240051,0.46600625
89,-0.14141877,-0.46102694,0.50076282
90,0.05312024,-0.55321890,0.48148707
91,-0.13459262,-0.57747108,0.48722550
92,-0.26249695,-0.59552199,0.46152437
93,-0.36324149,-0.60112405,0.39472970
94,-0.44137058,-0.59989017,0.30099633
95,-0.48085320,-0.59047687,0.17833126
96,-0.48041049,-0.57397348,0.02079945
97,-0.39501134,-0.50363499,0.28183466
98,-0.33377743,-0.49330151,0.36987206
99,-0.23198751,-0.49689204,0.42118892
100,0.03717383,-0.54645443,0.47396854
101,-0.23835120,-0.50864744,0.42488533
102,-0.33094552,-0.51192564,0.37058648
103,-0.40124658,-0.51878530,0.28139004
104,-0.51810974,0.45365229,-0.09591956
105,0.07184926,0.43250301,0.48704687
