landmark_id,x,y,z,visible,vertex_index,confidence
0,-1.130293846130371,0.4993455410003662,-0.7810730338096619,0,16743,0.0
1,-1.090341567993164,0.3649550974369049,-0.8439860343933105,0,16876,0.0
2,-1.0676411390304565,0.22449617087841034,-0.8749473094940186,0,16885,0.0
3,-1.051224946975708,0.08897212892770767,-0.867300271987915,0,16893,0.0
4,-1.0348596572875977,-0.037996891885995865,-0.8777467012405396,0,16652,0.0
5,-1.019959568977356,-0.1683434695005417,-0.8774093389511108,0,16279,0.0
6,-0.9930108785629272,-0.32097041606903076,-0.8446909785270691,0,16262,0.0
7,-0.9723587036132812,-0.48142749071121216,-0.7922572493553162,0,16304,0.0
8,-0.94907146692276,-0.6303499937057495,-0.7408981323242188,0,32151,0.0
9,-0.906932532787323,-0.7728462815284729,-0.6463412642478943,0,32511,0.0
10,-0.8390929698944092,-0.8972758054733276,-0.5589656829833984,0,32829,0.0
11,-0.7210854291915894,-1.0059930086135864,-0.3913830816745758,0,33141,0.0
12,-0.5657004117965698,-1.1063392162322998,-0.23385533690452576,0,33400,0.0
13,-0.421170711517334,-1.1967869997024536,-0.06945208460092545,0,33586,0.0
14,-0.29211634397506714,-1.2738394737243652,0.05762053653597832,0,33704,0.0
15,-0.13288536667823792,-1.3220964670181274,0.08527323603630066,1,33794,1.0
16,-0.045398566871881485,-1.323258399963379,0.1174771636724472,1,33838,1.0
17,0.037104830145835876,-1.3279949426651,0.07953941076993942,1,33884,1.0
18,0.19779494404792786,-1.2742587327957153,0.06317554414272308,1,33973,1.0
19,0.3124887943267822,-1.2104426622390747,-0.11706124246120453,1,34097,1.0
20,0.44840583205223083,-1.1056572198867798,-0.26302698254585266,1,34290,1.0
21,0.5926045775413513,-1.0084922313690186,-0.4350886940956116,1,34561,1.0
22,0.7041327357292175,-0.9054878354072571,-0.5830027461051941,1,34879,1.0
23,0.7885070443153381,-0.8003129959106445,-0.6859460473060608,1,35202,1.0
24,0.8476560115814209,-0.6589576005935669,-0.7663543820381165,1,35613,1.0
25,0.8809102177619934,-0.5160192251205444,-0.814770519733429,1,27801,1.0
26,0.9080921411514282,-0.3604241907596588,-0.8641011118888855,1,27813,1.0
27,0.9438965916633606,-0.20818762481212616,-0.8877609372138977,0,27709,0.0
28,0.97171550989151,-0.07421066612005234,-0.9098019003868103,1,27447,1.0
29,1.0040357112884521,0.0568932481110096,-0.8690268397331238,1,27083,1.0
30,1.0184341669082642,0.18978632986545563,-0.8692154884338379,1,27075,1.0
