landmark_id,x,y,z
0,-0.51392102,0.39890197,0.35528862
1,-0.45140949,0.37487102,0.38582811
2,-0.40918377,0.37178761,0.40081239
3,-0.36195779,0.37049556,0.40903175
4,-0.32600972,0.37239656,0.40917262
5,-0.28938317,0.37609929,0.39869305
6,-0.23387972,0.38238269,0.38595614
7,-0.20392480,0.39372662,0.37811145
8,-0.17662545,0.39855596,0.37089977
9,-0.15814498,0.41102076,0.33645254
10,-0.13704070,0.43510428,0.30817977
11,-0.56254172,0.40388343,0.35737315
12,-0.49501312,0.44366840,0.39712891
13,-0.44934541,0.48941940,0.43274459
14,-0.39996472,0.51910937,0.44686294
15,-0.35203171,0.55251694,0.44473904
16,-0.32035241,0.56256580,0.43636554
17,-0.28000569,0.56235945,0.41354433
18,-0.25000146,0.55818331,0.39187101
19,-0.23389660,0.53421950,0.37004656
20,-0.20747589,0.49193868,0.34826550
21,-0.18017282,0.46780801,0.32809332
22,0.64697075,0.42251250,-0.03309929
23,0.62717545,0.38706899,0.02426491
24,0.58528328,0.37297001,0.06325970
25,0.55164462,0.36818632,0.09883208
26,0.52321154,0.36731553,0.11803366
27,0.49091807,0.37623265,0.13611130
28,0.45276684,0.38371333,0.14875026
29,0.39817643,0.39263481,0.15507178
30,0.37353942,0.40714574,0.15871505
31,0.34168872,0.42260462,0.15497714
32,0.31651741,0.45490918,0.14875329
33,0.68069905,0.43900019,-0.02216861
34,0.65298027,0.47334933,0.02498982
35,0.62472093,0.50107247,0.06714489
36,0.59459448,0.52440673,0.10064636
37,0.56760705,0.53781408,0.12169400
38,0.54182255,0.55312967,0.14725362
39,0.51391423,0.55098033,0.15360878
40,0.48567158,0.54868180,0.15438353
41,0.44487414,0.52843064,0.15350264
42,0.41128948,0.50238681,0.15086135
43,0.36604562,0.46931601,0.14738956
44,-0.77037954,0.51314646,0.37179446
45,-0.68335819,0.60799265,0.44756341
46,-0.56723940,0.68075860,0.48691306
47,-0.40886122,0.73087090,0.52188462
48,-0.28151447,0.72113782,0.54922086
49,-0.14968121,0.68763697,0.55165905
50,-0.05365368,0.63508528,0.53303510
51,-0.66664881,0.56863379,0.47213370
52,-0.55124158,0.62782979,0.53409439
53,-0.42223874,0.60753679,0.55621129
54,-0.28019100,0.59662181,0.54096663
55,-0.18330236,0.58240885,0.49203408
56,-0.06137417,0.58253556,0.46773955
57,0.84828955,0.54654765,-0.15001269
58,0.82941711,0.61562043,-0.03455764
59,0.74596244,0.70294482,0.08103719
60,0.63775510,0.73915082,0.19524500
61,0.54098535,0.70332551,0.30756208
62,0.43130127,0.66659975,0.37925333
63,0.32900068,0.64378065,0.42599443
64,0.81878871,0.57397074,0.01204026
65,0.75705928,0.61766350,0.13236102
66,0.65559506,0.60338283,0.24212494
67,0.53950071,0.56459600,0.27944127
68,0.42598954,0.55930442,0.30755335
69,0.31183839,0.54474771,0.35504127
70,-0.23200160,-0.50843281,0.46735808
71,-0.18928255,-0.48739520,0.47124949
72,-0.13842474,-0.47544703,0.49303707
73,-0.09474070,-0.44817850,0.52111971
74,-0.05357895,-0.42515349,0.53891182
75,-0.00437248,-0.40373909,0.55510956
76,0.04756740,-0.39066866,0.56608331
77,0.09881643,-0.40185934,0.57687747
78,0.16581698,-0.43209648,0.55522454
79,0.23760037,-0.40717122,0.53206271
80,0.26828921,-0.41179305,0.50902939
81,0.30354154,-0.42948979,0.47261593
82,0.32948503,-0.45265242,0.42823559
83,0.35014358,-0.47094193,0.38648382
84,0.38156003,-0.48685864,0.33135682
85,0.42070580,-0.49490184,0.28926939
86,0.45157787,-0.52367568,0.25093091
87,-0.19710599,-0.50804085,0.45316353
88,-0.16747893,-0.50861371,0.45108017
89,-0.11452320,-0.49732926,0.46582583
90,-0.06661943,-0.48773360,0.48720881
91,-0.02609187,-0.47693428,0.49001828
92,0.01548386,-0.47327602,0.48715478
93,0.05903366,-0.47526303,0.47770581
94,0.10413923,-0.48210251,0.46943367
95,0.14291830,-0.48127830,0.46029773
96,0.17886434,-0.47928938,0.44494918
97,0.21509255,-0.47644863,0.42304200
98,0.25117448,-0.47347635,0.40341559
99,0.28097171,-0.48391545,0.38008973
100,0.30829725,-0.49948204,0.35560083
101,0.34027007,-0.51037520,0.31969589
102,0.37975949,-0.50906521,0.28586218
103,0.42795977,-0.51910686,0.26018253
104,-0.19968224,-0.51318336,0.45472872
105,-0.17067316,-0.51125944,0.45283878
106,-0.12666032,-0.49451253,0.47019234
107,-0.08242044,-0.47401986,0.48482898
108,-0.01424686,-0.45505953,0.51207745
109,0.04752677,-0.44945094,0.52306992
110,0.10611118,-0.45059055,0.52831745
111,0.16871884,-0.45053971,0.51757520
112,0.21803069,-0.44458908,0.49292889
113,0.26896369,-0.44278073,0.46108821
114,0.31358224,-0.46296793,0.41616046
115,0.35443667,-0.49253604,0.35488054
116,0.37891585,-0.51184005,0.31700554
117,0.40782145,-0.52418143,0.28278691
118,0.42913306,-0.52695352,0.26477584
119,-0.21264650,-0.52249014,0.46016213
120,-0.17302211,-0.52253902,0.46887922
121,-0.11412658,-0.51401198,0.49905452
122,-0.05597606,-0.51104277,0.52624440
123,0.00328368,-0.51933348,0.54441357
124,0.06245719,-0.51455170,0.55872738
125,0.12927298,-0.51442116,0.55728412
126,0.16800125,-0.51658446,0.54698920
127,0.20697229,-0.51509517,0.53042930
128,0.25920063,-0.51539123,0.50143450
129,0.30100539,-0.51642811,0.46331057
130,0.33772421,-0.51547462,0.41270012
131,0.37484351,-0.52420831,0.35120180
132,0.41952163,-0.53681046,0.29218668
133,0.44646415,-0.53955525,0.26445612
