landmark_id,x,y,z
0,-0.67863315,0.25798351,-0.50371629
1,-0.65852112,0.16501155,-0.52501559
2,-0.65700847,0.07298964,-0.52693206
3,-0.64791572,-0.01338538,-0.51000965
4,-0.62906814,-0.09951361,-0.50464255
5,-0.60315180,-0.20165440,-0.50381362
6,-0.58294702,-0.28341141,-0.47817484
7,-0.56309593,-0.37143156,-0.43938565
8,-0.53789806,-0.45160836,-0.40098414
9,-0.50462794,-0.52378213,-0.33834615
10,-0.45616373,-0.58228934,-0.27794209
11,-0.39174819,-0.63499749,-0.16967669
12,-0.30746850,-0.68406439,-0.06019073
13,-0.21827212,-0.71960610,0.05279848
14,-0.13229308,-0.74317569,0.14293256
15,-0.03203090,-0.76255989,0.16794141
16,0.02082948,-0.75790483,0.18799438
17,0.07379885,-0.76070017,0.16403304
18,0.17353466,-0.73278767,0.14853877
19,0.25512087,-0.71872497,0.02794774
20,0.34269154,-0.67843449,-0.07104352
21,0.42308819,-0.63052309,-0.18872499
22,0.48337188,-0.57663256,-0.28757060
23,0.52916974,-0.51869500,-0.35773939
24,0.56394756,-0.43942669,-0.41624832
25,0.58627391,-0.35802552,-0.45426252
26,0.60184669,-0.26776803,-0.49077430
27,0.62213743,-0.17459902,-0.50793177
28,0.63974589,-0.08012685,-0.52294308
29,0.65572119,0.01179230,-0.51082313
30,0.65820146,0.09736700,-0.52557337
31,0.66335744,0.18093023,-0.53900987
32,0.68264717,0.27432731,-0.51675045
33,-0.50163430,0.41462484,0.04723869
34,-0.42339876,0.48150983,0.14636794
35,-0.32575205,0.49925897,0.21956821
36,-0.23668659,0.48459953,0.26751280
37,-0.15825614,0.45155251,0.28703859
38,-0.16422483,0.42577225,0.27599716
39,-0.24215735,0.43988284,0.25867116
40,-0.33399999,0.46153930,0.22916701
41,-0.43059844,0.44914010,0.15948625
42,0.15908712,0.44277605,0.28940716
43,0.23819858,0.47564468,0.27014861
44,0.32782507,0.49352556,0.22812819
45,0.42818642,0.48260105,0.15506184
46,0.51192296,0.42430356,0.05421775
47,0.43066853,0.45197177,0.17172885
48,0.32832292,0.45414886,0.23679948
49,0.24756479,0.43551156,0.25819856
50,0.16722056,0.42152888,0.28026202
51,0.01565029,0.25980723,0.31100813
52,0.01209916,0.17217599,0.37891489
53,0.00807745,0.06483255,0.46682438
54,0.00823583,-0.00808334,0.51937437
55,-0.07008524,0.21554597,0.25245205
56,-0.10654090,0.01371527,0.35737443
57,-0.15536030,-0.06396047,0.27344978
58,-0.09656458,-0.13618819,0.32249141
59,-0.02614655,-0.13097270,0.37735379
60,0.00436858,-0.15565541,0.37511036
61,0.03289883,-0.13297059,0.37844157
62,0.10450961,-0.14038107,0.32345045
63,0.16912828,-0.06955413,0.27357802
64,0.12239693,0.01273115,0.35497797
65,0.09845322,0.21697995,0.24843201
66,-0.37988794,0.27361202,0.11511812
67,-0.32143480,0.31158704,0.17485859
68,-0.26906425,0.32685563,0.19715592
69,-0.20357476,0.29765630,0.18367711
70,-0.15650450,0.25265202,0.15807453
71,-0.20799217,0.22641854,0.18554643
72,-0.26459143,0.22599608,0.18413669
73,-0.32202348,0.23171803,0.16594850
74,-0.25722367,0.28853154,0.19576292
75,0.17267621,0.25492752,0.14531440
76,0.22351749,0.30104592,0.17647345
77,0.27293992,0.32415354,0.18822409
78,0.33447313,0.31492442,0.16509894
79,0.39667609,0.28632188,0.11685956
80,0.34108305,0.24234682,0.15466562
81,0.27712035,0.23340544,0.17310867
82,0.23025522,0.23861042,0.17068228
83,0.25537819,0.28531599,0.18394291
84,-0.24072987,-0.35284272,0.19150729
85,-0.15572543,-0.29332179,0.30984113
86,-0.05184622,-0.25680387,0.37220144
87,0.00290506,-0.26818788,0.38126326
88,0.05535668,-0.25956038,0.37611389
89,0.15960878,-0.30025569,0.31809217
90,0.24778019,-0.35843915,0.19316687
91,0.16312283,-0.40059650,0.28978455
92,0.08741575,-0.42579907,0.33663222
93,0.00654155,-0.43000752,0.34704518
94,-0.07565661,-0.42418930,0.33543113
95,-0.14930794,-0.39794606,0.28708431
96,-0.21934475,-0.34861702,0.19769812
97,-0.07218096,-0.32473347,0.32299995
98,0.00062339,-0.32143196,0.34358209
99,0.07198279,-0.32702944,0.32723144
100,0.23458387,-0.35606587,0.19825806
101,0.07847889,-0.35195616,0.31925520
102,0.00692012,-0.35337856,0.33005261
103,-0.06606132,-0.35014260,0.31656954
104,-0.26491922,0.27911541,0.19535869
105,0.27371651,0.28339005,0.18447101
