landmark_id,x,y,z
0,-0.53202426,0.38811105,-0.30240738
1,-0.53513998,0.36604762,-0.24413633
2,-0.53090841,0.36239016,-0.20430425
3,-0.51821828,0.36170378,-0.16229202
4,-0.50299108,0.36313576,-0.13353997
5,-0.48245499,0.36118421,-0.10608737
6,-0.44731581,0.35844547,-0.06643729
7,-0.42383662,0.36968189,-0.04980786
8,-0.40371227,0.37208709,-0.03326933
9,-0.35545677,0.38461956,-0.03932584
10,-0.32578450,0.39663300,-0.03641604
11,-0.54916424,0.40132859,-0.32096055
12,-0.55575895,0.44038913,-0.26952696
13,-0.55995637,0.47602308,-0.22562015
14,-0.55340749,0.49863449,-0.18563080
15,-0.54406732,0.52346295,-0.14635277
16,-0.53364241,0.53145468,-0.12162544
17,-0.51060808,0.52956015,-0.09238052
18,-0.48342478,0.52350461,-0.06951310
19,-0.45434424,0.50346816,-0.06457909
20,-0.41018072,0.46880054,-0.05669168
21,-0.37347603,0.44273531,-0.04290514
22,0.33844963,0.39574519,0.55103099
23,0.26286644,0.37186578,0.55976820
24,0.20868364,0.35818970,0.54557818
25,0.16345839,0.35320628,0.52986634
26,0.13724159,0.34801045,0.51164699
27,0.10663088,0.35483554,0.49525604
28,0.07905114,0.36006618,0.47139865
29,0.05381817,0.36297441,0.42982301
30,0.03321444,0.37164748,0.41286489
31,0.01902667,0.37910879,0.38101271
32,0.01025355,0.39575443,0.35289022
33,0.34654987,0.41138887,0.59322882
34,0.27888256,0.45469350,0.58735663
35,0.22315639,0.49218750,0.57827729
36,0.17524485,0.51657498,0.56630379
37,0.14210112,0.53142637,0.54967666
38,0.11389866,0.54845077,0.52342081
39,0.09251752,0.54519826,0.49442485
40,0.07600346,0.53912002,0.46201292
41,0.05824081,0.51039439,0.42844060
42,0.04626999,0.47771350,0.40507084
43,0.02741629,0.43187174,0.37580872
44,-0.66026151,0.51943314,-0.48729566
45,-0.67502016,0.60145265,-0.38484260
46,-0.65655828,0.67297947,-0.27487597
47,-0.62135237,0.70382875,-0.12612095
48,-0.58881974,0.68806732,-0.00610955
49,-0.53641707,0.64408058,0.10618877
50,-0.48363265,0.59943503,0.18295899
51,-0.69517505,0.55446172,-0.35628560
52,-0.69670039,0.58973730,-0.23562299
53,-0.65882564,0.56771648,-0.11919804
54,-0.58307272,0.56198353,-0.01320958
55,-0.50769430,0.55001950,0.05652702
56,-0.43527824,0.54230219,0.15119629
57,0.58058482,0.56126612,0.68383330
58,0.47988617,0.63538218,0.71030939
59,0.35490486,0.71964830,0.69801593
60,0.20664069,0.76348358,0.66172767
61,0.04913824,0.73983312,0.62615961
62,-0.07848938,0.68828392,0.56448770
63,-0.17291680,0.64454031,0.50286567
64,0.42049396,0.58047771,0.73105717
65,0.29468995,0.61881012,0.72852629
66,0.15181755,0.62284040,0.69201165
67,0.04363612,0.59345055,0.61415577
68,-0.04631314,0.57575917,0.53247935
69,-0.14943728,0.55258995,0.46178129
70,-0.53223091,-0.53737175,-0.06401660
71,-0.52724743,-0.51670164,-0.01235964
72,-0.52034587,-0.50909263,0.05509115
73,-0.51832861,-0.48997423,0.12033428
74,-0.51165473,-0.47259158,0.16970494
75,-0.49944511,-0.45475262,0.21792306
76,-0.48050252,-0.44061962,0.27633321
77,-0.45558387,-0.44280097,0.33783031
78,-0.40788409,-0.46761543,0.39435470
79,-0.35246643,-0.44570324,0.44975936
80,-0.31506294,-0.44532749,0.48134804
81,-0.26597887,-0.45933971,0.49920180
82,-0.21876614,-0.47824526,0.50459552
83,-0.17522052,-0.49524778,0.50883204
84,-0.11042663,-0.51256460,0.51094687
85,-0.05820115,-0.51495260,0.51620251
86,-0.02076066,-0.53794873,0.50289780
87,-0.51205093,-0.53300953,-0.02858181
88,-0.50782448,-0.53198546,0.01313659
89,-0.49687845,-0.52789372,0.07582180
90,-0.48732331,-0.52471107,0.13081712
91,-0.46972769,-0.52193612,0.17575705
92,-0.44873711,-0.52627712,0.21791948
93,-0.42256537,-0.52947074,0.25961062
94,-0.39289761,-0.53373599,0.29766527
95,-0.36328200,-0.53214425,0.33119085
96,-0.33301425,-0.53407353,0.36538985
97,-0.30020285,-0.53167385,0.39404148
98,-0.26192272,-0.52446532,0.41613072
99,-0.22359420,-0.52248549,0.43608510
100,-0.17995632,-0.52331054,0.45464396
101,-0.12724157,-0.52630985,0.47194850
102,-0.07770429,-0.52582663,0.48774612
103,-0.04181663,-0.53062278,0.49433577
