landmark_id,x,y,z,visible,vertex_index,confidence
0,-0.6598669290542603,0.3887244164943695,0.04760615900158882,1,2476,1.0
1,-0.6279421448707581,0.3562431335449219,0.09926648437976837,1,3124,1.0
2,-0.5989421010017395,0.34207895398139954,0.1297624558210373,1,3513,1.0
3,-0.5612426400184631,0.3326595425605774,0.158869206905365,1,3900,1.0
4,-0.5319735407829285,0.3299736976623535,0.17582136392593384,1,4158,1.0
5,-0.5045069456100464,0.32332131266593933,0.19379980862140656,0,4417,0.0
6,-0.4567413628101349,0.3192075192928314,0.20633059740066528,0,4805,0.0
7,-0.4253867268562317,0.33292868733406067,0.20729465782642365,0,5062,0.0
8,-0.3984827995300293,0.3390645980834961,0.20960931479930878,0,5320,0.0
9,-0.3550373315811157,0.3540075123310089,0.19692987203598022,0,5704,0.0
10,-0.3203534781932831,0.3717636168003082,0.18648767471313477,0,6216,0.0
11,-0.6892075538635254,0.4099361002445221,0.032810136675834656,1,1955,1.0
12,-0.6603053212165833,0.43507319688796997,0.09813084453344345,1,2985,1.0
13,-0.6364883184432983,0.45875319838523865,0.1503412425518036,1,3499,1.0
14,-0.6050028800964355,0.4745412766933441,0.18437431752681732,1,3886,1.0
15,-0.5693111419677734,0.49171650409698486,0.21599973738193512,1,4272,1.0
16,-0.5404472351074219,0.4947618246078491,0.22886858880519867,1,4530,1.0
17,-0.49361637234687805,0.485619455575943,0.2335822880268097,1,4918,1.0
18,-0.45097094774246216,0.48032501339912415,0.23460909724235535,0,5306,0.0
19,-0.4223971366882324,0.46316635608673096,0.22483861446380615,0,5437,0.0
20,-0.3862859308719635,0.4367973804473877,0.21406489610671997,0,5568,0.0
21,-0.3520537316799164,0.4157479405403137,0.20939521491527557,0,5826,0.0
22,0.6103444695472717,0.4370175302028656,0.2877480089664459,0,14197,0.0
23,0.5566721558570862,0.3977005183696747,0.33417585492134094,0,13298,0.0
24,0.5048094391822815,0.37853291630744934,0.35161441564559937,0,12784,0.0
25,0.4582079350948334,0.36705049872398376,0.3619171380996704,0,12397,0.0
26,0.4247826933860779,0.3553239405155182,0.3708089292049408,0,12140,0.0
27,0.38969558477401733,0.361529141664505,0.3645687997341156,0,11881,0.0
28,0.35423412919044495,0.3642505407333374,0.36085736751556396,0,11623,0.0
29,0.30713242292404175,0.3637930750846863,0.34940260648727417,0,11237,0.0
30,0.28124815225601196,0.37441322207450867,0.33697274327278137,0,10978,0.0
31,0.2429862767457962,0.38340550661087036,0.3133316934108734,0,10588,0.0
