landmark_id,x,y,z
0,-1.38207126,0.43895909,0.21803869
1,-1.37887788,0.28231165,0.14947282
2,-1.37068510,0.13866273,0.11073375
3,-1.33728719,0.00965091,0.10897317
4,-1.31205821,-0.11284155,0.08631433
5,-1.27680814,-0.24438407,0.06523853
6,-1.21198380,-0.38447428,0.08918793
7,-1.14497614,-0.53624904,0.12596209
8,-1.08148336,-0.67970741,0.15624598
9,-0.98411298,-0.81844914,0.20254217
10,-0.87296379,-0.93626505,0.21952428
11,-0.67748922,-1.04244399,0.25591403
12,-0.45288864,-1.13205874,0.25821701
13,-0.23622157,-1.22306204,0.27246574
14,-0.06229885,-1.28726840,0.27079538
15,0.06688294,-1.32900333,0.18289660
16,0.14270869,-1.32346451,0.14436549
17,0.17267840,-1.32685888,0.06513768
18,0.26846844,-1.26996613,-0.05814605
19,0.23776248,-1.21121800,-0.26039216
20,0.23114793,-1.09901559,-0.46262279
21,0.22741884,-1.00106609,-0.69142246
22,0.21019872,-0.88630509,-0.86731797
23,0.19977908,-0.77464199,-0.99624330
24,0.17857389,-0.62969816,-1.09575999
25,0.15802193,-0.48810947,-1.16170824
26,0.12422945,-0.33591610,-1.22372878
27,0.11089728,-0.19108625,-1.28225374
28,0.10286165,-0.06323244,-1.32994032
29,0.14946163,0.06780476,-1.33244181
30,0.14729723,0.19653001,-1.34943008
31,0.16889741,0.32369214,-1.37181067
32,0.22656238,0.46889746,-1.37837470
33,-0.57518208,0.52661836,0.66866112
34,-0.32970744,0.65983170,0.68402570
35,-0.08793323,0.68954861,0.64997602
36,0.08186367,0.66942567,0.58602101
37,0.19059373,0.60709250,0.51551610
38,0.15580590,0.56161571,0.50437438
39,0.04820448,0.56889898,0.59773904
40,-0.09952842,0.61217678,0.69783866
41,-0.34191734,0.60493392,0.73693532
42,0.50392920,0.59395206,0.20110963
43,0.57648081,0.64924306,0.08732422
44,0.64597958,0.68734854,-0.07736818
45,0.68381327,0.68034267,-0.31544998
46,0.66363484,0.54321301,-0.56117886
47,0.72935027,0.60694349,-0.30538633
48,0.68195301,0.60092932,-0.07739884
49,0.59060198,0.55721760,0.04140098
50,0.50605571,0.54433340,0.16746542
51,0.35381663,0.42332470,0.35736784
52,0.40997708,0.31381819,0.43684101
53,0.49630204,0.14354071,0.54152673
54,0.56387162,0.03711800,0.60844243
55,0.20859444,0.34816965,0.36346936
56,0.26411286,0.07074377,0.52918643
57,0.12461497,-0.03897576,0.45486584
58,0.25905725,-0.15807578,0.49246058
59,0.40963280,-0.16912496,0.50051200
60,0.43773121,-0.20832810,0.45834863
61,0.47093502,-0.17125486,0.44563466
62,0.47073138,-0.16927999,0.28216743
63,0.43951473,-0.05326582,0.14382087
64,0.49663097,0.07018691,0.28841949
65,0.34058970,0.35879570,0.19121274
66,-0.33083078,0.38783732,0.55573332
67,-0.16756554,0.45857129,0.55463541
68,-0.09162009,0.48859748,0.51474178
69,-0.04064076,0.45072734,0.43811908
70,0.00609638,0.38870135,0.35553229
71,-0.02868986,0.37808058,0.42363596
72,-0.09623178,0.37153625,0.49232802
73,-0.18324365,0.37347859,0.53535271
74,-0.07928298,0.43328401,0.49750379
75,0.34750083,0.42607585,-0.04459741
76,0.47172993,0.46688408,-0.09308266
77,0.53512037,0.49309412,-0.14721391
78,0.54875076,0.46305224,-0.24487191
79,0.55964375,0.40788466,-0.36462331
80,0.53505635,0.37816000,-0.25615698
81,0.49031794,0.37784928,-0.15288770
82,0.42608568,0.38790736,-0.09023442
83,0.49486274,0.44351614,-0.12512235
84,-0.03294918,-0.56137395,0.49609199
85,0.16244034,-0.46273801,0.49063054
86,0.32724696,-0.41449752,0.44859514
87,0.38387379,-0.43158966,0.40212515
88,0.43507150,-0.41397628,0.34737927
89,0.47723579,-0.46723655,0.18893647
90,0.49227861,-0.56182134,-0.02609341
91,0.45972133,-0.60173529,0.16245542
92,0.43186855,-0.63675439,0.27547973
93,0.36075655,-0.65098023,0.36519280
94,0.26588884,-0.64164722,0.43522748
95,0.14701414,-0.60723644,0.46612626
96,-0.01258165,-0.55522877,0.47131604
97,0.24996972,-0.50394374,0.40721339
98,0.33631811,-0.50279766,0.34267756
99,0.39470798,-0.49841586,0.25724250
100,0.47648427,-0.55242836,-0.01005202
101,0.39597014,-0.53165042,0.25580409
102,0.33914277,-0.54381543,0.33630291
103,0.24928138,-0.54131770,0.40058702
104,-0.08739773,0.42405951,0.50224513
105,0.50969952,0.43898299,-0.14585304
