landmark_id,x_px,y_px,visible,vertex_index
0,352.48577880859375,245.51937866210938,1,2476
1,358.5569152832031,247.86231994628906,0,3124
2,362.48931884765625,248.9149169921875,0,3513
3,366.560546875,249.621826171875,1,3900
4,369.21221923828125,249.76478576660156,1,4158
5,371.6666564941406,250.086181640625,0,4417
6,374.5816955566406,250.1944580078125,0,4805
7,375.9963073730469,248.98362731933594,1,5062
8,377.318603515625,248.50421142578125,1,5320
9,378.13470458984375,247.47264099121094,0,5704
10,378.62249755859375,245.72914123535156,1,6216
11,349.36370849609375,243.83946228027344,0,1955
12,356.5838623046875,241.20655822753906,0,2985
13,362.1130676269531,238.57989501953125,0,3499
14,366.5230712890625,236.87820434570312,1,3886
15,370.54876708984375,235.09506225585938,1,4272
16,372.6855163574219,234.6263427734375,1,4530
17,374.855712890625,235.03579711914062,1,4918
18,376.6419982910156,235.43368530273438,1,5306
19,377.0841369628906,237.2403106689453,1,5437
20,377.80328369140625,240.02450561523438,1,5568
21,379.0030517578125,241.84689331054688,1,5826
22,420.9853515625,241.4891357421875,0,14197
23,422.7517395019531,244.52838134765625,0,13298
24,422.27142333984375,246.23916625976562,0,12784
25,421.46380615234375,247.17787170410156,1,12397
26,420.9412841796875,247.9326171875,0,12140
27,419.1067199707031,247.4318084716797,0,11881
28,417.35986328125,247.07998657226562,0,11623
29,414.4840393066406,246.9246826171875,0,11237
30,412.4871520996094,246.08856201171875,0,10978
31,409.2129211425781,245.27420043945312,0,10588
32,406.9022216796875,243.71339416503906,0,10202
33,423.56536865234375,240.0742950439453,0,14192
34,424.6404724121094,238.1535186767578,0,13287
35,425.2798156738281,236.6794891357422,1,12770
36,425.1922302246094,235.44895935058594,1,12383
37,424.4646301269531,234.8974609375,1,12125
38,423.5334167480469,234.27362060546875,1,11737
39,421.43817138671875,234.91787719726562,0,11480
40,418.82373046875,235.55149841308594,0,11094
41,415.63616943359375,236.8707275390625,0,10838
42,413.13055419921875,238.33514404296875,0,10710
43,409.73052978515625,240.77784729003906,0,10453
44,332.2965087890625,229.0693817138672,1,28114
45,342.2109069824219,221.4131317138672,1,28536
46,353.49493408203125,216.81333923339844,1,28821
47,366.24591064453125,213.16513061523438,1,29084
48,377.4653625488281,213.54283142089844,1,29267
49,388.8116149902344,217.24838256835938,1,29411
50,397.0169982910156,220.6477813720703,1,29550
51,345.8956298828125,227.0914764404297,1,2322
52,357.82415771484375,224.78167724609375,1,3355
53,368.7279968261719,224.54632568359375,1,4259
54,378.9230041503906,224.36476135253906,1,5161
55,386.3670959472656,226.26454162597656,1,5806
56,394.6567077636719,228.26014709472656,1,6441
57,424.48773193359375,225.03329467773438,0,31796
58,428.52703857421875,219.29933166503906,0,31376
59,431.3917541503906,214.78871154785156,0,31055
60,432.21490478515625,211.64022827148438,0,30787
61,432.2235412597656,213.59092712402344,1,30571
62,429.61737060546875,217.74380493164062,1,30427
63,425.7300109863281,220.10475158691406,1,30288
64,431.82415771484375,224.90908813476562,0,14044
65,434.416748046875,223.70433044433594,0,13013
66,434.57904052734375,222.67308044433594,0,11981
67,430.6825256347656,224.37774658203125,1,11078
68,426.383544921875,225.90179443359375,1,10432
69,421.6421813964844,228.1896209716797,1,9808
70,383.52691650390625,342.5458068847656,1,5522
71,387.0583190917969,339.84564208984375,1,5518
72,391.8990478515625,336.9853515625,1,5514
73,398.1353759765625,334.1794128417969,1,5769
74,402.73773193359375,332.02777099609375,1,6025
75,407.2994384765625,329.1645812988281,1,6279
76,412.714111328125,326.72308349609375,1,6772
77,418.357177734375,325.64910888671875,1,7495
