landmark_id,x,y,z
0,-0.35207385,0.26258269,0.12002943
1,-0.32908165,0.26035282,0.14177032
2,-0.31167033,0.26033238,0.15398450
3,-0.28879833,0.26032695,0.16464943
4,-0.27099329,0.26089981,0.16934605
5,-0.25219721,0.26105848,0.17051405
6,-0.22244738,0.26015475,0.17052591
7,-0.20628799,0.26532179,0.16762088
8,-0.19157049,0.26567245,0.16589947
9,-0.17304042,0.26911023,0.14861755
10,-0.16153798,0.27428398,0.14056993
11,-0.37246919,0.26127565,0.11920922
12,-0.34869123,0.27170345,0.14224862
13,-0.33174196,0.28238904,0.16240795
14,-0.31185761,0.29107663,0.17490853
15,-0.29244402,0.30329698,0.18805337
16,-0.27839008,0.30765134,0.19380839
17,-0.25721732,0.30816332,0.19566479
18,-0.23790944,0.31003529,0.19397564
19,-0.22463530,0.30390492,0.18364182
20,-0.20327267,0.29491815,0.16739489
21,-0.18279499,0.28903592,0.15857607
22,0.34856215,0.26144701,0.11251308
23,0.31905076,0.25949860,0.14310801
24,0.29453480,0.25549406,0.15869303
25,0.27002475,0.25427729,0.17016314
26,0.25271434,0.25221577,0.17368974
27,0.23390788,0.25429168,0.17877500
28,0.21433200,0.25668669,0.18024723
29,0.18870944,0.25897050,0.17374897
30,0.17360634,0.26182726,0.17584087
31,0.15565439,0.26301074,0.16912706
32,0.13972473,0.26610515,0.16072579
33,0.37635750,0.25715077,0.12470467
34,0.34174526,0.26920855,0.15156947
35,0.31540364,0.28112096,0.17155556
36,0.29110336,0.28929576,0.18615532
37,0.27082473,0.29541862,0.19209540
38,0.24948418,0.30389631,0.19571449
39,0.22947341,0.30367690,0.19194725
40,0.21070127,0.30517215,0.18610725
41,0.19081369,0.29804668,0.17809559
42,0.17653717,0.28864124,0.17240022
43,0.15532079,0.27723277,0.16642883
44,-0.48029089,0.33684349,0.07797097
45,-0.44311282,0.38434649,0.12692317
46,-0.39118204,0.42414048,0.16761459
47,-0.31730551,0.43846732,0.21732934
48,-0.25418201,0.43161955,0.25237069
49,-0.18526673,0.40887907,0.27567798
50,-0.12974699,0.38440496,0.28272024
51,-0.44002247,0.35721225,0.14769745
52,-0.39354914,0.37621921,0.20249632
53,-0.33015823,0.36148095,0.23881666
54,-0.25520715,0.35627687,0.25031579
55,-0.19345780,0.35230747,0.24718696
56,-0.12456822,0.35490981,0.25263909
57,0.50409681,0.34252262,0.05845837
58,0.47028643,0.38285565,0.11164893
59,0.41247976,0.42766473,0.16186781
60,0.33596182,0.45104510,0.20904474
61,0.25771511,0.43951222,0.25719115
62,0.18013301,0.41914761,0.28151152
63,0.11476655,0.40244812,0.29098549
64,0.45659411,0.35104567,0.14346534
65,0.40431565,0.37141609,0.19916770
