landmark_id,x,y,z,visible,vertex_index,confidence
0,-0.5725057721138,0.41594135761260986,0.1090180054306984,1,2476,1.0
1,-0.5403751730918884,0.384088397026062,0.1534230262041092,1,3124,1.0
2,-0.511768639087677,0.37122830748558044,0.17997796833515167,0,3513,0.0
3,-0.47409629821777344,0.3607901632785797,0.2043350487947464,1,3900,1.0
4,-0.4440402090549469,0.3569051921367645,0.2181205302476883,1,4158,1.0
5,-0.41143351793289185,0.35456541180610657,0.22421124577522278,1,4417,1.0
6,-0.3614261746406555,0.35173162817955017,0.23228031396865845,1,4805,1.0
7,-0.3314267694950104,0.35980963706970215,0.23529872298240662,1,5062,1.0
8,-0.3043341636657715,0.3619111180305481,0.23750795423984528,1,5320,1.0
9,-0.26781827211380005,0.3728817403316498,0.22206777334213257,1,5704,1.0
10,-0.23229369521141052,0.3887723684310913,0.2078450620174408,0,6216,0.0
11,-0.6072661280632019,0.4390406906604767,0.09108933061361313,1,1955,1.0
12,-0.5669135451316833,0.4459771513938904,0.14805558323860168,0,2985,0.0
13,-0.5400901436805725,0.46443912386894226,0.1929837018251419,1,3499,1.0
14,-0.5044256448745728,0.47380006313323975,0.2217673510313034,1,3886,1.0
15,-0.46331942081451416,0.4887755215167999,0.24230439960956573,1,4272,1.0
16,-0.4332175850868225,0.4900677800178528,0.249421626329422,1,4530,1.0
17,-0.3908427059650421,0.48081037402153015,0.24759425222873688,1,4918,1.0
18,-0.35239067673683167,0.4781709313392639,0.2435726523399353,1,5306,1.0
19,-0.32848161458969116,0.4607231318950653,0.2328348606824875,1,5437,1.0
20,-0.29703742265701294,0.43239250779151917,0.22426533699035645,1,5568,1.0
21,-0.26293131709098816,0.41883257031440735,0.2181084007024765,1,5826,1.0
22,0.5824038982391357,0.3509327471256256,0.2678358852863312,1,14197,1.0
23,0.5311821699142456,0.32188138365745544,0.3125247359275818,0,13298,0.0
24,0.482338011264801,0.30937010049819946,0.32848429679870605,0,12784,0.0
25,0.4385720193386078,0.30376532673835754,0.3385617136955261,1,12397,1.0
26,0.4065481722354889,0.30021318793296814,0.34081488847732544,0,12140,0.0
27,0.37389007210731506,0.30691733956336975,0.3407067656517029,1,11881,1.0
28,0.34051886200904846,0.31362637877464294,0.3359411656856537,1,11623,1.0
29,0.2983317971229553,0.3209375739097595,0.317516565322876,1,11237,1.0
30,0.27537769079208374,0.3325670659542084,0.3116160035133362,0,10978,0.0
31,0.24695852398872375,0.3472854793071747,0.2936204969882965,1,10588,1.0
32,0.22390645742416382,0.3670618534088135,0.2730376720428467,1,10202,1.0
33,0.6147413849830627,0.3678465485572815,0.2906116247177124,1,14192,1.0
34,0.5634373426437378,0.3820039927959442,0.31728312373161316,0,13287,0.0
35,0.5204328298568726,0.399015873670578,0.34088584780693054,1,12770,1.0
36,0.47941574454307556,0.4130091071128845,0.3562909960746765,1,12383,1.0
37,0.4458729326725006,0.4217243492603302,0.36155879497528076,1,12125,1.0
38,0.40907761454582214,0.4369277358055115,0.3645583391189575,1,11737,1.0
39,0.37971630692481995,0.4314093589782715,0.3550523519515991,0,11480,0.0
