landmark_id,x,y,z
0,-0.66335428,0.31920433,-0.48047137
1,-0.63134754,0.22357015,-0.50811338
2,-0.61144608,0.13340619,-0.52223611
3,-0.59752417,0.05263543,-0.51074809
4,-0.57902026,-0.02495488,-0.51136160
5,-0.55477780,-0.10970706,-0.51062053
6,-0.53624809,-0.19485076,-0.47558758
7,-0.52197552,-0.28778905,-0.43209916
8,-0.50659591,-0.37612197,-0.39204913
9,-0.48554862,-0.46245950,-0.32912746
10,-0.44841143,-0.53605938,-0.27293390
11,-0.38377333,-0.60112369,-0.17201123
12,-0.29480299,-0.65720397,-0.07675146
13,-0.21320353,-0.71335661,0.02048462
14,-0.13777867,-0.75289959,0.09245536
15,-0.04458181,-0.77822697,0.10944490
16,0.00450411,-0.77723026,0.12694055
17,0.05153197,-0.77901775,0.10665724
18,0.14617580,-0.74798006,0.09912460
19,0.21877541,-0.71229404,0.00172828
20,0.29873714,-0.64501119,-0.08364119
21,0.38882315,-0.58339190,-0.18361305
22,0.45378742,-0.51121038,-0.26789975
23,0.50192571,-0.43954134,-0.32918170
24,0.53581858,-0.34977278,-0.38320106
25,0.55680150,-0.26341814,-0.42288727
26,0.57115501,-0.17069118,-0.46663040
27,0.59202516,-0.08153556,-0.49814954
28,0.61063510,0.00307986,-0.51925445
29,0.63130307,0.08628842,-0.50044173
30,0.63767749,0.16821113,-0.50898618
31,0.65416420,0.24986112,-0.51048142
32,0.68182266,0.34041303,-0.48700538
33,-0.50995260,0.36791313,0.05213485
34,-0.41331270,0.44353282,0.16119625
35,-0.30120322,0.45742252,0.24856670
36,-0.20608586,0.43717825,0.29446712
37,-0.12970209,0.39938155,0.31021324
38,-0.13592127,0.37081206,0.29057211
39,-0.22059533,0.37782699,0.28343844
40,-0.32521352,0.40886483,0.26549208
41,-0.43927851,0.40783831,0.18001175
42,0.13690919,0.39437106,0.31363747
43,0.21721385,0.43442163,0.29530850
44,0.31480041,0.46303493,0.25251538
45,0.42829248,0.45839688,0.16759180
46,0.52384543,0.38420805,0.05129554
47,0.44193816,0.41503763,0.19083144
48,0.32684839,0.40970892,0.27002534
49,0.23658675,0.37832576,0.28208169
50,0.14877048,0.36462256,0.29977340
51,0.00565273,0.27942967,0.32758433
52,-0.00399102,0.21070988,0.37323907
53,-0.01092676,0.11116314,0.44669449
54,-0.00956776,0.04610813,0.49933645
55,-0.06350386,0.23609217,0.26429632
56,-0.10588330,0.06386864,0.33977628
57,-0.13328420,-0.00619803,0.24795800
58,-0.09110834,-0.07814935,0.32017657
59,-0.03222029,-0.08557656,0.38932410
60,-0.00170486,-0.11115696,0.38647479
61,0.01918443,-0.08584033,0.39244512
62,0.08741545,-0.08199532,0.32627201
63,0.13674822,-0.00983630,0.25492379
64,0.10049137,0.06606714,0.34023511
65,0.07655343,0.24229534,0.25326431
66,-0.36815235,0.27766129,0.11124223
67,-0.29487830,0.33227602,0.18787177
68,-0.24000184,0.35004005,0.20457613
69,-0.18367025,0.31752926,0.18973044
70,-0.13491298,0.26357046,0.17002061
71,-0.18259847,0.25251013,0.18557519
72,-0.23968905,0.24949384,0.18539500
73,-0.29591310,0.25409967,0.16614723
74,-0.22893763,0.30921984,0.20174322
75,0.16778818,0.28423405,0.15387353
76,0.23267712,0.32255340,0.18622683
77,0.28441840,0.34464303,0.19177406
78,0.34045690,0.32871801,0.15621150
79,0.40212917,0.28788266,0.09876871
80,0.34411052,0.26333410,0.14002153
81,0.27867395,0.25729549,0.16552077
82,0.22416937,0.26324207,0.16740030
83,0.26111454,0.30783522,0.18389735
84,-0.22402455,-0.32311636,0.20192748
85,-0.13876492,-0.26572824,0.29052722
86,-0.04637560,-0.22866796,0.34635875
87,-0.00044404,-0.23669881,0.35347253
88,0.04546835,-0.22715904,0.35259199
89,0.13374102,-0.26220962,0.30449978
90,0.22504781,-0.32219473,0.21289736
91,0.13581480,-0.35678646,0.28313234
92,0.07403156,-0.37931108,0.31951815
93,0.00230677,-0.38699332,0.32648206
94,-0.07072522,-0.38006309,0.31559807
95,-0.13561873,-0.35866454,0.27617133
96,-0.20521757,-0.31880045,0.20266713
97,-0.06272946,-0.29038998,0.29887244
98,0.00158303,-0.28786087,0.31089225
99,0.06432444,-0.28740379,0.30077991
100,0.21374148,-0.31601512,0.21435121
101,0.06453639,-0.31404841,0.29000455
102,0.00535145,-0.32024181,0.30002058
103,-0.06166485,-0.31908855,0.28882557
104,-0.23591992,0.30088228,0.20032740
105,0.27809763,0.30595300,0.18156217
