landmark_id,x,y,z,visible,vertex_index,confidence
0,-0.5775803327560425,0.4334208071231842,0.1883285939693451,1,2476,1.0
1,-0.5363744497299194,0.40042248368263245,0.22814463078975677,0,3124,0.0
2,-0.5024051666259766,0.385757714509964,0.2497386932373047,0,3513,0.0
3,-0.4603690505027771,0.3750787675380707,0.2679343819618225,1,3900,1.0
4,-0.4288056790828705,0.37143126130104065,0.2768625020980835,1,4158,1.0
5,-0.39832502603530884,0.3664694130420685,0.28348690271377563,0,4417,0.0
6,-0.35011062026023865,0.3632199168205261,0.2828112542629242,1,4805,1.0
7,-0.3194861114025116,0.3741515278816223,0.27778640389442444,1,5062,1.0
8,-0.2930546998977661,0.3785395920276642,0.27400314807891846,1,5320,1.0
9,-0.2541935443878174,0.38958540558815,0.2552030384540558,1,5704,1.0
10,-0.22265362739562988,0.4072181284427643,0.2374531626701355,1,6216,1.0
11,-0.6127491593360901,0.45637109875679016,0.17755144834518433,0,1955,0.0
12,-0.5636127591133118,0.47530922293663025,0.23174655437469482,0,2985,0.0
13,-0.5270976424217224,0.4961206912994385,0.273982971906662,1,3499,1.0
14,-0.4880859851837158,0.5076979398727417,0.2981642186641693,1,3886,1.0
15,-0.4444989860057831,0.5215904712677002,0.3149479329586029,1,4272,1.0
16,-0.4132077097892761,0.5233278870582581,0.31810614466667175,1,4530,1.0
17,-0.3687313497066498,0.5143129229545593,0.3108365535736084,1,4918,1.0
18,-0.3284749686717987,0.5096790194511414,0.3022722899913788,1,5306,1.0
19,-0.30463796854019165,0.4910871684551239,0.2882753014564514,1,5437,1.0
20,-0.27458831667900085,0.4632110297679901,0.2726997137069702,1,5568,1.0
21,-0.2435300350189209,0.44545090198516846,0.2623249888420105,1,5826,1.0
22,0.6453664302825928,0.40466034412384033,0.1117410734295845,0,14197,0.0
23,0.6039344668388367,0.3713262975215912,0.16871502995491028,0,13298,0.0
24,0.5589764714241028,0.3547350764274597,0.196383535861969,0,12784,0.0
25,0.517108678817749,0.3464817404747009,0.21628688275814056,1,12397,1.0
26,0.48730146884918213,0.3393898010253906,0.2319692075252533,1,12140,1.0
27,0.4537174105644226,0.34665483236312866,0.23294879496097565,1,11881,1.0
28,0.41978883743286133,0.3520966172218323,0.23615136742591858,1,11623,1.0
29,0.3738604187965393,0.35655149817466736,0.23322607576847076,1,11237,1.0
30,0.34824490547180176,0.36832451820373535,0.22699232399463654,1,10978,1.0
31,0.3110541105270386,0.38201919198036194,0.21276988089084625,0,10588,0.0
32,0.2868702709674835,0.40053215622901917,0.1997164785861969,0,10202,0.0
33,0.6736950278282166,0.419034481048584,0.12768122553825378,1,14192,1.0
34,0.6320661306381226,0.44064033031463623,0.1744289994239807,0,13287,0.0
35,0.595356822013855,0.45980775356292725,0.21281498670578003,1,12770,1.0
36,0.5579536557197571,0.47560226917266846,0.23968665301799774,1,12383,1.0
37,0.5251027345657349,0.48368796706199646,0.25401878356933594,1,12125,1.0
38,0.48464465141296387,0.49442222714424133,0.2698962688446045,1,11737,1.0
39,0.45157772302627563,0.4872385859489441,0.2671339809894562,0,11480,0.0
40,0.4150999188423157,0.48197025060653687,0.2598108649253845,0,11094,0.0
41,0.37581270933151245,0.46911919116973877,0.24788649380207062,0,10838,0.0
42,0.34716832637786865,0.45475420355796814,0.23717880249023438,1,10710,1.0
43,0.30865177512168884,0.43083882331848145,0.22262631356716156,0,10453,0.0
44,-0.7836806178092957,0.641627848148346,0.11292525380849838,1,28114,1.0
45,-0.7243788838386536,0.7199657559394836,0.19271330535411835,1,28536,1.0
46,-0.6422879099845886,0.7656438946723938,0.26601818203926086,1,28821,1.0
47,-0.5357939600944519,0.800515353679657,0.3383556306362152,1,29084,1.0
48,-0.43687883019447327,0.7970937490463257,0.39760351181030273,1,29267,1.0
49,-0.319882333278656,0.7615981698036194,0.44841817021369934,1,29411,1.0
