landmark_id,x_px,y_px,visible,vertex_index
0,216.8459014892578,157.13723754882812,1,2476
1,222.16294860839844,159.10775756835938,1,3124
2,225.45733642578125,159.8832550048828,1,3513
3,228.9715576171875,160.53359985351562,1,3900
4,231.374755859375,160.810302734375,1,4158
5,233.63287353515625,161.3710479736328,0,4417
6,236.71417236328125,161.9743194580078,1,4805
7,238.42027282714844,161.24024963378906,1,5062
8,239.88267517089844,160.99087524414062,1,5320
9,241.17469787597656,159.88816833496094,0,5704
10,242.04591369628906,158.9634246826172,0,6216
11,213.7870330810547,155.71963500976562,0,1955
12,219.3389434814453,152.7017822265625,1,2985
13,223.55209350585938,149.51751708984375,1,3499
14,227.35720825195312,147.6427764892578,1,3886
15,230.98016357421875,145.61683654785156,1,4272
16,233.2083740234375,145.3234100341797,1,4530
17,235.8841552734375,146.41030883789062,1,4918
18,237.95285034179688,147.38690185546875,1,5306
19,238.7687225341797,149.6482696533203,1,5437
20,239.97271728515625,152.79470825195312,1,5568
21,241.54400634765625,155.12489318847656,1,5826
22,289.646240234375,154.54576110839844,0,14197
23,290.0188293457031,156.74002075195312,0,13298
24,288.70294189453125,157.95848083496094,0,12784
25,287.3887939453125,158.62998962402344,1,12397
26,286.5136413574219,159.3921661376953,1,12140
27,284.5813293457031,159.099853515625,1,11881
28,282.7059631347656,159.0736083984375,1,11623
29,279.9067077636719,159.36373901367188,1,11237
30,278.12725830078125,158.6902313232422,1,10978
31,275.3086853027344,158.01852416992188,0,10588
32,273.0692138671875,156.8798065185547,0,10202
33,291.74053955078125,153.0707550048828,1,14192
34,291.1969299316406,150.99684143066406,1,13287
35,290.43603515625,149.4871063232422,1,12770
36,289.498291015625,148.31195068359375,1,12383
37,288.39599609375,147.78024291992188,1,12125
38,287.0719909667969,146.81080627441406,1,11737
39,285.408935546875,147.7902069091797,0,11480
40,283.3336486816406,148.59532165527344,1,11094
41,280.6901550292969,150.17410278320312,1,10838
42,278.5679626464844,151.7915802001953,0,10710
43,275.6438293457031,154.28684997558594,0,10453
44,197.31398010253906,141.81787109375,1,28114
45,204.1073455810547,132.84129333496094,1,28536
46,212.78025817871094,127.00750732421875,1,28821
47,223.8502655029297,124.49435424804688,1,29084
48,233.6001434326172,125.27399444580078,1,29267
49,243.64443969726562,128.48851013183594,1,29411
50,250.9857940673828,131.96421813964844,1,29550
51,206.75794982910156,136.7992706298828,1,2322
52,215.49554443359375,130.45074462890625,1,3355
53,225.74134826660156,130.90878295898438,1,4259
54,236.0608367919922,132.49717712402344,1,5161
55,243.58311462402344,135.39410400390625,1,5806
56,251.4266357421875,137.5253448486328,1,6441
57,294.4525146484375,139.73216247558594,0,31796
58,295.2414855957031,133.19886779785156,0,31376
59,293.534912109375,126.90634155273438,0,31055
60,291.397216796875,124.35415649414062,0,30787
61,289.61016845703125,126.63785552978516,1,30571
62,285.6062927246094,130.3496551513672,1,30427
63,280.5941162109375,132.68258666992188,1,30288
64,296.871826171875,137.1097869873047,0,14044
65,296.7608947753906,131.73048400878906,0,13013
66,294.4153747558594,131.3219757080078,1,11981
67,289.5630187988281,134.16390991210938,1,11078
68,284.4344482421875,136.18373107910156,1,10432
69,278.853515625,138.7409210205078,1,9808
70,237.5804443359375,232.63229370117188,1,5522
71,240.3202667236328,230.6764373779297,1,5518
72,245.0274200439453,229.32830810546875,1,5514
73,250.6284942626953,227.55825805664062,1,5769
74,254.84588623046875,226.00698852539062,1,6025
75,259.1703796386719,224.0113983154297,1,6279
76,264.4600524902344,222.2832489013672,1,6772
77,270.4523010253906,221.2219696044922,1,7495
78,276.7966003417969,222.52120971679688,1,8215
79,281.7604675292969,220.86782836914062,1,8935
80,284.76068115234375,221.40304565429688,1,9655
81,286.8583679199219,223.0076141357422,1,10141
82,287.77960205078125,225.10382080078125,0,10395
83,288.17059326171875,226.67056274414062,0,10654
84,288.1289367675781,228.54905700683594,0,10915
85,287.8199768066406,229.68496704101562,0,10919
86,286.84039306640625,231.8585968017578,1,10795
87,240.0591278076172,232.41302490234375,0,5909
88,242.77113342285156,231.89271545410156,1,5906
89,248.32635498046875,231.50437927246094,1,6162
90,253.4286651611328,231.3092041015625,0,6415
91,257.58001708984375,230.78192138671875,1,6782
92,261.49176025390625,230.45858764648438,0,7145
93,265.42657470703125,230.45074462890625,0,7505
94,269.1527099609375,230.66712951660156,1,7865
95,272.4647216796875,230.54837036132812,0,8225
96,275.6031799316406,230.3480224609375,0,8585
97,278.21588134765625,229.9687042236328,1,8945
98,280.4668273925781,229.6934814453125,1,9305
99,282.431396484375,229.90362548828125,1,9665
100,283.885986328125,230.28208923339844,0,10028
101,285.1223449707031,230.5649871826172,1,10277
102,285.8745422363281,230.82432556152344,0,10533
103,285.89794921875,231.72215270996094,1,10537
104,240.36663818359375,233.34251403808594,0,6041
105,242.9984130859375,233.58775329589844,1,6297
106,247.00094604492188,233.7548370361328,1,6544
107,250.97866821289062,233.12266540527344,1,6788
108,257.2861633300781,232.49940490722656,1,7149
109,262.9267272949219,232.41680908203125,1,7509
110,268.2547912597656,232.64471435546875,1,7869
111,273.4802551269531,232.52928161621094,1,8229
112,277.2923583984375,232.08404541015625,1,8589
113,280.5406188964844,231.5573272705078,1,8949
114,282.72125244140625,231.77545166015625,1,9309
115,284.04559326171875,232.27427673339844,0,9669
116,284.5384521484375,232.5982208251953,0,9912
117,285.05255126953125,232.16653442382812,0,10158
118,285.7934875488281,232.2314910888672,0,10410
119,239.8343048095703,234.4598846435547,1,5914
120,243.25428771972656,235.47509765625,0,6174
121,248.54310607910156,236.78915405273438,1,6548
122,254.15087890625,238.66612243652344,1,6915
123,259.9720153808594,240.79420471191406,1,7276
124,265.8802795410156,241.5387725830078,1,7636
125,271.5493469238281,241.83660888671875,1,7996
126,275.12054443359375,241.9863739013672,1,8236
127,278.3430480957031,241.56488037109375,1,8476
128,282.23565673828125,240.77134704589844,1,8836
129,284.6338806152344,239.621337890625,1,9196
130,285.7275695800781,237.37342834472656,0,9555
131,285.9326171875,235.18646240234375,0,9916
132,285.990966796875,233.79690551757812,1,10287
133,286.6109619140625,233.25381469726562,0,10541
