landmark_id,x,y,z,visible,vertex_index
0,-0.6734918355941772,0.2747385501861572,-0.5009411573410034,1,16743
1,-0.6488525867462158,0.18226978182792664,-0.5257296562194824,1,16876
2,-0.6380016803741455,0.09119002521038055,-0.531689465045929,1,16885
3,-0.6248824000358582,0.007076144218444824,-0.5155687928199768,1,16893
4,-0.6047057509422302,-0.07457468658685684,-0.5122491121292114,1,16652
5,-0.5785311460494995,-0.1683381050825119,-0.5123382806777954,0,16279
6,-0.5598372220993042,-0.2502787113189697,-0.4837850034236908,0,16262
7,-0.5448709726333618,-0.33800801634788513,-0.44441795349121094,1,16304
8,-0.5257588028907776,-0.41853567957878113,-0.4063420593738556,1,32151
9,-0.49982401728630066,-0.49274083971977234,-0.3434136211872101,1,32511
10,-0.4571390450000763,-0.5529533624649048,-0.2846952974796295,1,32829
11,-0.3968179225921631,-0.6066175103187561,-0.17883220314979553,1,33141
12,-0.3121163845062256,-0.6550782918930054,-0.07365216314792633,1,33400
13,-0.2241540551185608,-0.6956818699836731,0.03674406185746193,1,33586
14,-0.14022457599639893,-0.7223128080368042,0.12429659813642502,1,33704
15,-0.042808689177036285,-0.7423155903816223,0.1489686667919159,0,33794
16,0.007653463631868362,-0.739471435546875,0.16988228261470795,1,33838
17,0.05837556719779968,-0.7408784627914429,0.1448439657688141,1,33884
18,0.1563681811094284,-0.7138957977294922,0.1311674863100052,0,33973
19,0.24047470092773438,-0.693731963634491,0.013953618705272675,0,34097
20,0.32982295751571655,-0.6466899514198303,-0.08020806312561035,0,34290
21,0.4151188135147095,-0.5957636833190918,-0.19177360832691193,0,34561
22,0.47681546211242676,-0.5380025506019592,-0.2851904332637787,0,34879
23,0.5228079557418823,-0.4784158170223236,-0.3521261513233185,0,35202
24,0.5554223656654358,-0.3982568681240082,-0.40931445360183716,0,35613
25,0.5749975442886353,-0.31725066900253296,-0.447836697101593,0,27801
26,0.5886233448982239,-0.22840967774391174,-0.48677510023117065,0,27813
27,0.6095457077026367,-0.13833805918693542,-0.5081919431686401,0,27709
28,0.6280308961868286,-0.051106758415699005,-0.5264743566513062,0,27447
29,0.6478352546691895,0.03565526008605957,-0.5128706693649292,0,27083
30,0.6539667248725891,0.11894339323043823,-0.5276736617088318,0,27075
31,0.6655826568603516,0.20137521624565125,-0.538570761680603,0,27196
32,0.6873753070831299,0.2916378974914551,-0.5158683657646179,0,27314
33,-0.5064084529876709,0.3991844058036804,0.045434195548295975,1,28111
34,-0.41992902755737305,0.48248669505119324,0.14221163094043732,1,28787
35,-0.31691357493400574,0.4971500039100647,0.2210380584001541,1,29177
36,-0.22684338688850403,0.4773678481578827,0.27019408345222473,1,29382
37,-0.14916318655014038,0.44187021255493164,0.2880313992500305,1,29549
38,-0.15556585788726807,0.41351139545440674,0.27624258399009705,1,29526
39,-0.2349327951669693,0.42696696519851685,0.2636427581310272,1,5547
40,-0.3304765522480011,0.45736950635910034,0.2343287169933319,1,4515
41,-0.4346732497215271,0.4493219554424286,0.15783952176570892,1,2967
42,0.15332156419754028,0.4319949746131897,0.28866901993751526,1,30288
43,0.23391903936862946,0.47033408284187317,0.2702617645263672,1,30454
44,0.32495275139808655,0.4953024983406067,0.22712916135787964,1,30662
45,0.43022432923316956,0.48988577723503113,0.14894303679466248,0,31056
46,0.5191304683685303,0.4127776622772217,0.048189643770456314,0,31716
47,0.43814191222190857,0.4543690085411072,0.16847391426563263,0,13141
48,0.32984569668769836,0.4510088860988617,0.23984219133853912,1,11593
49,0.2462976723909378,0.4239368140697479,0.2593388557434082,1,30488
50,0.1637028157711029,0.4076933264732361,0.2790801525115967,1,30318
51,0.012923709116876125,0.2462168037891388,0.30375754833221436,1,8161
52,0.004241726826876402,0.16352665424346924,0.3642585873603821,1,8174
53,-0.004386864602565765,0.06602973490953445,0.44943884015083313,1,8185
54,-0.00544476043432951,-0.0011463556438684464,0.5009286403656006,1,8190
55,-0.07073244452476501,0.2033711075782776,0.25094762444496155,1,7082
56,-0.11654437333345413,0.01666252501308918,0.3427988290786743,1,6743
57,-0.16450487077236176,-0.052562858909368515,0.25835108757019043,1,5485
58,-0.11212018132209778,-0.12289246171712875,0.31337153911590576,1,6637
59,-0.04069935902953148,-0.12546415627002716,0.37224245071411133,1,7842
60,-0.009236364625394344,-0.1518164575099945,0.37163105607032776,1,8204
61,0.01847762241959572,-0.1280551254749298,0.37761247158050537,1,8562
62,0.09660913050174713,-0.13064919412136078,0.3265363276004791,1,9762
63,0.16217225790023804,-0.058268606662750244,0.2702421545982361,0,10886
64,0.11618997901678085,0.017160281538963318,0.34622955322265625,0,9626
65,0.09616491943597794,0.20847608149051666,0.24378865957260132,0,9242
