landmark_id,x_px,y_px,visible,vertex_index
0,166.484375,264.91571044921875,1,16743
1,172.04527282714844,284.2783508300781,0,16876
2,172.68421936035156,304.1219177246094,1,16885
3,175.7080078125,323.162109375,0,16893
4,180.75543212890625,342.36614990234375,0,16652
5,187.45310974121094,364.87677001953125,0,16279
6,191.88525390625,381.75152587890625,0,16262
7,196.30841064453125,400.0213317871094,0,16304
8,202.1130828857422,416.70416259765625,0,32151
9,209.27410888671875,432.26043701171875,0,32511
10,219.52381896972656,445.31903076171875,0,32829
11,233.53213500976562,457.40997314453125,0,33141
12,251.64956665039062,468.9797058105469,1,33400
13,270.9066162109375,478.2815246582031,0,33586
14,289.9119873046875,485.1755676269531,0,33704
15,311.826904296875,489.9317321777344,1,33794
16,323.4989013671875,489.35333251953125,1,33838
17,334.8660583496094,489.31024169921875,0,33884
18,356.01385498046875,482.2704162597656,1,33973
19,372.2940979003906,476.1336669921875,0,34097
20,389.69403076171875,464.81292724609375,1,34290
21,405.7347717285156,452.4124755859375,0,34561
22,417.5932922363281,439.3277282714844,0,34879
23,426.760986328125,426.0668029785156,0,35202
24,433.658935546875,408.86773681640625,0,35613
25,437.8707275390625,391.615234375,0,27801
26,440.5085754394531,372.80267333984375,0,27813
27,444.2958068847656,353.4489440917969,0,27709
28,447.5977783203125,333.6560363769531,0,27447
29,451.3857421875,314.45013427734375,0,27083
30,452.2957458496094,296.5511779785156,0,27075
31,452.10955810546875,278.9878845214844,0,27196
32,456.0149841308594,259.4418640136719,1,27314
33,200.8368682861328,220.2700653076172,0,28111
34,218.0465850830078,198.16148376464844,1,28787
35,240.4576416015625,194.84072875976562,1,29177
36,261.07611083984375,200.29246520996094,1,29382
37,279.68115234375,209.23789978027344,1,29549
38,278.4878845214844,217.2518310546875,1,29526
39,259.6017150878906,215.24954223632812,1,5547
40,237.47412109375,208.80723571777344,1,4515
41,215.54641723632812,209.911376953125,1,2967
42,353.2176513671875,206.629638671875,1,30288
43,371.6820068359375,197.37437438964844,1,30454
44,391.7592468261719,190.97642517089844,1,30662
45,413.0993347167969,194.153076171875,1,31056
46,430.28228759765625,216.0684051513672,1,31716
47,414.707275390625,205.55709838867188,1,13141
48,392.9349365234375,205.72955322265625,1,11593
49,374.5636291503906,210.3379364013672,1,30488
50,355.82818603515625,213.422119140625,1,30318
51,319.53448486328125,259.33270263671875,1,8161
52,319.6798095703125,279.1636047363281,1,8174
53,320.1338806152344,302.8035888671875,1,8185
54,321.3329162597656,318.5245666503906,1,8190
55,302.21343994140625,269.3727111816406,1,7082
56,295.8728942871094,314.7856750488281,1,6743
57,285.54669189453125,332.9931640625,1,5485
58,298.39013671875,349.821533203125,1,6637
59,314.768310546875,346.99609375,1,7842
60,321.2701416015625,351.84307861328125,1,8204
61,327.24542236328125,346.9144287109375,1,8562
62,342.7364501953125,348.9654235839844,1,9762
63,354.2970886230469,332.6260681152344,1,10886
64,343.3977355957031,314.89715576171875,1,9626
65,335.469482421875,268.9554138183594,1,9242
66,227.5247039794922,252.91915893554688,0,2215
67,242.47755432128906,243.7390594482422,1,3888
68,255.56396484375,240.94749450683594,1,4661
69,270.033203125,248.36961364746094,0,5439
70,280.7635192871094,260.1885681152344,1,6215
71,269.5000305175781,264.8594055175781,1,5191
72,255.75209045410156,264.59478759765625,1,4416
73,242.0633544921875,262.8608703613281,1,3642
74,257.7555847167969,249.54925537109375,1,4666
75,351.87506103515625,258.6877746582031,0,10077
76,366.2977600097656,245.58682250976562,1,10969
77,379.3127746582031,239.37457275390625,0,11610
78,392.534912109375,243.2118682861328,1,12514
79,405.6351013183594,250.6970672607422,0,14066
80,393.4522705078125,260.2371826171875,1,12784
81,378.5539855957031,262.36724853515625,1,11881
82,366.7090759277344,261.46331787109375,1,11236
83,374.23248291015625,249.3707275390625,1,11487
84,267.0946960449219,402.9496765136719,1,5522
85,285.4144287109375,387.0218200683594,1,6025
86,309.4593811035156,375.5680847167969,1,7495
87,322.5986633300781,377.3267517089844,1,8215
88,335.1749572753906,374.8412170410156,1,8935
89,358.0386657714844,385.3758239746094,1,10395
90,375.4268798828125,398.1585693359375,1,10795
91,358.4527282714844,410.91265869140625,1,9555
92,343.05877685546875,420.37286376953125,1,8836
93,324.57635498046875,423.0162048339844,1,8236
94,305.0892028808594,421.818603515625,1,7636
95,287.9496765136719,413.7624816894531,1,6915
96,272.33526611328125,401.7177734375,0,5909
97,305.8695983886719,393.6912536621094,1,7384
98,322.4567565917969,391.51361083984375,1,8223
99,338.8815612792969,392.73675537109375,1,9064
100,371.8519592285156,397.53228759765625,0,10537
101,340.15838623046875,399.6145935058594,1,8829
102,324.1382751464844,400.5918884277344,1,8229
103,306.9738464355469,400.69061279296875,1,7629
104,255.899169921875,251.60250854492188,1,4538
105,378.5694274902344,249.7688446044922,1,11745
