landmark_id,x_px,y_px,visible,vertex_index
0,367.632568359375,473.0484313964844,1,2476
1,380.3053894042969,478.8100280761719,0,3124
2,390.0081481933594,479.065185546875,0,3513
3,402.11651611328125,479.2232971191406,1,3900
4,412.0903625488281,478.67340087890625,1,4158
5,423.08001708984375,477.8403015136719,0,4417
6,440.1058349609375,476.9871520996094,1,4805
7,449.860595703125,474.2076416015625,1,5062
8,458.7666931152344,473.28680419921875,1,5320
9,467.2098388671875,470.3623962402344,0,5704
10,474.4219665527344,464.71832275390625,0,6216
11,355.1753845214844,473.85552978515625,0,1955
12,369.55352783203125,459.68212890625,1,2985
13,378.6126708984375,446.8819885253906,1,3499
14,389.9371032714844,436.8700866699219,1,3886
15,402.1204528808594,426.57586669921875,0,4272
16,410.8194885253906,423.0963439941406,0,4530
17,422.8655090332031,423.2930908203125,0,4918
18,432.98046875,425.1473388671875,0,5306
19,440.0425720214844,431.83642578125,1,5437
20,450.4832458496094,444.2767639160156,1,5568
21,460.87640380859375,452.70111083984375,1,5826
22,735.8690185546875,450.0043029785156,1,14197
23,726.4061889648438,457.7193908691406,0,13298
24,713.080322265625,462.26312255859375,1,12784
25,701.5865478515625,464.740234375,1,12397
26,692.7836303710938,466.2157897949219,0,12140
27,682.46923828125,465.3661804199219,1,11881
28,671.1937866210938,465.0593566894531,1,11623
29,655.9932861328125,465.48309326171875,0,11237
30,648.1181030273438,463.1149597167969,1,10978
31,638.3510131835938,460.7830810546875,0,10588
32,629.3646240234375,454.874267578125,1,10202
33,747.51806640625,445.25244140625,1,14192
34,731.6201171875,435.4924011230469,1,13287
35,719.4285278320312,426.97137451171875,1,12770
36,707.78271484375,420.7197570800781,1,12383
37,698.1627197265625,417.06304931640625,0,12125
38,688.3036499023438,412.583251953125,0,11737
39,679.5259399414062,413.8979187011719,0,11480
40,671.354248046875,415.700927734375,0,11094
41,660.9056396484375,423.46429443359375,1,10838
42,652.845703125,432.8792419433594,1,10710
43,641.5208740234375,445.52642822265625,1,10453
44,297.778076171875,444.1440124511719,1,28114
45,315.93939208984375,415.5099792480469,1,28536
46,343.2366027832031,390.8694152832031,1,28821
47,383.93450927734375,374.8094482421875,1,29084
48,418.6515197753906,376.974609375,1,29267
49,455.9141540527344,385.7086486816406,1,29411
50,486.88397216796875,398.76507568359375,1,29550
51,318.87054443359375,426.8049621582031,1,2322
52,345.7666320800781,409.68450927734375,1,3355
53,379.4046630859375,413.259521484375,1,4259
54,419.648193359375,414.4114074707031,1,5161
55,451.7898864746094,417.48724365234375,1,5806
56,488.7649230957031,415.1595153808594,1,6441
57,802.5606689453125,409.5002136230469,0,31796
58,786.724365234375,388.974609375,1,31376
59,754.8304443359375,366.7859802246094,1,31055
60,716.1821899414062,355.8143310546875,1,30787
61,679.2459106445312,364.7923889160156,1,30571
62,642.0983276367188,377.6657409667969,1,30427
63,609.3434448242188,387.7785949707031,1,30288
64,781.3267822265625,401.3194580078125,1,14044
65,754.8814697265625,389.1792907714844,1,13013
66,718.5048217773438,392.9153137207031,1,11981
67,682.4767456054688,405.2362365722656,1,11078
68,647.8770141601562,409.2020263671875,1,10432
69,611.17138671875,415.3558349609375,1,9808
70,452.29559326171875,763.5769653320312,1,5522
71,464.4474182128906,752.177001953125,1,5518
72,478.4110412597656,745.7393188476562,1,5514
73,488.7082824707031,734.5408325195312,1,5769
74,498.14947509765625,724.5687255859375,1,6025
75,511.2459716796875,714.7694091796875,1,6279
76,526.2731323242188,706.3453369140625,1,6772
77,544.4619140625,703.8740844726562,1,7495
78,567.705322265625,709.6220092773438,1,8215
79,592.9002075195312,702.3400268554688,1,8935
80,607.8240356445312,706.68310546875,1,9655
81,621.828857421875,713.9600830078125,1,10141
82,633.938720703125,721.637939453125,1,10395
83,643.6295776367188,727.6177368164062,1,10654
84,657.315673828125,733.206787109375,0,10915
85,671.8822631835938,737.5309448242188,1,10919
86,682.0458374023438,749.186767578125,1,10795
87,464.4873046875,762.7731323242188,0,5909
88,474.4993896484375,759.2551879882812,1,5906
89,490.1807556152344,752.8570556640625,1,6162
90,502.9404296875,749.28369140625,1,6415
91,514.9058227539062,745.6107177734375,1,6782
92,527.3653564453125,743.5394287109375,1,7145
93,541.1915893554688,742.0941162109375,1,7505
94,555.76318359375,740.5015258789062,1,7865
95,569.4248046875,738.0341186523438,1,8225
96,582.9783935546875,737.6375732421875,0,8585
97,596.878173828125,736.8828125,1,8945
98,609.5751342773438,736.1163940429688,1,9305
99,620.5045166015625,737.9671630859375,1,9665
100,631.2984619140625,741.034423828125,1,10028
101,644.005859375,742.6563110351562,1,10277
102,657.9439697265625,742.6926879882812,1,10533
103,672.8410034179688,747.9429321289062,1,10537
104,463.3817138671875,765.77978515625,1,6041
105,471.5817565917969,764.7388305664062,1,6297
106,483.62615966796875,760.90625,1,6544
107,495.2420959472656,755.5333251953125,1,6788
108,513.8138427734375,750.5313110351562,1,7149
109,531.623291015625,748.494140625,1,7509
110,550.016845703125,746.7044677734375,1,7869
